PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 
8.83625E-01 5.37166E-02 1.20405E-02 8.83621E-01 5.37163E-02 7.46641E-01 4.23699E-02 1.05021E+02 1.02389E+00 5.68810E-02 4.46160E+01 
8.95983E-01 6.08387E-02 1.49809E-02 8.95977E-01 6.08383E-02 7.61118E-01 5.06457E-02 1.13141E+02 1.04503E+00 6.91201E-02 4.84485E+01 
9.25620E-01 7.46985E-02 1.88088E-02 9.25614E-01 7.46980E-02 7.89382E-01 6.36915E-02 1.21630E+02 1.08469E+00 8.75138E-02 5.24635E+01 
9.80736E-01 9.62458E-02 2.38980E-02 9.80728E-01 9.62450E-02 8.36763E-01 8.21190E-02 1.30512E+02 1.14950E+00 1.12811E-01 5.66593E+01 
1.05608E+00 1.22776E-01 3.07090E-02 1.05607E+00 1.22774E-01 9.01413E-01 1.04789E-01 1.39815E+02 1.23792E+00 1.43906E-01 6.10565E+01 
1.15531E+00 1.55029E-01 3.99931E-02 1.15530E+00 1.55028E-01 9.86585E-01 1.32382E-01 1.49606E+02 1.35444E+00 1.81739E-01 6.56878E+01 
1.28256E+00 1.93784E-01 5.29259E-02 1.28254E+00 1.93781E-01 1.09582E+00 1.65564E-01 1.59821E+02 1.50385E+00 2.27208E-01 7.05236E+01 
1.40239E+00 2.28608E-01 6.63670E-02 1.40237E+00 2.28604E-01 1.19874E+00 1.95404E-01 1.68041E+02 1.64457E+00 2.68074E-01 7.44182E+01 
1.44168E+00 2.39725E-01 7.10929E-02 1.44166E+00 2.39720E-01 1.23250E+00 2.04936E-01 1.70514E+02 1.69072E+00 2.81125E-01 7.55897E+01 
1.65498E+00 2.98221E-01 9.97890E-02 1.65494E+00 2.98213E-01 1.41583E+00 2.55120E-01 1.82580E+02 1.94126E+00 3.49794E-01 8.13185E+01 
