PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 
8.44589E-01 5.11053E-02 2.23378E-03 8.44585E-01 5.11050E-02 7.13593E-01 4.00587E-02 1.94473E+01 9.78545E-01 5.36693E-02 -4.56285E+01 
8.58610E-01 5.87631E-02 3.48638E-03 8.58605E-01 5.87628E-02 7.29633E-01 4.88699E-02 2.63220E+01 1.00191E+00 6.66767E-02 -4.30764E+01 
8.90732E-01 7.34445E-02 5.18906E-03 8.90726E-01 7.34440E-02 7.60143E-01 6.26642E-02 3.36230E+01 1.04472E+00 8.61191E-02 -4.02854E+01 
9.49535E-01 9.61655E-02 7.57414E-03 9.49527E-01 9.61647E-02 8.10657E-01 8.20890E-02 4.13390E+01 1.11384E+00 1.12786E-01 -3.72921E+01 
1.02965E+00 1.24134E-01 1.08888E-02 1.02964E+00 1.24133E-01 8.79372E-01 1.05987E-01 4.94727E+01 1.20786E+00 1.45566E-01 -3.41012E+01 
1.13490E+00 1.58130E-01 1.55221E-02 1.13489E+00 1.58128E-01 9.69675E-01 1.35066E-01 5.80608E+01 1.33143E+00 1.85438E-01 -3.07064E+01 
1.26965E+00 1.98983E-01 2.22185E-02 1.26963E+00 1.98980E-01 1.08532E+00 1.70040E-01 6.70831E+01 1.48964E+00 2.33365E-01 -2.70998E+01 
1.39656E+00 2.35723E-01 2.93794E-02 1.39654E+00 2.35719E-01 1.19428E+00 2.01519E-01 7.43789E+01 1.63866E+00 2.76478E-01 -2.41597E+01 
1.43809E+00 2.47438E-01 3.19094E-02 1.43806E+00 2.47433E-01 1.22994E+00 2.11563E-01 7.65709E+01 1.68743E+00 2.90229E-01 -2.32759E+01 
1.66387E+00 3.09191E-01 4.77577E-02 1.66383E+00 3.09183E-01 1.42396E+00 2.64536E-01 8.73669E+01 1.95262E+00 3.62716E-01 -1.88602E+01 
1.94271E+00 3.81809E-01 7.23950E-02 1.94264E+00 3.81795E-01 1.66383E+00 3.26940E-01 9.87103E+01 2.28025E+00 4.48044E-01 -1.42032E+01 
2.28328E+00 4.66058E-01 1.11952E-01 2.28317E+00 4.66034E-01 1.95703E+00 3.99271E-01 1.10751E+02 2.68035E+00 5.46764E-01 -9.17077E+00 
2.69476E+00 5.63364E-01 1.76747E-01 2.69456E+00 5.63322E-01 2.31224E+00 4.83644E-01 1.23416E+02 3.16478E+00 6.62069E-01 -3.83372E+00 
3.18553E+00 7.29224E-01 2.86862E-01 3.18517E+00 7.29135E-01 2.79175E+00 6.93685E-01 1.37217E+02 3.84093E+00 9.76421E-01 2.11206E+00 
3.77257E+00 8.66637E-01 4.79977E-01 3.77188E+00 8.66468E-01 3.36611E+00 8.28405E-01 1.51937E+02 4.64988E+00 1.16632E+00 8.53466E+00 
4.48450E+00 1.02035E+00 8.28709E-01 4.48312E+00 1.02002E+00 4.06320E+00 9.79115E-01 1.67525E+02 5.63030E+00 1.37832E+00 1.54084E+01 
5.34271E+00 1.19136E+00 1.48114E+00 5.33979E+00 1.19068E+00 4.90421E+00 1.14705E+00 1.84053E+02 6.81132E+00 1.61409E+00 2.27750E+01 
6.37109E+00 1.38006E+00 2.74910E+00 6.36437E+00 1.37854E+00 5.91210E+00 1.33240E+00 2.01561E+02 8.22427E+00 1.87375E+00 3.06666E+01 
7.60018E+00 1.58747E+00 5.29234E+00 7.58316E+00 1.58379E+00 7.11382E+00 1.53552E+00 2.20117E+02 9.90586E+00 2.15762E+00 3.91211E+01 
9.07490E+00 1.81622E+00 1.05539E+01 9.02635E+00 1.80620E+00 8.54039E+00 1.75638E+00 2.39796E+02 1.18983E+01 2.46547E+00 4.81892E+01 
1.08837E+01 2.07577E+00 2.15882E+01 1.07269E+01 2.04508E+00 1.02255E+01 1.99438E+00 2.60640E+02 1.42476E+01 2.79642E+00 5.78930E+01 
1.32670E+01 2.40036E+00 4.40396E+01 1.27204E+01 2.29929E+00 1.22042E+01 2.24826E+00 2.82700E+02 1.70027E+01 3.14882E+00 6.82504E+01 
1.68732E+01 2.88519E+00 8.49015E+01 1.50487E+01 2.56775E+00 1.45145E+01 2.51619E+00 3.06068E+02 2.02198E+01 3.52081E+00 7.92632E+01 
2.27126E+01 3.65695E+00 1.44020E+02 1.77587E+01 2.84892E+00 1.71888E+01 2.79439E+00 3.30816E+02 2.39567E+01 3.90917E+00 9.08403E+01 
3.07070E+01 4.63535E+00 2.05464E+02 2.08995E+01 3.14074E+00 2.02412E+01 3.07607E+00 3.57005E+02 2.82644E+01 4.30870E+00 1.02758E+02 
3.92191E+01 5.52729E+00 2.52733E+02 2.45255E+01 3.44108E+00 2.36722E+01 3.35303E+00 3.84720E+02 3.31920E+01 4.71354E+00 1.14743E+02 
1.57301E+00 9.45903E-02 7.77760E-03 1.57301E+00 9.45899E-02 1.32870E+00 7.39652E-02 6.78442E+01 1.82190E+00 9.90176E-02 -5.92621E+01 
1.60019E+00 1.09257E-01 1.06953E-02 1.60018E+00 1.09257E-01 1.35974E+00 9.08293E-02 8.08088E+01 1.86712E+00 1.23911E-01 -5.42385E+01 
1.66185E+00 1.37311E-01 1.46024E-02 1.66184E+00 1.37310E-01 1.41828E+00 1.17177E-01 9.44627E+01 1.94929E+00 1.61045E-01 -4.88535E+01 
1.77403E+00 1.80664E-01 1.99142E-02 1.77402E+00 1.80663E-01 1.51457E+00 1.54210E-01 1.08847E+02 2.08102E+00 2.11873E-01 -4.30965E+01 
1.92616E+00 2.33842E-01 2.72016E-02 1.92614E+00 2.33839E-01 1.64507E+00 1.99659E-01 1.23931E+02 2.25960E+00 2.74220E-01 -3.70113E+01 
2.12495E+00 2.98234E-01 3.73437E-02 2.12493E+00 2.98231E-01 1.81561E+00 2.54738E-01 1.39730E+02 2.49298E+00 3.49741E-01 -3.05884E+01 
2.37825E+00 3.75348E-01 5.17035E-02 2.37821E+00 3.75342E-01 2.03299E+00 3.20753E-01 1.56244E+02 2.79037E+00 4.40206E-01 -2.38316E+01 
2.61666E+00 4.44616E-01 6.69829E-02 2.61661E+00 4.44607E-01 2.23768E+00 3.80102E-01 1.69619E+02 3.07032E+00 5.21488E-01 -1.83026E+01 
2.69421E+00 4.66591E-01 7.23387E-02 2.69415E+00 4.66581E-01 2.30429E+00 3.98939E-01 1.73584E+02 3.16138E+00 5.47278E-01 -1.66700E+01 
3.11644E+00 5.82515E-01 1.05518E-01 3.11635E+00 5.82499E-01 2.66711E+00 4.98385E-01 1.93213E+02 3.65731E+00 6.83358E-01 -8.48948E+00 
3.63638E+00 7.18302E-01 1.56720E-01 3.63625E+00 7.18276E-01 3.11436E+00 6.15030E-01 2.13846E+02 4.26819E+00 8.42828E-01 1.84339E-01 
4.26976E+00 8.75532E-01 2.37854E-01 4.26954E+00 8.75487E-01 3.65981E+00 7.50253E-01 2.35561E+02 5.01255E+00 1.02748E+00 9.40262E+00 
5.03380E+00 1.05572E+00 3.69700E-01 5.03343E+00 1.05564E+00 4.31885E+00 9.05689E-01 2.58422E+02 5.91107E+00 1.23955E+00 1.92078E+01 
5.94475E+00 1.36400E+00 5.91908E-01 5.94407E+00 1.36383E+00 5.20948E+00 1.29762E+00 2.83188E+02 7.16713E+00 1.82655E+00 3.00476E+01 
7.03163E+00 1.61674E+00 9.77460E-01 7.03035E+00 1.61642E+00 6.27297E+00 1.54528E+00 3.09541E+02 8.66495E+00 2.17557E+00 4.17132E+01 
8.34752E+00 1.89903E+00 1.66861E+00 8.34497E+00 1.89842E+00 7.56159E+00 1.82223E+00 3.37436E+02 1.04773E+01 2.56516E+00 5.41821E+01 
9.92941E+00 2.21187E+00 2.95196E+00 9.92399E+00 2.21060E+00 9.11193E+00 2.12949E+00 3.66977E+02 1.26543E+01 2.99653E+00 6.75255E+01 
1.18213E+01 2.55609E+00 5.42662E+00 1.18088E+01 2.55329E+00 1.09663E+01 2.46769E+00 3.98244E+02 1.52538E+01 3.47026E+00 8.17958E+01 
1.40770E+01 2.93308E+00 1.03667E+01 1.40456E+01 2.92628E+00 1.31720E+01 2.83694E+00 4.31353E+02 1.83402E+01 3.98622E+00 9.70721E+01 
1.67766E+01 3.34730E+00 2.05315E+01 1.66869E+01 3.32884E+00 1.57833E+01 3.23683E+00 4.66405E+02 2.19870E+01 4.54356E+00 1.13416E+02 
2.00799E+01 3.81593E+00 4.17061E+01 1.97912E+01 3.75960E+00 1.88599E+01 3.66617E+00 5.03510E+02 2.62759E+01 5.14046E+00 1.30892E+02 
2.44284E+01 4.40165E+00 8.45796E+01 2.34241E+01 4.21663E+00 2.24667E+01 4.12281E+00 5.42787E+02 3.12974E+01 5.77416E+00 1.49536E+02 
3.10094E+01 5.27801E+00 1.62293E+02 2.76579E+01 4.69739E+00 2.66683E+01 4.60283E+00 5.84364E+02 3.71478E+01 6.44048E+00 1.69331E+02 
