PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 
8.99960E-01 5.45350E-02 1.37524E-02 8.99956E-01 5.45347E-02 7.60645E-01 4.29226E-02 1.19959E+02 1.04318E+00 5.75827E-02 6.33680E+01 
9.13522E-01 6.21816E-02 1.70434E-02 9.13517E-01 6.21813E-02 7.76384E-01 5.17708E-02 1.28738E+02 1.06614E+00 7.06587E-02 6.80282E+01 
9.45538E-01 7.70076E-02 2.13279E-02 9.45532E-01 7.70071E-02 8.06832E-01 6.56985E-02 1.37918E+02 1.10886E+00 9.02867E-02 7.29046E+01 
1.00444E+00 9.99344E-02 2.70098E-02 1.00443E+00 9.99336E-02 8.57449E-01 8.53001E-02 1.47535E+02 1.17810E+00 1.17195E-01 7.80139E+01 
1.08482E+00 1.28144E-01 3.46103E-02 1.08481E+00 1.28143E-01 9.26410E-01 1.09405E-01 1.57610E+02 1.27244E+00 1.50259E-01 8.33706E+01 
1.19051E+00 1.62415E-01 4.49637E-02 1.19050E+00 1.62413E-01 1.01711E+00 1.38722E-01 1.68205E+02 1.39653E+00 1.90455E-01 8.90083E+01 
1.32588E+00 2.03577E-01 5.93553E-02 1.32587E+00 2.03573E-01 1.13331E+00 1.73961E-01 1.79267E+02 1.55547E+00 2.38744E-01 9.48997E+01 
1.45340E+00 2.40575E-01 7.43162E-02 1.45338E+00 2.40571E-01 1.24281E+00 2.05663E-01 1.88172E+02 1.70522E+00 2.82161E-01 9.96475E+01 
1.49512E+00 2.52369E-01 7.95634E-02 1.49510E+00 2.52364E-01 1.27866E+00 2.15774E-01 1.90847E+02 1.75423E+00 2.96005E-01 1.01075E+02 
1.72199E+00 3.14511E-01 1.11439E-01 1.72196E+00 3.14502E-01 1.47364E+00 2.69083E-01 2.03917E+02 2.02070E+00 3.68949E-01 1.08053E+02 
