PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 
1.59607E+00 9.66049E-02 -1.03019E-01 1.59606E+00 9.66045E-02 1.34867E+00 7.56373E-02 -8.98746E+02 1.84949E+00 1.01298E-01 -9.36490E+02 
1.62325E+00 1.11340E-01 -1.18622E-01 1.62324E+00 1.11339E-01 1.37968E+00 9.25993E-02 -8.96383E+02 1.89464E+00 1.26342E-01 -9.38600E+02 
1.68552E+00 1.39697E-01 -1.38050E-01 1.68551E+00 1.39696E-01 1.43885E+00 1.19243E-01 -8.92972E+02 1.97770E+00 1.63897E-01 -9.39871E+02 
1.79991E+00 1.83761E-01 -1.62508E-01 1.79989E+00 1.83760E-01 1.53701E+00 1.56879E-01 -8.88361E+02 2.11200E+00 2.15549E-01 -9.40192E+02 
1.95609E+00 2.38039E-01 -1.93804E-01 1.95607E+00 2.38037E-01 1.67099E+00 2.03269E-01 -8.83031E+02 2.29535E+00 2.79189E-01 -9.40027E+02 
2.16140E+00 3.04078E-01 -2.34403E-01 2.16138E+00 3.04074E-01 1.84711E+00 2.59754E-01 -8.76940E+02 2.53637E+00 3.56638E-01 -9.39342E+02 
2.42410E+00 3.83501E-01 -2.87861E-01 2.42407E+00 3.83495E-01 2.07254E+00 3.27744E-01 -8.70041E+02 2.84480E+00 4.49809E-01 -9.38106E+02 
2.67260E+00 4.55189E-01 -3.41271E-01 2.67255E+00 4.55180E-01 2.28588E+00 3.89163E-01 -8.64119E+02 3.13658E+00 5.33929E-01 -9.36750E+02 
2.75347E+00 4.77963E-01 -3.59385E-01 2.75342E+00 4.77953E-01 2.35533E+00 4.08685E-01 -8.62288E+02 3.23156E+00 5.60656E-01 -9.36284E+02 
3.19536E+00 5.98571E-01 -4.65769E-01 3.19527E+00 5.98555E-01 2.73501E+00 5.12145E-01 -8.52914E+02 3.75056E+00 7.02234E-01 -9.33625E+02 
