PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 
1.83399E+00 1.10655E-01 1.06986E-02 1.83398E+00 1.10655E-01 1.56917E+00 8.87618E-02 9.33357E+01 2.15974E+00 1.19803E-01 1.13533E+02 
1.86021E+00 1.25890E-01 1.39919E-02 1.86020E+00 1.25890E-01 1.59994E+00 1.06386E-01 1.05732E+02 2.20470E+00 1.45847E-01 1.23029E+02 
1.92380E+00 1.55689E-01 1.83561E-02 1.92378E+00 1.55688E-01 1.66052E+00 1.34312E-01 1.18736E+02 2.28972E+00 1.85178E-01 1.33012E+02 
2.04164E+00 2.01890E-01 2.42310E-02 2.04162E+00 2.01888E-01 1.76170E+00 1.73709E-01 1.32461E+02 2.42810E+00 2.39220E-01 1.43563E+02 
2.20289E+00 2.58688E-01 3.22293E-02 2.20287E+00 2.58686E-01 1.90009E+00 2.22193E-01 1.46847E+02 2.61742E+00 3.05702E-01 1.54644E+02 
2.41505E+00 3.27652E-01 4.32806E-02 2.41502E+00 3.27648E-01 2.08216E+00 2.81122E-01 1.61920E+02 2.86652E+00 3.86473E-01 1.66278E+02 
2.68656E+00 4.10421E-01 5.87970E-02 2.68652E+00 4.10415E-01 2.31523E+00 3.51920E-01 1.77711E+02 3.18531E+00 4.83464E-01 1.78486E+02 
2.94333E+00 4.84992E-01 7.52116E-02 2.94328E+00 4.84983E-01 2.53574E+00 4.15768E-01 1.90441E+02 3.48685E+00 5.70887E-01 1.88343E+02 
3.02688E+00 5.08657E-01 8.09595E-02 3.02682E+00 5.08647E-01 2.60751E+00 4.36042E-01 1.94251E+02 3.58497E+00 5.98637E-01 1.91295E+02 
3.48324E+00 6.33814E-01 1.16296E-01 3.48315E+00 6.33797E-01 2.99973E+00 5.43350E-01 2.12963E+02 4.12102E+00 7.45448E-01 2.05808E+02 
4.04721E+00 7.80884E-01 1.70492E-01 4.04706E+00 7.80856E-01 3.48491E+00 6.69626E-01 2.32632E+02 4.78365E+00 9.18057E-01 2.21086E+02 
4.73612E+00 9.51744E-01 2.55728E-01 4.73588E+00 9.51696E-01 4.07828E+00 8.16562E-01 2.53305E+02 5.59336E+00 1.11870E+00 2.37166E+02 
5.56977E+00 1.14806E+00 3.93483E-01 5.56936E+00 1.14798E+00 4.79732E+00 9.85695E-01 2.75036E+02 6.57358E+00 1.34937E+00 2.54089E+02 
6.56248E+00 1.48479E+00 6.24162E-01 6.56174E+00 1.48461E+00 5.76815E+00 1.41305E+00 2.98541E+02 7.94273E+00 1.98923E+00 2.72327E+02 
7.74959E+00 1.76253E+00 1.02191E+00 7.74818E+00 1.76219E+00 6.93005E+00 1.68518E+00 3.23524E+02 9.57918E+00 2.37275E+00 2.91715E+02 
9.19084E+00 2.07375E+00 1.73099E+00 9.18804E+00 2.07308E+00 8.34174E+00 1.99046E+00 3.49939E+02 1.15647E+01 2.80220E+00 3.12239E+02 
1.09282E+01 2.41975E+00 3.04166E+00 1.09222E+01 2.41837E+00 1.00447E+01 2.33024E+00 3.77867E+02 1.39561E+01 3.27923E+00 3.33965E+02 
1.30109E+01 2.80174E+00 5.55658E+00 1.29972E+01 2.79867E+00 1.20864E+01 2.70545E+00 4.07395E+02 1.68183E+01 3.80484E+00 3.56963E+02 
1.55005E+01 3.22148E+00 1.05620E+01 1.54658E+01 3.21401E+00 1.45209E+01 3.11650E+00 4.38614E+02 2.02249E+01 4.37926E+00 3.81308E+02 
1.84864E+01 3.68415E+00 2.08377E+01 1.83875E+01 3.66383E+00 1.74095E+01 3.56317E+00 4.71620E+02 2.42593E+01 5.00188E+00 4.07073E+02 
2.21480E+01 4.20905E+00 4.22434E+01 2.18293E+01 4.14690E+00 2.08205E+01 4.04446E+00 5.06519E+02 2.90147E+01 5.67111E+00 4.34328E+02 
2.69756E+01 4.86581E+00 8.57455E+01 2.58661E+01 4.66132E+00 2.48281E+01 4.55822E+00 5.43419E+02 3.45946E+01 6.38421E+00 4.63120E+02 
3.42900E+01 5.84789E+00 1.65342E+02 3.05815E+01 5.20453E+00 2.95075E+01 5.10037E+00 5.82436E+02 4.11106E+01 7.13689E+00 4.93434E+02 
4.61330E+01 7.41084E+00 2.81088E+02 3.60678E+01 5.77330E+00 3.49217E+01 5.66312E+00 6.23691E+02 4.86763E+01 7.92245E+00 5.25109E+02 
6.23445E+01 9.39276E+00 4.00755E+02 4.24268E+01 6.36382E+00 4.11021E+01 6.23312E+00 6.67314E+02 5.73984E+01 8.73093E+00 5.57757E+02 
7.95966E+01 1.11987E+01 4.89399E+02 4.97698E+01 6.97171E+00 4.80497E+01 6.79361E+00 7.13440E+02 6.73776E+01 9.55027E+00 5.90885E+02 
1.71765E+00 1.02713E-01 1.29688E-02 1.71764E+00 1.02713E-01 1.47030E+00 8.22203E-02 1.13141E+02 2.02392E+00 1.10901E-01 1.19579E+02 
1.74416E+00 1.17760E-01 1.65281E-02 1.74415E+00 1.17759E-01 1.50116E+00 9.95431E-02 1.24897E+02 2.06900E+00 1.36477E-01 1.28590E+02 
1.80690E+00 1.46908E-01 2.11969E-02 1.80688E+00 1.46907E-01 1.56081E+00 1.26823E-01 1.37112E+02 2.15272E+00 1.74888E-01 1.37976E+02 
1.92163E+00 1.91808E-01 2.74191E-02 1.92162E+00 1.91806E-01 1.65931E+00 1.65108E-01 1.49889E+02 2.28744E+00 2.27404E-01 1.47813E+02 
2.07755E+00 2.46820E-01 3.58186E-02 2.07753E+00 2.46818E-01 1.79310E+00 2.12064E-01 1.63201E+02 2.47049E+00 2.91792E-01 1.58084E+02 
2.28155E+00 3.13377E-01 4.73305E-02 2.28152E+00 3.13373E-01 1.96816E+00 2.68932E-01 1.77071E+02 2.71000E+00 3.69738E-01 1.68810E+02 
2.54139E+00 3.92957E-01 6.33686E-02 2.54135E+00 3.92951E-01 2.19120E+00 3.37000E-01 1.91529E+02 3.01510E+00 4.62988E-01 1.80013E+02 
2.78625E+00 4.64412E-01 8.02250E-02 2.78619E+00 4.64403E-01 2.40146E+00 3.98178E-01 2.03136E+02 3.30263E+00 5.46754E-01 1.89021E+02 
2.86577E+00 4.87045E-01 8.61071E-02 2.86571E+00 4.87035E-01 2.46977E+00 4.17566E-01 2.06602E+02 3.39602E+00 5.73293E-01 1.91713E+02 
3.29908E+00 6.06423E-01 1.22095E-01 3.29899E+00 6.06407E-01 2.84217E+00 5.19918E-01 2.23583E+02 3.90499E+00 7.13321E-01 2.04916E+02 
3.83264E+00 7.46096E-01 1.76889E-01 3.83250E+00 7.46069E-01 3.30120E+00 6.39842E-01 2.41361E+02 4.53190E+00 8.77244E-01 2.18760E+02 
4.48226E+00 9.07651E-01 2.62469E-01 4.48203E+00 9.07605E-01 3.86074E+00 7.78779E-01 2.59983E+02 5.29544E+00 1.06696E+00 2.33282E+02 
5.26594E+00 1.09246E+00 3.99867E-01 5.26555E+00 1.09238E+00 4.53671E+00 9.38002E-01 2.79500E+02 6.21692E+00 1.28410E+00 2.48520E+02 
6.20043E+00 1.40917E+00 6.28327E-01 6.19973E+00 1.40899E+00 5.45075E+00 1.34123E+00 3.00535E+02 7.50601E+00 1.88817E+00 2.64880E+02 
7.31485E+00 1.66793E+00 1.01975E+00 7.31352E+00 1.66761E+00 6.54158E+00 1.59480E+00 3.22846E+02 9.04234E+00 2.24552E+00 2.82231E+02 
8.66332E+00 1.95667E+00 1.71345E+00 8.66068E+00 1.95603E+00 7.86253E+00 1.87809E+00 3.46399E+02 1.09001E+01 2.64401E+00 3.00568E+02 
1.02836E+01 2.27632E+00 2.98848E+00 1.02780E+01 2.27502E+00 9.45097E+00 2.19207E+00 3.71269E+02 1.31307E+01 3.08478E+00 3.19950E+02 
1.22202E+01 2.62772E+00 5.42192E+00 1.22074E+01 2.62485E+00 1.13496E+01 2.53733E+00 3.97536E+02 1.57922E+01 3.56837E+00 3.40442E+02 
1.45284E+01 3.01224E+00 1.02405E+01 1.44959E+01 3.00526E+00 1.36069E+01 2.91395E+00 4.25285E+02 1.89506E+01 4.09459E+00 3.62112E+02 
1.72892E+01 3.43438E+00 2.00841E+01 1.71967E+01 3.41544E+00 1.62776E+01 3.32144E+00 4.54608E+02 2.26803E+01 4.66248E+00 3.85027E+02 
2.06666E+01 3.91174E+00 4.04919E+01 2.03693E+01 3.85399E+00 1.94225E+01 3.75859E+00 4.85599E+02 2.70643E+01 5.27018E+00 4.09249E+02 
2.51126E+01 4.50834E+00 8.17676E+01 2.40801E+01 4.31888E+00 2.31071E+01 4.22314E+00 5.18360E+02 3.21940E+01 5.91482E+00 4.34821E+02 
3.18458E+01 5.40180E+00 1.56910E+02 2.84027E+01 4.80755E+00 2.73975E+01 4.71110E+00 5.52998E+02 3.81679E+01 6.59209E+00 4.61725E+02 
4.27410E+01 6.82478E+00 2.65555E+02 3.34183E+01 5.31681E+00 3.23477E+01 5.21510E+00 5.89624E+02 4.50851E+01 7.29559E+00 4.89808E+02 
5.76206E+01 8.62391E+00 3.77064E+02 3.92161E+01 5.84301E+00 3.79819E+01 5.72275E+00 6.28358E+02 5.30373E+01 8.01594E+00 5.18705E+02 
7.33880E+01 1.02513E+01 4.58785E+02 4.58930E+01 6.38202E+00 4.42960E+01 6.21872E+00 6.69321E+02 6.21098E+01 8.74201E+00 5.47958E+02 
1.60864E+00 9.52719E-02 1.48794E-02 1.60863E+00 9.52714E-02 1.37766E+00 7.60928E-02 1.29810E+02 1.89668E+00 1.02563E-01 1.25290E+02 
1.63543E+00 1.10150E-01 1.85730E-02 1.63542E+00 1.10150E-01 1.40863E+00 9.31407E-02 1.40350E+02 1.94190E+00 1.27711E-01 1.33411E+02 
1.69738E+00 1.38694E-01 2.33837E-02 1.69737E+00 1.38693E-01 1.46741E+00 1.19818E-01 1.51257E+02 2.02438E+00 1.65262E-01 1.41835E+02 
1.80912E+00 1.82357E-01 2.97496E-02 1.80911E+00 1.82356E-01 1.56332E+00 1.57046E-01 1.62629E+02 2.15557E+00 2.16329E-01 1.50632E+02 
1.95989E+00 2.35659E-01 3.82868E-02 1.95987E+00 2.35657E-01 1.69267E+00 2.02538E-01 1.74447E+02 2.33257E+00 2.78710E-01 1.59795E+02 
2.15603E+00 2.99900E-01 4.99135E-02 2.15600E+00 2.99897E-01 1.86097E+00 2.57424E-01 1.86735E+02 2.56285E+00 3.53940E-01 1.69343E+02 
2.40467E+00 3.76409E-01 6.60125E-02 2.40463E+00 3.76403E-01 2.07438E+00 3.22862E-01 1.99520E+02 2.85478E+00 4.43586E-01 1.79294E+02 
2.63808E+00 4.44862E-01 8.28450E-02 2.63803E+00 4.44854E-01 2.27481E+00 3.81467E-01 2.09771E+02 3.12888E+00 5.23829E-01 1.87285E+02 
2.71375E+00 4.66500E-01 8.87024E-02 2.71369E+00 4.66491E-01 2.33981E+00 4.00004E-01 2.12830E+02 3.21774E+00 5.49201E-01 1.89671E+02 
3.12502E+00 5.80318E-01 1.24401E-01 3.12494E+00 5.80303E-01 2.69327E+00 4.97586E-01 2.27805E+02 3.70083E+00 6.82702E-01 2.01364E+02 
3.62960E+00 7.12888E-01 1.78432E-01 3.62946E+00 7.12863E-01 3.12736E+00 6.11412E-01 2.43468E+02 4.29368E+00 8.38285E-01 2.13610E+02 
4.24186E+00 8.65535E-01 2.62348E-01 4.24165E+00 8.65491E-01 3.65475E+00 7.42690E-01 2.59864E+02 5.01333E+00 1.01753E+00 2.26442E+02 
4.97818E+00 1.03936E+00 3.96348E-01 4.97781E+00 1.03928E+00 4.28989E+00 8.92454E-01 2.77041E+02 5.87913E+00 1.22177E+00 2.39898E+02 
5.85735E+00 1.33703E+00 6.17904E-01 5.85668E+00 1.33687E+00 5.14995E+00 1.27270E+00 2.95551E+02 7.09211E+00 1.79175E+00 2.54332E+02 
6.90286E+00 1.57786E+00 9.95550E-01 6.90160E+00 1.57755E+00 6.17342E+00 1.50875E+00 3.15186E+02 8.53354E+00 2.12438E+00 2.69637E+02 
8.16366E+00 1.84543E+00 1.66160E+00 8.16117E+00 1.84483E+00 7.40862E+00 1.77133E+00 3.35919E+02 1.02707E+01 2.49371E+00 2.85810E+02 
9.67378E+00 2.14037E+00 2.88020E+00 9.66851E+00 2.13914E+00 8.88921E+00 2.06110E+00 3.57822E+02 1.23497E+01 2.90046E+00 3.02906E+02 
1.14731E+01 2.46319E+00 5.19583E+00 1.14611E+01 2.46049E+00 1.06535E+01 2.37836E+00 3.80968E+02 1.48227E+01 3.34478E+00 3.20985E+02 
1.36114E+01 2.81491E+00 9.76214E+00 1.35809E+01 2.80839E+00 1.27449E+01 2.72293E+00 4.05437E+02 1.77487E+01 3.82613E+00 3.40109E+02 
1.61619E+01 3.19946E+00 1.90536E+01 1.60755E+01 3.18182E+00 1.52121E+01 3.09409E+00 4.31311E+02 2.11939E+01 4.34327E+00 3.60338E+02 
1.92746E+01 3.63289E+00 3.82427E+01 1.89974E+01 3.57925E+00 1.81090E+01 3.49047E+00 4.58680E+02 2.52319E+01 4.89416E+00 3.81730E+02 
2.33657E+01 4.17400E+00 7.69049E+01 2.24054E+01 3.99861E+00 2.14937E+01 3.90976E+00 4.87636E+02 2.99437E+01 5.47582E+00 4.04320E+02 
2.95591E+01 4.98577E+00 1.47007E+02 2.63642E+01 4.43732E+00 2.54238E+01 4.34807E+00 5.18277E+02 3.54154E+01 6.08403E+00 4.28091E+02 
3.95748E+01 6.27980E+00 2.47903E+02 3.09451E+01 4.89231E+00 2.99453E+01 4.79847E+00 5.50705E+02 4.17334E+01 6.71267E+00 4.52899E+02 
5.32212E+01 7.91101E+00 3.50856E+02 3.62258E+01 5.36010E+00 3.50763E+01 5.24952E+00 5.85028E+02 4.89762E+01 7.35299E+00 4.78403E+02 
6.76191E+01 9.37535E+00 4.25660E+02 4.22905E+01 5.83683E+00 4.08085E+01 5.68722E+00 6.21356E+02 5.72158E+01 7.99475E+00 5.04183E+02 
1.50652E+00 8.83031E-02 1.59172E-02 1.50651E+00 8.83027E-02 1.29089E+00 7.03559E-02 1.38863E+02 1.77749E+00 9.47576E-02 1.27063E+02 
1.53358E+00 1.03031E-01 1.95910E-02 1.53357E+00 1.03031E-01 1.32198E+00 8.71544E-02 1.48043E+02 1.82286E+00 1.19516E-01 1.34182E+02 
1.59479E+00 1.31015E-01 2.43545E-02 1.59478E+00 1.31015E-01 1.37993E+00 1.13271E-01 1.57537E+02 1.90417E+00 1.56266E-01 1.41561E+02 
1.70365E+00 1.73503E-01 3.06288E-02 1.70363E+00 1.73502E-01 1.47334E+00 1.49493E-01 1.67435E+02 2.03196E+00 2.05953E-01 1.49261E+02 
1.84944E+00 2.25165E-01 3.90051E-02 1.84942E+00 2.25163E-01 1.59841E+00 1.93582E-01 1.77720E+02 2.20312E+00 2.66411E-01 1.57277E+02 
2.03801E+00 2.87177E-01 5.03621E-02 2.03798E+00 2.87174E-01 1.76019E+00 2.46561E-01 1.88414E+02 2.42449E+00 3.39027E-01 1.65628E+02 
2.27586E+00 3.60725E-01 6.60198E-02 2.27583E+00 3.60720E-01 1.96433E+00 3.09463E-01 1.99542E+02 2.70377E+00 4.25198E-01 1.74330E+02 
2.49831E+00 4.26284E-01 8.23306E-02 2.49827E+00 4.26276E-01 2.15535E+00 3.65589E-01 2.08468E+02 2.96499E+00 5.02046E-01 1.81319E+02 
2.57028E+00 4.46964E-01 8.79950E-02 2.57023E+00 4.46955E-01 2.21716E+00 3.83303E-01 2.11133E+02 3.04951E+00 5.26293E-01 1.83406E+02 
2.96049E+00 5.55431E-01 1.22422E-01 2.96041E+00 5.55416E-01 2.55252E+00 4.76297E-01 2.24182E+02 3.50784E+00 6.53512E-01 1.93635E+02 
3.43743E+00 6.81181E-01 1.74309E-01 3.43731E+00 6.81157E-01 2.96285E+00 5.84267E-01 2.37842E+02 4.06824E+00 8.01087E-01 2.04351E+02 
4.01420E+00 8.25299E-01 2.54567E-01 4.01400E+00 8.25258E-01 3.45967E+00 7.08213E-01 2.52157E+02 4.74617E+00 9.70315E-01 2.15587E+02 
4.70562E+00 9.88641E-01 3.82226E-01 4.70528E+00 9.88568E-01 4.05611E+00 8.48954E-01 2.67171E+02 5.55919E+00 1.16224E+00 2.27378E+02 
5.53223E+00 1.26822E+00 5.92447E-01 5.53160E+00 1.26807E+00 4.86488E+00 1.20733E+00 2.83376E+02 6.69985E+00 1.69977E+00 2.40035E+02 
6.51244E+00 1.49211E+00 9.49439E-01 6.51126E+00 1.49182E+00 5.82452E+00 1.42682E+00 3.00589E+02 8.05136E+00 2.00904E+00 2.53467E+02 
7.69045E+00 1.73976E+00 1.57685E+00 7.68811E+00 1.73920E+00 6.97873E+00 1.66991E+00 3.18789E+02 9.67457E+00 2.35093E+00 2.67673E+02 
9.09682E+00 2.01153E+00 2.72095E+00 9.09186E+00 2.01038E+00 8.35777E+00 1.93699E+00 3.38042E+02 1.16109E+01 2.72579E+00 2.82704E+02 
1.07673E+01 2.30767E+00 4.88817E+00 1.07560E+01 2.30514E+00 9.99594E+00 2.22811E+00 3.58416E+02 1.39070E+01 3.13344E+00 2.98615E+02 
1.27466E+01 2.62889E+00 9.14902E+00 1.27181E+01 2.62280E+00 1.19320E+01 2.54286E+00 3.79983E+02 1.66155E+01 3.57306E+00 3.15461E+02 
1.51008E+01 2.97862E+00 1.77941E+01 1.50201E+01 2.96220E+00 1.42092E+01 2.88036E+00 4.02821E+02 1.97952E+01 4.04320E+00 3.33298E+02 
1.79670E+01 3.37148E+00 3.55991E+01 1.77087E+01 3.32170E+00 1.68755E+01 3.23912E+00 4.27010E+02 2.35112E+01 4.54167E+00 3.52176E+02 
2.17284E+01 3.86148E+00 7.13739E+01 2.08357E+01 3.69923E+00 1.99818E+01 3.61683E+00 4.52634E+02 2.78349E+01 5.06547E+00 3.72128E+02 
2.74206E+01 4.59801E+00 1.36053E+02 2.44578E+01 4.09224E+00 2.35783E+01 4.00971E+00 4.79783E+02 3.28418E+01 5.61050E+00 3.93136E+02 
3.66207E+01 5.77332E+00 2.28840E+02 2.86374E+01 4.49780E+00 2.77041E+01 4.41130E+00 5.08548E+02 3.86067E+01 6.17096E+00 4.15065E+02 
4.91260E+01 7.25043E+00 3.23121E+02 3.34421E+01 4.91263E+00 3.23718E+01 4.81104E+00 5.39025E+02 4.51966E+01 6.73872E+00 4.37601E+02 
6.22617E+01 8.56609E+00 3.91203E+02 3.89447E+01 5.33313E+00 3.75700E+01 5.19618E+00 5.71315E+02 5.26714E+01 7.30439E+00 4.60360E+02 
1.41086E+00 8.17802E-02 1.60717E-02 1.41085E+00 8.17798E-02 1.20963E+00 6.49883E-02 1.40212E+02 1.66588E+00 8.74552E-02 1.24413E+02 
1.43819E+00 9.63757E-02 1.96004E-02 1.43818E+00 9.63751E-02 1.24084E+00 8.15615E-02 1.48114E+02 1.71141E+00 1.11862E-01 1.30580E+02 
1.49873E+00 1.23845E-01 2.41633E-02 1.49872E+00 1.23844E-01 1.29801E+00 1.07157E-01 1.56300E+02 1.79160E+00 1.47865E-01 1.36977E+02 
1.60478E+00 1.65213E-01 3.01564E-02 1.60477E+00 1.65212E-01 1.38900E+00 1.42421E-01 1.64853E+02 1.91611E+00 1.96239E-01 1.43661E+02 
1.74576E+00 2.15301E-01 3.81338E-02 1.74575E+00 2.15299E-01 1.50993E+00 1.85164E-01 1.73750E+02 2.08161E+00 2.54851E-01 1.50626E+02 
1.92702E+00 2.75167E-01 4.89187E-02 1.92700E+00 2.75163E-01 1.66543E+00 2.36305E-01 1.83014E+02 2.29440E+00 3.24948E-01 1.57887E+02 
2.15452E+00 3.45858E-01 6.37455E-02 2.15448E+00 3.45853E-01 1.86066E+00 2.96761E-01 1.92668E+02 2.56150E+00 4.07768E-01 1.65463E+02 
2.36644E+00 4.08627E-01 7.91532E-02 2.36640E+00 4.08619E-01 2.04264E+00 3.50496E-01 2.00423E+02 2.81037E+00 4.81341E-01 1.71552E+02 
2.43487E+00 4.28383E-01 8.44969E-02 2.43482E+00 4.28374E-01 2.10141E+00 3.67419E-01 2.02739E+02 2.89073E+00 5.04504E-01 1.73371E+02 
2.80493E+00 5.31698E-01 1.16915E-01 2.80486E+00 5.31684E-01 2.41946E+00 4.55994E-01 2.14098E+02 3.32540E+00 6.25676E-01 1.82295E+02 
3.25555E+00 6.50900E-01 1.65638E-01 3.25543E+00 6.50877E-01 2.80713E+00 5.58343E-01 2.26011E+02 3.85486E+00 7.65562E-01 1.91657E+02 
3.79858E+00 7.86855E-01 2.40798E-01 3.79839E+00 7.86815E-01 3.27491E+00 6.75271E-01 2.38518E+02 4.49314E+00 9.25202E-01 2.01486E+02 
4.44747E+00 9.40202E-01 3.60039E-01 4.44714E+00 9.40133E-01 3.83469E+00 8.07407E-01 2.51662E+02 5.25616E+00 1.10538E+00 2.11815E+02 
5.22414E+00 1.20260E+00 5.55873E-01 5.22355E+00 1.20245E+00 4.59474E+00 1.14498E+00 2.65883E+02 6.32812E+00 1.61203E+00 2.22919E+02 
6.14251E+00 1.41049E+00 8.87612E-01 6.14139E+00 1.41021E+00 5.49390E+00 1.34883E+00 2.81015E+02 7.59444E+00 1.89924E+00 2.34720E+02 
7.24236E+00 1.63940E+00 1.46929E+00 7.24015E+00 1.63887E+00 6.57166E+00 1.57358E+00 2.97044E+02 9.11007E+00 2.21533E+00 2.47216E+02 
8.55108E+00 1.88948E+00 2.52764E+00 8.54642E+00 1.88840E+00 7.85513E+00 1.81942E+00 3.14028E+02 1.09121E+01 2.56032E+00 2.60455E+02 
