PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.70605E+00 1.03115E-01 3.09162E-02 1.70604E+00 1.03114E-01 1.44082E+00 8.08675E-02 2.69719E+02 1.97553E+00 1.08361E-01 6.89087E+01 6.08353E+00 3.39734E-01 7.55996E+04 6.08244E+00 3.39637E-01 -7.48127E+04 
1.73331E+00 1.18207E-01 3.82908E-02 1.73329E+00 1.18206E-01 1.47225E+00 9.83080E-02 2.89353E+02 2.02137E+00 1.34130E-01 7.61651E+01 6.21636E+00 4.14520E-01 3.30846E+04 6.21523E+00 4.14423E-01 -3.22316E+04 
1.79715E+00 1.47508E-01 4.79195E-02 1.79714E+00 1.47507E-01 1.53288E+00 1.25809E-01 3.09970E+02 2.10644E+00 1.72879E-01 8.37812E+01 6.47164E+00 5.31147E-01 -1.70911E+03 6.47047E+00 5.31049E-01 2.63145E+03 
1.91419E+00 1.92832E-01 6.06825E-02 1.91417E+00 1.92831E-01 1.63333E+00 1.64525E-01 3.31731E+02 2.24384E+00 2.26016E-01 9.18232E+01 6.89293E+00 6.94306E-01 -1.61473E+03 6.89171E+00 6.94208E-01 2.61023E+03 
2.07389E+00 2.48584E-01 7.78175E-02 2.07387E+00 2.48582E-01 1.77034E+00 2.12180E-01 3.54567E+02 2.43132E+00 2.91391E-01 1.00262E+02 7.46781E+00 8.95002E-01 -1.51509E+03 7.46655E+00 8.94904E-01 2.58732E+03 
2.28366E+00 3.16316E-01 1.01175E-01 2.28364E+00 3.16312E-01 1.95032E+00 2.70118E-01 3.78519E+02 2.67758E+00 3.70832E-01 1.09115E+02 8.22295E+00 1.13882E+00 -1.41008E+03 8.22165E+00 1.13873E+00 2.56275E+03 
2.55185E+00 3.97651E-01 1.33541E-01 2.55181E+00 3.97645E-01 2.18048E+00 3.39751E-01 4.03630E+02 2.99244E+00 4.66253E-01 1.18403E+02 9.18836E+00 1.43162E+00 -1.29960E+03 9.18701E+00 1.43152E+00 2.53657E+03 
2.80535E+00 4.70967E-01 1.67401E-01 2.80530E+00 4.70959E-01 2.39813E+00 4.02570E-01 4.23884E+02 3.29009E+00 5.52289E-01 1.25902E+02 1.01009E+01 1.69554E+00 -1.21028E+03 1.00995E+01 1.69544E+00 2.51522E+03 
2.88782E+00 4.94241E-01 1.79186E-01 2.88776E+00 4.94231E-01 2.46896E+00 4.22521E-01 4.29945E+02 3.38694E+00 5.79605E-01 1.28148E+02 1.03977E+01 1.77932E+00 -1.18353E+03 1.03963E+01 1.77922E+00 2.50881E+03 
