PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.80535E+00 1.09604E-01 3.02378E-02 1.80535E+00 1.09603E-01 1.53155E+00 8.68250E-02 2.63801E+02 2.10272E+00 1.16723E-01 6.92746E+01 6.46849E+00 3.65016E-01 3.54481E+04 6.46744E+00 3.64924E-01 -3.46709E+04 
1.83137E+00 1.24507E-01 3.74830E-02 1.83136E+00 1.24506E-01 1.56194E+00 1.04128E-01 2.83249E+02 2.14710E+00 1.42311E-01 7.65562E+01 6.59681E+00 4.39222E-01 -7.44336E+03 6.59573E+00 4.39129E-01 8.28635E+03 
1.89394E+00 1.53648E-01 4.69469E-02 1.89392E+00 1.53647E-01 1.62158E+00 1.31520E-01 3.03679E+02 2.23079E+00 1.80917E-01 8.42033E+01 6.84774E+00 5.55385E-01 -4.26005E+04 6.84663E+00 5.55292E-01 4.35126E+04 
2.01012E+00 1.99015E-01 5.94969E-02 2.01010E+00 1.99013E-01 1.72133E+00 1.70252E-01 3.25249E+02 2.36720E+00 2.34065E-01 9.22825E+01 7.26593E+00 7.18595E-01 -4.27228E+04 7.26478E+00 7.18502E-01 4.37078E+04 
2.16919E+00 2.54849E-01 7.63525E-02 2.16917E+00 2.54847E-01 1.85784E+00 2.17958E-01 3.47892E+02 2.55395E+00 2.99499E-01 1.00763E+02 7.83855E+00 9.19491E-01 -4.28337E+04 7.83736E+00 9.19397E-01 4.38953E+04 
2.37861E+00 3.22715E-01 9.93375E-02 2.37858E+00 3.22711E-01 2.03755E+00 2.75992E-01 3.71645E+02 2.79981E+00 3.79061E-01 1.09663E+02 8.59239E+00 1.16370E+00 -4.29327E+04 8.59115E+00 1.16361E+00 4.40745E+04 
2.64675E+00 4.04247E-01 1.31200E-01 2.64671E+00 4.04241E-01 2.26770E+00 3.45775E-01 3.96554E+02 3.11462E+00 4.74678E-01 1.19004E+02 9.55761E+00 1.45711E+00 -4.30194E+04 9.55632E+00 1.45702E+00 4.42454E+04 
2.90045E+00 4.77766E-01 1.64543E-01 2.90039E+00 4.77757E-01 2.48556E+00 4.08754E-01 4.16647E+02 3.41252E+00 5.60925E-01 1.26547E+02 1.04708E+01 1.72169E+00 -4.30778E+04 1.04695E+01 1.72160E+00 4.43717E+04 
2.98302E+00 5.01108E-01 1.76151E-01 2.98296E+00 5.01098E-01 2.55648E+00 4.28761E-01 4.22661E+02 3.50949E+00 5.88313E-01 1.28806E+02 1.07680E+01 1.80570E+00 -4.30935E+04 1.07667E+01 1.80561E+00 4.44076E+04 
3.43414E+00 6.24627E-01 2.46936E-01 3.43405E+00 6.24610E-01 2.94418E+00 5.34708E-01 4.52211E+02 4.03935E+00 7.33281E-01 1.39921E+02 1.23919E+01 2.25025E+00 -4.31588E+04 1.23905E+01 2.25015E+00 4.45727E+04 
3.99188E+00 7.69905E-01 3.54164E-01 3.99174E+00 7.69878E-01 3.42399E+00 6.59487E-01 4.83273E+02 4.69464E+00 9.03862E-01 1.51633E+02 1.43995E+01 2.77311E+00 -4.32089E+04 1.43981E+01 2.77302E+00 4.47276E+04 
4.67346E+00 9.38828E-01 5.20814E-01 4.67323E+00 9.38781E-01 4.01102E+00 8.04796E-01 5.15915E+02 5.49570E+00 1.10230E+00 1.63979E+02 1.68529E+01 3.38107E+00 -4.32433E+04 1.68514E+01 3.38098E+00 4.48722E+04 
5.49855E+00 1.13307E+00 7.87083E-01 5.49815E+00 1.13299E+00 4.72266E+00 9.72181E-01 5.50208E+02 6.46583E+00 1.33061E+00 1.76997E+02 1.98225E+01 4.08014E+00 -4.32619E+04 1.98210E+01 4.08005E+00 4.50066E+04 
6.48093E+00 1.46620E+00 1.22714E+00 6.48020E+00 1.46602E+00 5.68327E+00 1.39471E+00 5.87033E+02 7.82053E+00 1.96316E+00 1.91093E+02 2.30221E+01 4.87261E+00 -4.32478E+04 2.30205E+01 4.87252E+00 4.51172E+04 
7.65611E+00 1.74143E+00 1.97715E+00 7.65473E+00 1.74110E+00 6.83337E+00 1.66441E+00 6.26079E+02 9.44035E+00 2.34327E+00 2.06124E+02 2.68512E+01 5.76811E+00 -4.32158E+04 2.68495E+01 5.76802E+00 4.52175E+04 
9.08349E+00 2.05003E+00 3.29974E+00 9.08072E+00 2.04937E+00 8.23136E+00 1.96714E+00 6.67305E+02 1.14065E+01 2.76916E+00 2.22085E+02 3.15030E+01 6.77245E+00 -4.31691E+04 3.15012E+01 6.77236E+00 4.53104E+04 
1.08048E+01 2.39332E+00 5.71860E+00 1.07989E+01 2.39195E+00 9.91845E+00 2.30426E+00 7.10816E+02 1.37757E+01 3.24249E+00 2.39040E+02 3.71109E+01 7.88928E+00 -4.31073E+04 3.71090E+01 7.88920E+00 4.53962E+04 
1.28690E+01 2.77251E+00 1.03116E+01 1.28555E+01 2.76948E+00 1.19419E+01 2.67675E+00 7.56727E+02 1.66123E+01 3.76430E+00 2.57057E+02 4.38263E+01 9.12067E+00 -4.30301E+04 4.38244E+01 9.12059E+00 4.54748E+04 
1.53374E+01 3.18940E+00 1.93563E+01 1.53031E+01 3.18201E+00 1.43556E+01 3.08502E+00 8.05157E+02 1.99897E+01 4.33485E+00 2.76207E+02 5.18210E+01 1.04668E+01 -4.29372E+04 5.18190E+01 1.04668E+01 4.55464E+04 
1.82988E+01 3.64912E+00 3.77152E+01 1.82009E+01 3.62900E+00 1.72204E+01 3.52888E+00 8.56231E+02 2.39908E+01 4.95359E+00 2.96558E+02 6.12891E+01 1.19260E+01 -4.28285E+04 6.12870E+01 1.19259E+01 4.56112E+04 
2.19310E+01 4.17084E+00 7.54608E+01 2.16157E+01 4.10926E+00 2.06044E+01 4.00737E+00 9.10082E+02 2.87086E+01 5.61894E+00 3.18163E+02 7.24489E+01 1.34942E+01 -4.27036E+04 7.24467E+01 1.34942E+01 4.56695E+04 
2.67203E+01 4.82362E+00 1.50898E+02 2.56220E+01 4.62092E+00 2.45815E+01 4.51836E+00 9.66849E+02 3.42460E+01 6.32823E+00 3.41036E+02 8.55445E+01 1.51654E+01 -4.25624E+04 8.55422E+01 1.51654E+01 4.57217E+04 
3.39759E+01 5.79943E+00 2.85878E+02 3.03031E+01 5.16145E+00 2.92266E+01 5.05781E+00 1.02668E+03 4.07144E+01 7.07721E+00 3.65079E+02 1.00849E+02 1.69313E+01 -4.24048E+04 1.00846E+02 1.69312E+01 4.57680E+04 
4.57235E+01 7.35213E+00 4.76860E+02 3.57511E+01 5.72765E+00 3.46029E+01 5.61803E+00 1.08973E+03 4.82271E+01 7.85925E+00 3.89944E+02 1.18662E+02 1.87814E+01 -4.22306E+04 1.18660E+02 1.87813E+01 4.58090E+04 
6.18091E+01 9.32161E+00 6.69188E+02 4.20674E+01 6.31573E+00 4.07418E+01 6.18573E+00 1.15615E+03 5.68906E+01 8.66444E+00 4.14892E+02 1.39318E+02 2.07033E+01 -4.20398E+04 1.39315E+02 2.07032E+01 4.58451E+04 
7.89369E+01 1.11176E+01 8.09491E+02 4.93632E+01 6.92135E+00 4.76450E+01 6.74427E+00 1.22612E+03 6.68055E+01 9.48080E+00 4.39034E+02 1.63179E+02 2.26827E+01 -4.18321E+04 1.63176E+02 2.26826E+01 4.58767E+04 
1.69558E+00 1.02094E-01 3.09272E-02 1.69557E+00 1.02094E-01 1.43818E+00 8.06362E-02 2.69815E+02 1.97442E+00 1.08300E-01 7.78924E+01 6.07417E+00 3.38940E-01 2.70557E+04 6.07293E+00 3.38828E-01 -2.62327E+04 
1.72180E+00 1.16792E-01 3.81384E-02 1.72179E+00 1.16792E-01 1.46860E+00 9.76264E-02 2.88202E+02 2.01883E+00 1.33404E-01 8.47575E+01 6.20273E+00 4.11795E-01 -5.85627E+03 6.20146E+00 4.11682E-01 6.74145E+03 
1.78344E+00 1.45263E-01 4.75141E-02 1.78343E+00 1.45262E-01 1.52725E+00 1.24361E-01 3.07347E+02 2.10115E+00 1.71078E-01 9.19052E+01 6.44963E+00 5.25173E-01 -3.26331E+04 6.44831E+00 5.25060E-01 3.35830E+04 
1.89651E+00 1.89336E-01 5.98901E-02 1.89649E+00 1.89335E-01 1.62430E+00 1.61987E-01 3.27399E+02 2.23388E+00 2.22708E-01 9.93969E+01 6.85661E+00 6.83727E-01 -3.27170E+04 6.85524E+00 6.83614E-01 3.37346E+04 
2.05028E+00 2.43400E-01 7.64489E-02 2.05025E+00 2.43398E-01 1.75624E+00 2.08179E-01 3.48331E+02 2.41439E+00 2.86067E-01 1.07219E+02 7.41011E+00 8.78252E-01 -3.27919E+04 7.40870E+00 8.78140E-01 3.38802E+04 
2.25161E+00 3.08885E-01 9.89456E-02 2.25158E+00 3.08882E-01 1.92899E+00 2.64176E-01 3.70179E+02 2.65074E+00 3.62837E-01 1.15387E+02 8.13483E+00 1.11389E+00 -3.28574E+04 8.13337E+00 1.11378E+00 3.40194E+04 
2.50820E+00 3.87269E-01 1.30018E-01 2.50816E+00 3.87263E-01 2.14923E+00 3.31263E-01 3.92983E+02 2.95200E+00 4.54760E-01 1.23921E+02 9.05849E+00 1.39597E+00 -3.29132E+04 9.05697E+00 1.39586E+00 3.41521E+04 
