PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.72218E+00 1.04372E-01 -5.31936E-02 1.72217E+00 1.04371E-01 1.45685E+00 8.21334E-02 -4.64066E+02 1.99849E+00 1.10180E-01 -5.41738E+02 6.15347E+00 3.45283E-01 5.84581E+04 6.14919E+00 3.44890E-01 -6.15048E+04 
1.74885E+00 1.19269E-01 -6.08058E-02 1.74884E+00 1.19268E-01 1.48769E+00 9.93743E-02 -4.59487E+02 2.04347E+00 1.35660E-01 -5.46210E+02 6.28379E+00 4.19210E-01 1.62826E+04 6.27945E+00 4.18828E-01 -1.93382E+04 
1.81173E+00 1.48230E-01 -7.02039E-02 1.81172E+00 1.48229E-01 1.54755E+00 1.26602E-01 -4.54111E+02 2.12750E+00 1.74041E-01 -5.50400E+02 6.53581E+00 5.34684E-01 -1.84031E+04 6.53140E+00 5.34312E-01 1.53412E+04 
1.92805E+00 1.93336E-01 -8.19149E-02 1.92804E+00 1.93334E-01 1.64741E+00 1.65125E-01 -4.47793E+02 2.26408E+00 2.26909E-01 -5.54249E+02 6.95458E+00 6.97018E-01 -1.84861E+04 6.95010E+00 6.96656E-01 1.54211E+04 
2.08719E+00 2.48911E-01 -9.67584E-02 2.08717E+00 2.48908E-01 1.78395E+00 2.12622E-01 -4.40859E+02 2.45091E+00 2.92063E-01 -5.58019E+02 7.52747E+00 8.97039E-01 -1.85657E+04 7.52292E+00 8.96687E-01 1.54991E+04 
2.29659E+00 3.16528E-01 -1.15812E-01 2.29657E+00 3.16524E-01 1.96362E+00 2.70455E-01 -4.33268E+02 2.69675E+00 3.71358E-01 -5.61692E+02 8.28133E+00 1.14041E+00 -1.86417E+04 8.27671E+00 1.14007E+00 1.55751E+04 
2.56467E+00 3.97833E-01 -1.40608E-01 2.56463E+00 3.97826E-01 2.19370E+00 3.40055E-01 -4.24974E+02 3.01150E+00 4.66731E-01 -5.65247E+02 9.24638E+00 1.43306E+00 -1.87138E+04 9.24169E+00 1.43273E+00 1.56491E+04 
2.81829E+00 4.71199E-01 -1.65102E-01 2.81824E+00 4.71190E-01 2.41147E+00 4.02912E-01 -4.18044E+02 3.30932E+00 5.52816E-01 -5.67902E+02 1.01594E+01 1.69713E+00 -1.87668E+04 1.01546E+01 1.69681E+00 1.57049E+04 
2.90083E+00 4.94501E-01 -1.73354E-01 2.90078E+00 4.94491E-01 2.48237E+00 4.22886E-01 -4.15930E+02 3.40626E+00 5.80163E-01 -5.68661E+02 1.04565E+01 1.78101E+00 -1.87819E+04 1.04518E+01 1.78069E+00 1.57210E+04 
3.35184E+00 6.17867E-01 -2.21325E-01 3.35176E+00 6.17851E-01 2.86994E+00 5.28712E-01 -4.05283E+02 3.93599E+00 7.24973E-01 -5.72156E+02 1.20801E+01 2.22506E+00 -1.88506E+04 1.20752E+01 2.22475E+00 1.57964E+04 
