PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.60916E+00 9.67982E-02 4.53034E-02 1.60915E+00 9.67977E-02 1.35983E+00 7.57985E-02 3.95236E+02 1.86483E+00 1.01519E-01 1.07175E+02 5.74204E+00 3.18426E-01 6.55132E+04 5.74054E+00 3.18290E-01 -6.43353E+04 
1.63625E+00 1.11595E-01 5.52918E-02 1.63624E+00 1.11594E-01 1.39088E+00 9.28367E-02 4.17825E+02 1.91008E+00 1.26676E-01 1.15390E+02 5.87334E+00 3.91480E-01 2.41829E+04 5.87180E+00 3.91345E-01 -2.29296E+04 
1.69906E+00 1.40200E-01 6.82480E-02 1.69905E+00 1.40199E-01 1.45049E+00 1.19680E-01 4.41466E+02 1.99374E+00 1.64499E-01 1.23997E+02 6.12439E+00 5.05320E-01 -9.76619E+03 6.12281E+00 5.05186E-01 1.10985E+04 
1.81410E+00 1.84524E-01 8.53033E-02 1.81408E+00 1.84522E-01 1.54921E+00 1.57535E-01 4.66324E+02 2.12880E+00 2.16454E-01 1.33065E+02 6.53852E+00 6.64856E-01 -9.75223E+03 6.53689E+00 6.64723E-01 1.11676E+04 
1.97110E+00 2.39124E-01 1.08062E-01 1.97108E+00 2.39122E-01 1.68389E+00 2.04200E-01 4.92371E+02 2.31310E+00 2.80470E-01 1.42574E+02 7.10372E+00 8.61388E-01 -9.73301E+03 7.10204E+00 8.61255E-01 1.12354E+04 
2.17740E+00 3.05541E-01 1.38897E-01 2.17737E+00 3.05537E-01 1.86086E+00 2.61007E-01 5.19646E+02 2.55527E+00 3.58361E-01 1.52545E+02 7.84636E+00 1.10046E+00 -9.70831E+03 7.84463E+00 1.10033E+00 1.13017E+04 
2.44123E+00 3.85387E-01 1.81370E-01 2.44119E+00 3.85381E-01 2.08725E+00 3.29359E-01 5.48195E+02 2.86502E+00 4.52027E-01 1.62998E+02 8.79612E+00 1.38787E+00 -9.67791E+03 8.79433E+00 1.38774E+00 1.13667E+04 
2.69069E+00 4.57426E-01 2.25574E-01 2.69064E+00 4.57418E-01 2.30141E+00 3.91079E-01 5.71187E+02 3.15793E+00 5.36558E-01 1.71431E+02 9.69413E+00 1.64718E+00 -9.65035E+03 9.69230E+00 1.64705E+00 1.14159E+04 
2.77186E+00 4.80306E-01 2.40916E-01 2.77181E+00 4.80296E-01 2.37112E+00 4.10690E-01 5.78062E+02 3.25325E+00 5.63409E-01 1.73956E+02 9.98632E+00 1.72954E+00 -9.64161E+03 9.98448E+00 1.72941E+00 1.14301E+04 
3.21524E+00 6.01423E-01 3.34082E-01 3.21515E+00 6.01407E-01 2.75208E+00 5.14587E-01 6.11799E+02 3.77399E+00 7.05583E-01 1.86368E+02 1.15824E+01 2.16551E+00 -9.59564E+03 1.15805E+01 2.16538E+00 1.14968E+04 
3.76328E+00 7.43965E-01 4.74288E-01 3.76315E+00 7.43938E-01 3.22344E+00 6.37023E-01 6.47189E+02 4.41785E+00 8.72975E-01 1.99431E+02 1.35552E+01 2.67860E+00 -9.54235E+03 1.35532E+01 2.67847E+00 1.15617E+04 
4.43298E+00 9.09806E-01 6.90797E-01 4.43276E+00 9.09761E-01 3.80013E+00 7.79688E-01 6.84300E+02 5.20492E+00 1.06782E+00 2.13185E+02 1.59657E+01 3.27554E+00 -9.48151E+03 1.59637E+01 3.27541E+00 1.16249E+04 
5.24372E+00 1.10063E+00 1.03455E+00 5.24334E+00 1.10054E+00 4.49927E+00 9.44123E-01 7.23202E+02 6.15813E+00 1.29212E+00 2.27671E+02 1.88838E+01 3.96234E+00 -9.41291E+03 1.88817E+01 3.96221E+00 1.16864E+04 
6.20835E+00 1.42739E+00 1.59860E+00 6.20765E+00 1.42722E+00 5.44234E+00 1.35801E+00 7.64734E+02 7.48824E+00 1.91159E+00 2.43288E+02 2.20258E+01 4.74150E+00 -9.33063E+03 2.20236E+01 4.74138E+00 1.17434E+04 
7.36223E+00 1.69811E+00 2.55370E+00 7.36089E+00 1.69778E+00 6.57118E+00 1.62323E+00 8.08650E+02 9.07817E+00 2.28538E+00 2.59913E+02 2.57863E+01 5.62249E+00 -9.23888E+03 2.57841E+01 5.62237E+00 1.17990E+04 
8.76425E+00 2.00182E+00 4.22745E+00 8.76158E+00 2.00117E+00 7.94389E+00 1.92111E+00 8.54921E+02 1.10089E+01 2.70445E+00 2.77546E+02 3.03565E+01 6.61111E+00 -9.13851E+03 3.03542E+01 6.61099E+00 1.18540E+04 
1.04556E+01 2.33987E+00 7.26995E+00 1.04499E+01 2.33853E+00 9.60119E+00 2.25304E+00 9.03656E+02 1.33363E+01 3.17049E+00 2.96255E+02 3.58679E+01 7.71109E+00 -9.02917E+03 3.58655E+01 7.71097E+00 1.19085E+04 
1.24847E+01 2.71348E+00 1.30127E+01 1.24716E+01 2.71051E+00 1.15898E+01 2.61999E+00 9.54967E+02 1.61242E+01 3.68457E+00 3.16113E+02 4.24702E+01 8.92458E+00 -8.91054E+03 4.24677E+01 8.92447E+00 1.19625E+04 
1.49120E+01 3.12447E+00 2.42555E+01 1.48786E+01 3.11723E+00 1.39628E+01 3.02245E+00 1.00898E+03 1.94449E+01 4.24702E+00 3.37193E+02 5.03333E+01 1.02520E+01 -8.78229E+03 5.03306E+01 1.02519E+01 1.20162E+04 
1.78248E+01 3.57792E+00 4.69441E+01 1.77295E+01 3.55820E+00 1.67806E+01 3.46025E+00 1.06581E+03 2.33806E+01 4.85733E+00 3.59564E+02 5.96490E+01 1.16916E+01 -8.64408E+03 5.96462E+01 1.16915E+01 1.20696E+04 
2.13981E+01 4.09270E+00 9.33207E+01 2.10903E+01 4.03227E+00 2.01105E+01 3.93249E+00 1.12560E+03 2.80231E+01 5.51404E+00 3.83277E+02 7.06333E+01 1.32398E+01 -8.49559E+03 7.06305E+01 1.32397E+01 1.21230E+04 
2.61085E+01 4.73670E+00 1.85450E+02 2.50349E+01 4.53764E+00 2.40257E+01 4.43713E+00 1.18848E+03 3.34746E+01 6.21455E+00 4.08332E+02 8.35282E+01 1.48906E+01 -8.33648E+03 8.35252E+01 1.48905E+01 1.21764E+04 
3.32401E+01 5.69881E+00 3.49216E+02 2.96457E+01 5.07187E+00 2.86005E+01 4.97023E+00 1.25460E+03 3.98453E+01 6.95473E+00 4.34596E+02 9.86034E+01 1.66360E+01 -8.16640E+03 9.86003E+01 1.66359E+01 1.22301E+04 
4.47838E+01 7.22920E+00 5.79100E+02 3.50140E+01 5.63183E+00 3.38977E+01 5.52423E+00 1.32412E+03 4.72476E+01 7.72810E+00 4.61633E+02 1.16158E+02 1.84659E+01 -7.98503E+03 1.16154E+02 1.84658E+01 1.22843E+04 
6.05993E+01 9.17129E+00 8.08121E+02 4.12405E+01 6.21381E+00 3.99494E+01 6.08608E+00 1.39719E+03 5.57874E+01 8.52493E+00 4.88548E+02 1.36520E+02 2.03679E+01 -7.79199E+03 1.36517E+02 2.03678E+01 1.23392E+04 
