PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.69197E+00 1.02513E-01 4.38399E-02 1.69197E+00 1.02513E-01 1.42924E+00 8.04172E-02 3.82468E+02 1.95979E+00 1.07767E-01 9.90920E+01 6.03497E+00 3.37868E-01 7.27588E+04 6.03345E+00 3.37732E-01 -7.16374E+04 
1.71908E+00 1.17468E-01 5.35437E-02 1.71906E+00 1.17467E-01 1.46043E+00 9.76990E-02 4.04615E+02 2.00525E+00 1.33301E-01 1.07031E+02 6.16676E+00 4.11973E-01 3.08140E+04 6.16520E+00 4.11838E-01 -2.96191E+04 
1.78221E+00 1.46420E-01 6.61321E-02 1.78220E+00 1.46419E-01 1.52045E+00 1.24907E-01 4.27779E+02 2.08949E+00 1.71650E-01 1.15340E+02 6.41947E+00 5.27365E-01 -3.58100E+03 6.41787E+00 5.27230E-01 4.85276E+03 
1.89829E+00 1.91361E-01 8.27051E-02 1.89828E+00 1.91359E-01 1.62009E+00 1.63294E-01 4.52121E+02 2.22578E+00 2.24335E-01 1.24084E+02 6.83735E+00 6.89138E-01 -3.50660E+03 6.83569E+00 6.89003E-01 4.85913E+03 
2.05677E+00 2.46657E-01 1.04823E-01 2.05675E+00 2.46654E-01 1.75605E+00 2.10558E-01 4.77617E+02 2.41181E+00 2.89173E-01 1.33247E+02 7.40783E+00 8.88186E-01 -3.42703E+03 7.40613E+00 8.88053E-01 4.86414E+03 
2.26502E+00 3.13856E-01 1.34796E-01 2.26499E+00 3.13853E-01 1.93472E+00 2.68040E-01 5.04306E+02 2.65628E+00 3.67989E-01 1.42848E+02 8.15749E+00 1.13009E+00 -3.34217E+03 8.15573E+00 1.12996E+00 4.86778E+03 
2.53135E+00 3.94582E-01 1.76088E-01 2.53131E+00 3.94575E-01 2.16328E+00 3.37150E-01 5.32230E+02 2.96897E+00 4.62693E-01 1.52906E+02 9.11622E+00 1.42068E+00 -3.25190E+03 9.11441E+00 1.42055E+00 4.87009E+03 
2.78316E+00 4.67372E-01 2.19067E-01 2.78310E+00 4.67363E-01 2.37948E+00 3.99518E-01 5.54712E+02 3.26464E+00 5.48110E-01 1.61016E+02 1.00227E+01 1.68271E+00 -3.17826E+03 1.00208E+01 1.68258E+00 4.87098E+03 
2.86509E+00 4.90483E-01 2.33986E-01 2.86503E+00 4.90473E-01 2.44985E+00 4.19329E-01 5.61433E+02 3.36086E+00 5.75234E-01 1.63444E+02 1.03176E+01 1.76590E+00 -3.15609E+03 1.03157E+01 1.76577E+00 4.87110E+03 
