PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.70267E+00 1.02801E-01 -2.79723E-03 1.70266E+00 1.02801E-01 1.47523E+00 8.34098E-02 -2.44014E+01 2.03780E+00 1.12984E-01 -1.89821E+02 6.23990E+00 3.51316E-01 -1.75437E+05 6.23734E+00 3.51082E-01 1.74631E+05 
1.72959E+00 1.17893E-01 -1.31213E-03 1.72958E+00 1.17893E-01 1.50600E+00 1.00688E-01 -9.91283E+00 2.08259E+00 1.38465E-01 -1.86699E+02 6.36984E+00 4.25369E-01 -2.17081E+05 6.36725E+00 4.25141E-01 2.16315E+05 
1.79270E+00 1.47062E-01 8.64658E-04 1.79269E+00 1.47061E-01 1.56575E+00 1.27955E-01 5.59610E+00 2.16635E+00 1.76846E-01 -1.83146E+02 6.62132E+00 5.40976E-01 -2.51036E+05 6.61867E+00 5.40753E-01 2.50314E+05 
1.90910E+00 1.92329E-01 4.07658E-03 1.90909E+00 1.92327E-01 1.66537E+00 1.66486E-01 2.22889E+01 2.30250E+00 2.29673E-01 -1.79092E+02 7.03904E+00 7.03312E-01 -2.50220E+05 7.03635E+00 7.03094E-01 2.49546E+05 
2.06819E+00 2.48007E-01 8.77174E-03 2.06817E+00 2.48004E-01 1.80156E+00 2.13946E-01 3.99719E+01 2.48874E+00 2.94728E-01 -1.74685E+02 7.61039E+00 9.03147E-01 -2.49327E+05 7.60765E+00 9.02935E-01 2.48704E+05 
2.27739E+00 3.15660E-01 1.56855E-02 2.27736E+00 3.15656E-01 1.98075E+00 2.71690E-01 5.86886E+01 2.73381E+00 3.73852E-01 -1.69903E+02 8.36214E+00 1.14611E+00 -2.48357E+05 8.35935E+00 1.14590E+00 2.47788E+05 
2.54508E+00 3.96926E-01 2.59650E-02 2.54504E+00 3.96919E-01 2.21018E+00 3.41141E-01 7.84866E+01 3.04757E+00 4.68975E-01 -1.64723E+02 9.32442E+00 1.43810E+00 -2.47310E+05 9.32158E+00 1.43790E+00 2.46800E+05 
2.79826E+00 4.70205E-01 3.73478E-02 2.79821E+00 4.70196E-01 2.42733E+00 4.03836E-01 9.45783E+01 3.34445E+00 5.54804E-01 -1.60425E+02 1.02348E+01 1.70148E+00 -2.46450E+05 1.02319E+01 1.70128E+00 2.45987E+05 
2.88065E+00 4.93472E-01 4.14290E-02 2.88060E+00 4.93462E-01 2.49803E+00 4.23756E-01 9.94147E+01 3.44109E+00 5.82065E-01 -1.59119E+02 1.05311E+01 1.78511E+00 -2.46190E+05 1.05282E+01 1.78492E+00 2.45741E+05 
