PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
2.04647E+00 1.25124E-01 -8.20819E-02 2.04646E+00 1.25123E-01 1.73532E+00 9.96943E-02 -7.16092E+02 2.38217E+00 1.34272E-01 -8.03345E+02 7.33128E+00 4.19499E-01 4.21579E+04 7.32532E+00 4.18974E-01 -4.67287E+04 
2.06849E+00 1.39246E-01 -9.37542E-02 2.06848E+00 1.39245E-01 1.76220E+00 1.16390E-01 -7.08466E+02 2.42159E+00 1.59042E-01 -8.04861E+02 7.44443E+00 4.91126E-01 2.03683E+02 7.43844E+00 4.90622E-01 -4.76570E+03 
2.12698E+00 1.67707E-01 -1.08154E-01 2.12696E+00 1.67706E-01 1.81823E+00 1.43208E-01 -6.99591E+02 2.50018E+00 1.96858E-01 -8.05640E+02 7.67978E+00 6.04838E-01 -3.39298E+04 7.67376E+00 6.04355E-01 2.93819E+04 
2.23861E+00 2.12310E-01 -1.26091E-01 2.23859E+00 2.12309E-01 1.91406E+00 1.81299E-01 -6.89286E+02 2.63108E+00 2.49122E-01 -8.05587E+02 8.08107E+00 7.65317E-01 -3.30720E+04 8.07501E+00 7.64853E-01 2.85443E+04 
2.39282E+00 2.67256E-01 -1.48806E-01 2.39280E+00 2.67254E-01 2.04639E+00 2.28258E-01 -6.78006E+02 2.81195E+00 3.13529E-01 -8.05099E+02 8.63562E+00 9.63034E-01 -3.21894E+04 8.62953E+00 9.62587E-01 2.76855E+04 
2.59700E+00 3.34096E-01 -1.77941E-01 2.59697E+00 3.34091E-01 2.22159E+00 2.85428E-01 -6.65702E+02 3.05148E+00 3.91901E-01 -8.04148E+02 9.37005E+00 1.20357E+00 -3.12831E+04 9.36392E+00 1.20314E+00 2.68069E+04 
2.85946E+00 4.14449E-01 -2.15827E-01 2.85942E+00 4.14443E-01 2.44687E+00 3.54217E-01 -6.52319E+02 3.35946E+00 4.86151E-01 -8.02703E+02 1.03143E+01 1.49276E+00 -3.03542E+04 1.03081E+01 1.49235E+00 2.59097E+04 
3.10841E+00 4.86945E-01 -2.53229E-01 3.10836E+00 4.86936E-01 2.66066E+00 4.16331E-01 -6.41188E+02 3.65167E+00 5.71210E-01 -8.01228E+02 1.12100E+01 1.75368E+00 -2.96207E+04 1.12038E+01 1.75328E+00 2.52037E+04 
3.18953E+00 5.09969E-01 -2.65825E-01 3.18947E+00 5.09959E-01 2.73034E+00 4.36068E-01 -6.37802E+02 3.74689E+00 5.98229E-01 -8.00735E+02 1.15018E+01 1.83654E+00 -2.94039E+04 1.14956E+01 1.83615E+00 2.49954E+04 
3.63331E+00 6.31848E-01 -3.39025E-01 3.63321E+00 6.31832E-01 3.11175E+00 5.40626E-01 -6.20814E+02 4.26795E+00 7.41289E-01 -7.97992E+02 1.30987E+01 2.27521E+00 -2.83566E+04 1.30924E+01 2.27484E+00 2.39919E+04 
4.18290E+00 7.75275E-01 -4.41480E-01 4.18275E+00 7.75247E-01 3.58458E+00 6.63832E-01 -6.02370E+02 4.91349E+00 9.09714E-01 -7.94565E+02 1.50763E+01 2.79144E+00 -2.72873E+04 1.50700E+01 2.79108E+00 2.29719E+04 
4.85541E+00 9.42128E-01 -5.87990E-01 4.85516E+00 9.42080E-01 4.16384E+00 8.07380E-01 -5.82390E+02 5.70372E+00 1.10574E+00 -7.90414E+02 1.74963E+01 3.39198E+00 -2.61975E+04 1.74900E+01 3.39164E+00 2.19374E+04 
5.67035E+00 1.13408E+00 -8.02376E-01 5.66993E+00 1.13400E+00 4.86678E+00 9.72813E-01 -5.60798E+02 6.66175E+00 1.33138E+00 -7.85499E+02 2.04288E+01 4.08284E+00 -2.50889E+04 2.04224E+01 4.08252E+00 2.08901E+04 
6.64111E+00 1.46407E+00 -1.12134E+00 6.64036E+00 1.46389E+00 5.81634E+00 1.39182E+00 -5.36275E+02 8.00068E+00 1.95878E+00 -7.79016E+02 2.35892E+01 4.86654E+00 -2.39662E+04 2.35828E+01 4.86623E+00 1.98406E+04 
7.80339E+00 1.73643E+00 -1.60994E+00 7.80198E+00 1.73610E+00 6.95443E+00 1.65879E+00 -5.09572E+02 9.60345E+00 2.33505E+00 -7.71501E+02 2.73741E+01 5.75252E+00 -2.28223E+04 2.73676E+01 5.75223E+00 1.87782E+04 
9.21593E+00 2.04192E+00 -2.37939E+00 9.21313E+00 2.04126E+00 8.33849E+00 1.95855E+00 -4.80818E+02 1.15499E+01 2.75676E+00 -7.63049E+02 3.19754E+01 6.74657E+00 -2.16574E+04 3.19689E+01 6.74629E+00 1.77024E+04 
1.09202E+01 2.38186E+00 -3.62432E+00 1.09142E+01 2.38050E+00 1.00095E+01 2.29247E+00 -4.49894E+02 1.38963E+01 3.22560E+00 -7.53593E+02 3.75255E+01 7.85238E+00 -2.04733E+04 3.75189E+01 7.85211E+00 1.66154E+04 
1.29649E+01 2.75749E+00 -5.69214E+00 1.29513E+01 2.75448E+00 1.20144E+01 2.66153E+00 -4.16675E+02 1.67067E+01 3.74262E+00 -7.43060E+02 4.41748E+01 9.07206E+00 -1.92716E+04 4.41682E+01 9.07180E+00 1.55194E+04 
1.54108E+01 3.17061E+00 -9.20573E+00 1.53764E+01 3.16327E+00 1.44066E+01 3.06617E+00 -3.81030E+02 2.00539E+01 4.30812E+00 -7.31374E+02 5.20942E+01 1.04059E+01 -1.80539E+04 5.20874E+01 1.04057E+01 1.44165E+04 
1.83465E+01 3.62637E+00 -1.52576E+01 1.82486E+01 3.60638E+00 1.72468E+01 3.50625E+00 -3.42824E+02 2.40203E+01 4.92157E+00 -7.18449E+02 6.14763E+01 1.18523E+01 -1.68218E+04 6.14695E+01 1.18521E+01 1.33088E+04 
2.19493E+01 4.14380E+00 -2.56028E+01 2.16340E+01 4.08263E+00 2.06024E+01 3.98080E+00 -3.01913E+02 2.86983E+01 5.58147E+00 -7.04192E+02 7.25381E+01 1.34073E+01 -1.55769E+04 7.25313E+01 1.34071E+01 1.21984E+04 
2.67036E+01 4.79152E+00 -4.23437E+01 2.56069E+01 4.59020E+00 2.45472E+01 4.48777E+00 -2.58148E+02 3.41904E+01 6.28519E+00 -6.88498E+02 8.55227E+01 1.50651E+01 -1.43206E+04 8.55158E+01 1.50649E+01 1.10874E+04 
3.39134E+01 5.76021E+00 -6.54422E+01 3.02502E+01 5.12661E+00 2.91554E+01 5.02317E+00 -2.11375E+02 4.06072E+01 7.02854E+00 -6.71253E+02 1.00701E+02 1.68175E+01 -1.30545E+04 1.00694E+02 1.68173E+01 9.97775E+03 
