PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.63543E+00 9.86280E-02 5.87316E-02 1.63542E+00 9.86275E-02 1.38126E+00 7.71462E-02 5.12386E+02 1.89390E+00 1.03287E-01 1.33246E+02 5.83255E+00 3.24085E-01 7.15090E+04 5.83054E+00 3.23901E-01 -7.00047E+04 
1.66332E+00 1.13763E-01 7.09857E-02 1.66331E+00 1.13763E-01 1.41313E+00 9.45673E-02 5.36420E+02 1.94033E+00 1.29008E-01 1.41582E+02 5.96731E+00 3.98778E-01 2.95098E+04 5.96526E+00 3.98597E-01 -2.79269E+04 
1.72739E+00 1.42912E-01 8.67892E-02 1.72738E+00 1.42911E-01 1.47395E+00 1.21935E-01 5.61401E+02 2.02569E+00 1.67576E-01 1.50261E+02 6.22347E+00 5.14850E-01 -4.96569E+03 6.22137E+00 5.14671E-01 6.63026E+03 
1.84460E+00 1.88075E-01 1.07465E-01 1.84459E+00 1.88073E-01 1.57453E+00 1.60510E-01 5.87477E+02 2.16329E+00 2.20518E-01 1.59346E+02 6.64541E+00 6.77416E-01 -4.91313E+03 6.64326E+00 6.77239E-01 6.66304E+03 
2.00440E+00 2.43654E-01 1.34910E-01 2.00438E+00 2.43652E-01 1.71160E+00 2.08015E-01 6.14702E+02 2.35087E+00 2.85688E-01 1.68842E+02 7.22067E+00 8.77483E-01 -4.85597E+03 7.21847E+00 8.77309E-01 6.69495E+03 
2.21421E+00 3.11211E-01 1.71897E-01 2.21418E+00 3.11207E-01 1.89158E+00 2.65799E-01 6.43108E+02 2.59717E+00 3.64919E-01 1.78766E+02 7.97596E+00 1.12066E+00 -4.79408E+03 7.97370E+00 1.12049E+00 6.72600E+03 
2.48239E+00 3.92375E-01 2.22573E-01 2.48235E+00 3.92369E-01 2.12170E+00 3.35282E-01 6.72731E+02 2.91201E+00 4.60137E-01 1.89138E+02 8.94135E+00 1.41283E+00 -4.72734E+03 8.93903E+00 1.41266E+00 6.75618E+03 
2.73585E+00 4.65569E-01 2.75067E-01 2.73580E+00 4.65561E-01 2.33931E+00 3.97994E-01 6.96513E+02 3.20963E+00 5.46026E-01 1.97482E+02 9.85379E+00 1.67631E+00 -4.67230E+03 9.85142E+00 1.67614E+00 6.77896E+03 
2.81831E+00 4.88810E-01 2.93240E-01 2.81826E+00 4.88800E-01 2.41012E+00 4.17916E-01 7.03611E+02 3.30646E+00 5.73302E-01 1.99976E+02 1.01506E+01 1.75997E+00 -4.65564E+03 1.01482E+01 1.75980E+00 6.78552E+03 
