PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.68282E+00 1.01600E-01 -1.32544E-01 1.68281E+00 1.01600E-01 1.43103E+00 8.03865E-02 -1.15633E+03 1.96609E+00 1.08025E-01 -1.26189E+03 6.04894E+00 3.38279E-01 5.00179E+03 6.03982E+00 3.37474E-01 -1.22413E+04 
1.71016E+00 1.16702E-01 -1.52611E-01 1.71015E+00 1.16701E-01 1.46243E+00 9.77741E-02 -1.15322E+03 2.01185E+00 1.33697E-01 -1.26831E+03 6.18164E+00 4.12810E-01 -3.73848E+04 6.17248E+00 4.12039E-01 3.01262E+04 
1.77372E+00 1.45870E-01 -1.77581E-01 1.77371E+00 1.45869E-01 1.52280E+00 1.25142E-01 -1.14868E+03 2.09658E+00 1.72256E-01 -1.27381E+03 6.43586E+00 5.28855E-01 -7.21416E+04 6.42666E+00 5.28116E-01 6.48702E+04 
1.89051E+00 1.91120E-01 -2.08995E-01 1.89049E+00 1.91118E-01 1.62300E+00 1.63757E-01 -1.14249E+03 2.23363E+00 2.25241E-01 -1.27829E+03 6.85611E+00 6.91568E-01 -7.22100E+04 6.84686E+00 6.90858E-01 6.49333E+04 
2.04989E+00 2.46786E-01 -2.49171E-01 2.04987E+00 2.46783E-01 1.75969E+00 2.11303E-01 -1.13530E+03 2.42065E+00 2.90453E-01 -1.28234E+03 7.42967E+00 8.91783E-01 -7.22586E+04 7.42037E+00 8.91102E-01 6.49801E+04 
2.25926E+00 3.14423E-01 -3.01259E-01 2.25923E+00 3.14419E-01 1.93928E+00 2.69126E-01 -1.12706E+03 2.66637E+00 3.69723E-01 -1.28591E+03 8.18319E+00 1.13510E+00 -7.22867E+04 8.17385E+00 1.13444E+00 6.50105E+04 
2.52696E+00 3.95658E-01 -3.69801E-01 2.52692E+00 3.95652E-01 2.16897E+00 3.38639E-01 -1.11770E+03 2.98059E+00 4.64967E-01 -1.28898E+03 9.14667E+00 1.42736E+00 -7.22942E+04 9.13728E+00 1.42674E+00 6.50245E+04 
2.78001E+00 4.68894E-01 -4.38240E-01 2.77996E+00 4.68885E-01 2.38621E+00 4.01364E-01 -1.10965E+03 3.27768E+00 5.50864E-01 -1.29098E+03 1.00575E+01 1.69088E+00 -7.22856E+04 1.00481E+01 1.69027E+00 6.50239E+04 
2.86234E+00 4.92144E-01 -4.61444E-01 2.86229E+00 4.92134E-01 2.45690E+00 4.21288E-01 -1.10716E+03 3.37434E+00 5.78139E-01 -1.29151E+03 1.03538E+01 1.77454E+00 -7.22807E+04 1.03444E+01 1.77394E+00 6.50219E+04 
