PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.72343E+00 1.05333E-01 3.25164E-02 1.72342E+00 1.05333E-01 1.45625E+00 8.29592E-02 2.83680E+02 1.99699E+00 1.11318E-01 7.37284E+01 6.14889E+00 3.48627E-01 7.15265E+04 6.14776E+00 3.48527E-01 -7.06939E+04 
1.74862E+00 1.19597E-01 4.01737E-02 1.74861E+00 1.19596E-01 1.48551E+00 9.95411E-02 3.03582E+02 2.03967E+00 1.35844E-01 8.10888E+01 6.27244E+00 4.19742E-01 3.11541E+04 6.27127E+00 4.19642E-01 -3.02545E+04 
1.80863E+00 1.47454E-01 5.01613E-02 1.80862E+00 1.47453E-01 1.54273E+00 1.25767E-01 3.24471E+02 2.12000E+00 1.72824E-01 8.88139E+01 6.51324E+00 5.30974E-01 -2.07907E+03 6.51203E+00 5.30873E-01 3.04901E+03 
1.92039E+00 1.90957E-01 6.33856E-02 1.92038E+00 1.90955E-01 1.63868E+00 1.62929E-01 3.46508E+02 2.25122E+00 2.23825E-01 9.69699E+01 6.91555E+00 6.87573E-01 -1.98825E+03 6.91430E+00 6.87471E-01 3.03232E+03 
2.07368E+00 2.44566E-01 8.11234E-02 2.07365E+00 2.44564E-01 1.77022E+00 2.08754E-01 3.69630E+02 2.43117E+00 2.86688E-01 1.05529E+02 7.46733E+00 8.80556E-01 -1.89231E+03 7.46604E+00 8.80455E-01 3.01413E+03 
2.27577E+00 3.09824E-01 1.05280E-01 2.27575E+00 3.09820E-01 1.94364E+00 2.64578E-01 3.93877E+02 2.66843E+00 3.63228E-01 1.14508E+02 8.19483E+00 1.11547E+00 -1.79116E+03 8.19350E+00 1.11537E+00 2.99446E+03 
2.53490E+00 3.88346E-01 1.38722E-01 2.53486E+00 3.88340E-01 2.16606E+00 3.31804E-01 4.19291E+02 2.97267E+00 4.55350E-01 1.23929E+02 9.12763E+00 1.39814E+00 -1.68470E+03 9.12625E+00 1.39803E+00 2.97340E+03 
2.78035E+00 4.59254E-01 1.73681E-01 2.78030E+00 4.59245E-01 2.37683E+00 3.92561E-01 4.39786E+02 3.26089E+00 5.38559E-01 1.31535E+02 1.00112E+01 1.65339E+00 -1.59864E+03 1.00098E+01 1.65329E+00 2.95618E+03 
2.86029E+00 4.81785E-01 1.85844E-01 2.86023E+00 4.81776E-01 2.44549E+00 4.11876E-01 4.45919E+02 3.35477E+00 5.65004E-01 1.33813E+02 1.02989E+01 1.73450E+00 -1.57286E+03 1.02975E+01 1.73440E+00 2.95100E+03 
