PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.65512E+00 1.00150E-01 -1.03713E-01 1.65511E+00 1.00149E-01 1.39832E+00 7.84775E-02 -9.04801E+02 1.91747E+00 1.05131E-01 -1.02529E+03 5.90755E+00 3.29966E-01 6.58773E+04 5.89986E+00 3.29287E-01 -7.16936E+04 
1.68243E+00 1.15092E-01 -1.19000E-01 1.68242E+00 1.15091E-01 1.42962E+00 9.57117E-02 -8.99241E+02 1.96308E+00 1.30585E-01 -1.02967E+03 6.03987E+00 4.03849E-01 2.42279E+04 6.03214E+00 4.03199E-01 -3.00507E+04 
1.74561E+00 1.43951E-01 -1.37961E-01 1.74560E+00 1.43950E-01 1.48967E+00 1.22831E-01 -8.92397E+02 2.04737E+00 1.68810E-01 -1.03329E+03 6.29275E+00 5.18856E-01 -1.00120E+04 6.28497E+00 5.18231E-01 4.18832E+03 
1.86178E+00 1.88796E-01 -1.61727E-01 1.86176E+00 1.88795E-01 1.58936E+00 1.61135E-01 -8.84092E+02 2.18374E+00 2.21380E-01 -1.03606E+03 6.71090E+00 6.80267E-01 -9.98198E+03 6.70308E+00 6.79666E-01 4.16351E+03 
2.02038E+00 2.44023E-01 -1.92007E-01 2.02036E+00 2.44020E-01 1.72542E+00 2.08337E-01 -8.74840E+02 2.36993E+00 2.86134E-01 -1.03845E+03 7.28185E+00 8.79049E-01 -9.94693E+03 7.27399E+00 8.78471E-01 4.13708E+03 
2.22885E+00 3.11191E-01 -2.31104E-01 2.22882E+00 3.11187E-01 1.90426E+00 2.65790E-01 -8.64591E+02 2.61464E+00 3.64910E-01 -1.04043E+03 8.03227E+00 1.12082E+00 -9.90679E+03 8.02435E+00 1.12027E+00 4.10912E+03 
2.49550E+00 3.91934E-01 -2.82321E-01 2.49546E+00 3.91928E-01 2.13308E+00 3.34913E-01 -8.53294E+02 2.92769E+00 4.59633E-01 -1.04198E+03 8.99216E+00 1.41146E+00 -9.86144E+03 8.98420E+00 1.41093E+00 4.07973E+03 
2.74766E+00 4.64782E-01 -3.33247E-01 2.74761E+00 4.64773E-01 2.34957E+00 3.97328E-01 -8.43798E+02 3.22378E+00 5.45115E-01 -1.04286E+03 9.89988E+00 1.67368E+00 -9.82272E+03 9.89187E+00 1.67317E+00 4.05610E+03 
2.82971E+00 4.87918E-01 -3.50470E-01 2.82966E+00 4.87908E-01 2.42004E+00 4.17160E-01 -8.40893E+02 3.32013E+00 5.72268E-01 -1.04307E+03 1.01952E+01 1.75696E+00 -9.81079E+03 1.01872E+01 1.75645E+00 4.04904E+03 
3.27794E+00 6.10396E-01 -4.51197E-01 3.27785E+00 6.10380E-01 2.80517E+00 5.22227E-01 -8.26221E+02 3.84656E+00 7.16044E-01 -1.04368E+03 1.18087E+01 2.19783E+00 -9.75013E+03 1.18006E+01 2.19735E+00 4.01465E+03 
3.83201E+00 7.54543E-01 -5.93748E-01 3.83187E+00 7.54516E-01 3.28174E+00 6.46046E-01 -8.10132E+02 4.49751E+00 8.85325E-01 -1.04369E+03 1.38032E+01 2.71670E+00 -9.68310E+03 1.37950E+01 2.71623E+00 3.97910E+03 
