PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.76036E+00 1.05929E-01 2.38368E-02 1.76035E+00 1.05929E-01 1.50800E+00 8.48907E-02 2.07957E+02 2.07628E+00 1.14544E-01 4.79632E+01 6.37302E+00 3.57169E-01 -6.15065E+04 6.37209E+00 3.57088E-01 6.20925E+04 
1.78755E+00 1.21341E-01 2.98844E-02 1.78754E+00 1.21340E-01 1.53953E+00 1.02628E-01 2.25828E+02 2.12230E+00 1.40730E-01 5.45645E+01 6.50624E+00 4.33214E-01 -1.05818E+05 6.50528E+00 4.33132E-01 1.06465E+05 
1.85181E+00 1.51199E-01 3.78161E-02 1.85180E+00 1.51198E-01 1.60065E+00 1.30590E-01 2.44616E+02 2.20807E+00 1.80107E-01 6.14943E+01 6.76350E+00 5.51779E-01 -1.42108E+05 6.76250E+00 5.51697E-01 1.42817E+05 
1.97008E+00 1.97393E-01 4.83788E-02 1.97006E+00 1.97391E-01 1.70215E+00 1.69974E-01 2.64470E+02 2.34690E+00 2.34128E-01 6.88134E+01 7.18917E+00 7.17727E-01 -1.42796E+05 7.18813E+00 7.17644E-01 1.43572E+05 
2.13148E+00 2.54133E-01 6.26191E-02 2.13146E+00 2.54130E-01 1.84063E+00 2.18400E-01 2.85317E+02 2.53637E+00 3.00531E-01 7.64929E+01 7.77014E+00 9.21647E-01 -1.43459E+05 7.76906E+00 9.21564E-01 1.44305E+05 
2.34348E+00 3.22976E-01 8.21100E-02 2.34345E+00 3.22972E-01 2.02252E+00 2.77218E-01 3.07194E+02 2.78523E+00 3.81149E-01 8.45491E+01 8.53325E+00 1.16915E+00 -1.44097E+05 8.53213E+00 1.16906E+00 1.45016E+05 
2.61448E+00 4.05551E-01 1.09227E-01 2.61443E+00 4.05544E-01 2.25510E+00 3.47842E-01 3.30140E+02 3.10339E+00 4.77901E-01 9.30003E+01 9.50872E+00 1.46609E+00 -1.44707E+05 9.50756E+00 1.46600E+00 1.45703E+05 
2.87058E+00 4.79914E-01 1.37691E-01 2.87052E+00 4.79905E-01 2.47499E+00 4.11506E-01 3.48656E+02 3.40410E+00 5.65072E-01 9.98231E+01 1.04306E+01 1.73354E+00 -1.45159E+05 1.04294E+01 1.73346E+00 1.46218E+05 
2.95388E+00 5.03508E-01 1.47618E-01 2.95382E+00 5.03498E-01 2.54654E+00 4.31718E-01 3.54198E+02 3.50192E+00 5.92737E-01 1.01866E+02 1.07304E+01 1.81841E+00 -1.45289E+05 1.07292E+01 1.81832E+00 1.46365E+05 
3.40873E+00 6.28256E-01 2.08289E-01 3.40864E+00 6.28240E-01 2.93741E+00 5.38668E-01 3.81437E+02 4.03615E+00 7.39058E-01 1.11916E+02 1.23677E+01 2.26715E+00 -1.45883E+05 1.23665E+01 2.26707E+00 1.47051E+05 
3.97058E+00 7.74795E-01 3.00525E-01 3.97044E+00 7.74767E-01 3.42071E+00 6.64479E-01 4.10081E+02 4.69624E+00 9.11032E-01 1.22502E+02 1.43901E+01 2.79434E+00 -1.46443E+05 1.43888E+01 2.79425E+00 1.47708E+05 
4.65668E+00 9.44987E-01 4.44372E-01 4.65645E+00 9.44940E-01 4.01159E+00 8.10834E-01 4.40194E+02 5.50260E+00 1.11088E+00 1.33658E+02 1.68597E+01 3.40666E+00 -1.46968E+05 1.68583E+01 3.40657E+00 1.48333E+05 
5.48672E+00 1.14049E+00 6.74977E-01 5.48632E+00 1.14041E+00 4.72746E+00 9.79259E-01 4.71841E+02 6.47853E+00 1.34059E+00 1.45419E+02 1.98471E+01 4.11006E+00 -1.47458E+05 1.98457E+01 4.10998E+00 1.48928E+05 
6.47549E+00 1.47566E+00 1.05753E+00 6.47476E+00 1.47548E+00 5.69425E+00 1.40458E+00 5.05899E+02 7.84200E+00 1.97739E+00 1.58177E+02 2.30676E+01 4.90647E+00 -1.47858E+05 2.30661E+01 4.90638E+00 1.49443E+05 
7.65770E+00 1.75209E+00 1.71175E+00 7.65631E+00 1.75175E+00 6.85113E+00 1.67541E+00 5.42040E+02 9.47139E+00 2.35906E+00 1.71787E+02 2.69197E+01 5.80571E+00 -1.48220E+05 2.69181E+01 5.80563E+00 1.49927E+05 
9.09272E+00 2.06182E+00 2.86907E+00 9.08995E+00 2.06115E+00 8.25649E+00 1.97920E+00 5.80215E+02 1.14480E+01 2.78642E+00 1.86240E+02 3.15966E+01 6.81359E+00 -1.48554E+05 3.15949E+01 6.81351E+00 1.50388E+05 
1.08223E+01 2.40615E+00 4.99217E+00 1.08164E+01 2.40477E+00 9.95160E+00 2.31732E+00 6.20529E+02 1.38284E+01 3.26112E+00 2.01596E+02 3.72316E+01 7.93367E+00 -1.48858E+05 3.72299E+01 7.93359E+00 1.50828E+05 
1.28955E+01 2.78627E+00 9.03544E+00 1.28819E+01 2.78322E+00 1.19837E+01 2.69068E+00 6.63089E+02 1.66772E+01 3.78414E+00 2.17917E+02 4.39761E+01 9.16795E+00 -1.49133E+05 4.39743E+01 9.16786E+00 1.51246E+05 
1.53734E+01 3.20396E+00 1.70204E+01 1.53390E+01 3.19654E+00 1.44066E+01 3.09971E+00 7.08013E+02 2.00676E+01 4.35573E+00 2.35271E+02 5.20021E+01 1.05166E+01 -1.49378E+05 5.20002E+01 1.05165E+01 1.51642E+05 
1.83451E+01 3.66437E+00 3.32726E+01 1.82469E+01 3.64416E+00 1.72813E+01 3.54419E+00 7.55421E+02 2.40826E+01 4.97528E+00 2.53722E+02 6.15033E+01 1.19777E+01 -1.49592E+05 6.15013E+01 1.19776E+01 1.52016E+05 
