PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.82343E+00 1.10065E-01 2.03342E-02 1.82342E+00 1.10064E-01 1.56852E+00 8.89544E-02 1.77399E+02 2.16219E+00 1.20348E-01 4.17689E+01 6.63046E+00 3.74478E-01 -1.05767E+05 6.62967E+00 3.74410E-01 1.06271E+05 
1.84959E+00 1.25297E-01 2.57456E-02 1.84958E+00 1.25296E-01 1.59915E+00 1.06531E-01 1.94553E+02 2.20695E+00 1.46307E-01 4.82423E+01 6.75980E+00 4.49834E-01 -1.50296E+05 6.75899E+00 4.49766E-01 1.50857E+05 
1.91264E+00 1.54944E-01 3.28696E-02 1.91262E+00 1.54942E-01 1.65929E+00 1.34315E-01 2.12619E+02 2.29137E+00 1.85440E-01 5.50505E+01 7.01287E+00 5.67647E-01 -1.86860E+05 7.01202E+00 5.67577E-01 1.87483E+05 
2.02989E+00 2.01026E-01 4.23937E-02 2.02987E+00 2.01025E-01 1.75996E+00 1.73582E-01 2.31752E+02 2.42904E+00 2.39290E-01 6.22562E+01 7.43492E+00 7.33088E-01 -1.87871E+05 7.43404E+00 7.33018E-01 1.88559E+05 
2.19038E+00 2.57660E-01 5.52762E-02 2.19036E+00 2.57657E-01 1.89769E+00 2.21895E-01 2.51860E+02 2.61747E+00 3.05527E-01 6.98237E+01 8.01265E+00 9.36522E-01 -1.88854E+05 8.01173E+00 9.36450E-01 1.89610E+05 
2.40162E+00 3.26413E-01 7.29653E-02 2.40159E+00 3.26409E-01 2.07896E+00 2.80614E-01 2.72981E+02 2.86545E+00 3.85999E-01 7.77701E+01 8.77302E+00 1.18359E+00 -1.89806E+05 8.77206E+00 1.18352E+00 1.90634E+05 
2.67201E+00 4.08924E-01 9.76525E-02 2.67197E+00 4.08918E-01 2.31105E+00 3.51165E-01 2.95157E+02 3.18293E+00 4.82639E-01 8.61144E+01 9.74636E+00 1.48021E+00 -1.90727E+05 9.74536E+00 1.48013E+00 1.91630E+05 
2.92779E+00 4.83266E-01 1.23637E-01 2.92773E+00 4.83257E-01 2.53070E+00 4.14795E-01 3.13067E+02 3.48329E+00 5.69756E-01 9.28569E+01 1.06671E+01 1.74751E+00 -1.91417E+05 1.06661E+01 1.74744E+00 1.92380E+05 
3.01103E+00 5.06859E-01 1.32711E-01 3.01097E+00 5.06849E-01 2.60220E+00 4.35002E-01 3.18432E+02 3.58104E+00 5.97412E-01 9.48772E+01 1.09667E+01 1.83235E+00 -1.91615E+05 1.09657E+01 1.83228E+00 1.92597E+05 
