PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.81126E+00 1.09952E-01 3.74669E-02 1.81125E+00 1.09952E-01 1.52903E+00 8.64775E-02 3.26869E+02 2.09621E+00 1.15987E-01 8.49298E+01 6.45585E+00 3.63382E-01 8.54303E+04 6.45455E+00 3.63266E-01 -8.44709E+04 
1.83757E+00 1.24946E-01 4.60259E-02 1.83756E+00 1.24946E-01 1.55975E+00 1.03914E-01 3.47805E+02 2.14108E+00 1.41780E-01 9.25453E+01 6.58560E+00 4.38167E-01 4.24002E+04 6.58426E+00 4.38051E-01 -4.13709E+04 
1.90080E+00 1.54331E-01 5.71621E-02 1.90079E+00 1.54330E-01 1.61994E+00 1.31523E-01 3.69756E+02 2.22552E+00 1.80690E-01 1.00532E+02 6.83886E+00 5.55251E-01 7.25936E+03 6.83748E+00 5.55136E-01 -6.15676E+03 
2.01756E+00 1.99877E-01 7.18690E-02 2.01754E+00 1.99875E-01 1.72018E+00 1.70435E-01 3.92884E+02 2.36261E+00 2.34095E-01 1.08958E+02 7.25914E+00 7.19228E-01 7.40489E+03 7.25772E+00 7.19112E-01 -6.22504E+03 
2.17720E+00 2.55890E-01 9.15501E-02 2.17718E+00 2.55888E-01 1.85718E+00 2.18321E-01 4.17138E+02 2.55003E+00 2.99786E-01 1.17797E+02 7.83382E+00 9.20887E-01 7.55426E+03 7.83235E+00 9.20772E-01 -6.29344E+03 
2.38715E+00 3.23925E-01 1.18292E-01 2.38712E+00 3.23921E-01 2.03735E+00 2.76525E-01 4.42560E+02 2.79652E+00 3.79592E-01 1.27068E+02 8.58959E+00 1.16582E+00 7.70748E+03 8.58807E+00 1.16570E+00 -6.36182E+03 
2.65576E+00 4.05602E-01 1.55232E-01 2.65572E+00 4.05596E-01 2.26792E+00 3.46459E-01 4.69192E+02 3.11189E+00 4.75424E-01 1.36791E+02 9.55652E+00 1.45986E+00 7.86457E+03 9.55495E+00 1.45975E+00 -6.43006E+03 
2.90976E+00 4.79209E-01 1.93771E-01 2.90970E+00 4.79200E-01 2.48604E+00 4.09533E-01 4.90658E+02 3.41016E+00 5.61808E-01 1.44640E+02 1.04708E+01 1.72485E+00 7.98879E+03 1.04692E+01 1.72474E+00 -6.48266E+03 
2.99240E+00 5.02572E-01 2.07165E-01 2.99234E+00 5.02562E-01 2.55703E+00 4.29562E-01 4.97079E+02 3.50721E+00 5.89230E-01 1.46990E+02 1.07683E+01 1.80895E+00 8.02555E+03 1.07667E+01 1.80884E+00 -6.49800E+03 
