PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.62120E+00 9.76826E-02 -1.03955E-01 1.62120E+00 9.76821E-02 1.37110E+00 7.65317E-02 -9.06918E+02 1.88073E+00 1.02518E-01 -9.46275E+02 5.79246E+00 3.21738E-01 5.53012E+04 5.78590E+00 3.21161E-01 -6.08055E+04 
1.64914E+00 1.12813E-01 -1.19619E-01 1.64913E+00 1.12812E-01 1.40299E+00 9.39271E-02 -9.03922E+02 1.92717E+00 1.28196E-01 -9.50958E+02 5.92730E+00 3.96308E-01 1.32618E+04 5.92070E+00 3.95754E-01 -1.87786E+04 
1.71308E+00 1.41899E-01 -1.39111E-01 1.71307E+00 1.41898E-01 1.46367E+00 1.21226E-01 -8.99837E+02 2.01234E+00 1.66662E-01 -9.55007E+02 6.18288E+00 5.12073E-01 -2.12373E+04 6.17625E+00 5.11541E-01 1.57126E+04 
1.82985E+00 1.86922E-01 -1.63630E-01 1.82984E+00 1.86921E-01 1.56388E+00 1.59674E-01 -8.94498E+02 2.14944E+00 2.19429E-01 -9.58335E+02 6.60327E+00 6.74097E-01 -2.13347E+04 6.59659E+00 6.73586E-01 1.58074E+04 
1.98893E+00 2.42300E-01 -1.94982E-01 1.98891E+00 2.42297E-01 1.70033E+00 2.06999E-01 -8.88399E+02 2.33618E+00 2.84350E-01 -9.61372E+02 7.17594E+00 8.73398E-01 -2.14274E+04 7.16922E+00 8.72906E-01 1.59002E+04 
2.19767E+00 3.09576E-01 -2.35621E-01 2.19765E+00 3.09572E-01 1.87940E+00 2.64538E-01 -8.81494E+02 2.58123E+00 3.63242E-01 -9.64092E+02 7.92740E+00 1.11554E+00 -2.15150E+04 7.92064E+00 1.11506E+00 1.59908E+04 
2.46437E+00 3.90368E-01 -2.89083E-01 2.46434E+00 3.90362E-01 2.10826E+00 3.33695E-01 -8.73733E+02 2.89434E+00 4.58011E-01 -9.66470E+02 8.88749E+00 1.40633E+00 -2.15974E+04 8.88069E+00 1.40587E+00 1.60790E+04 
2.71637E+00 4.63199E-01 -3.42451E-01 2.71632E+00 4.63190E-01 2.32460E+00 3.96091E-01 -8.67108E+02 3.19024E+00 5.43466E-01 -9.68058E+02 9.79465E+00 1.66847E+00 -2.16572E+04 9.78781E+00 1.66803E+00 1.61457E+04 
2.79834E+00 4.86320E-01 -3.60543E-01 2.79828E+00 4.86310E-01 2.39499E+00 4.15909E-01 -8.65065E+02 3.28650E+00 5.70598E-01 -9.68478E+02 1.00897E+01 1.75169E+00 -2.16740E+04 1.00829E+01 1.75125E+00 1.61650E+04 
3.24590E+00 6.08652E-01 -4.66713E-01 3.24581E+00 6.08636E-01 2.77955E+00 5.20844E-01 -8.54642E+02 3.81216E+00 7.14192E-01 -9.70200E+02 1.17008E+01 2.19201E+00 -2.17501E+04 1.16939E+01 2.19159E+00 1.62549E+04 
3.79881E+00 7.52510E-01 -6.17854E-01 3.79867E+00 7.52483E-01 3.25510E+00 6.44408E-01 -8.43033E+02 4.46175E+00 8.83123E-01 -9.71428E+02 1.36911E+01 2.70981E+00 -2.18191E+04 1.36842E+01 2.70941E+00 1.63420E+04 
4.47413E+00 9.19767E-01 -8.38129E-01 4.47391E+00 9.19720E-01 3.83665E+00 7.88289E-01 -8.30165E+02 5.25543E+00 1.07962E+00 -9.72126E+02 1.61220E+01 3.31181E+00 -2.18806E+04 1.61150E+01 3.31144E+00 1.64263E+04 
5.29135E+00 1.11209E+00 -1.16742E+00 5.29096E+00 1.11201E+00 4.54137E+00 9.54021E-01 -8.15963E+02 6.21627E+00 1.30569E+00 -9.72259E+02 1.90634E+01 4.00401E+00 -2.19344E+04 1.90563E+01 4.00365E+00 1.65078E+04 
6.26409E+00 1.44147E+00 -1.67073E+00 6.26339E+00 1.44130E+00 5.49230E+00 1.37146E+00 -7.99062E+02 7.55743E+00 1.93053E+00 -9.70993E+02 2.22321E+01 4.78866E+00 -2.19702E+04 2.22249E+01 4.78832E+00 1.65820E+04 
7.42737E+00 1.71396E+00 -2.46503E+00 7.42603E+00 1.71363E+00 6.63031E+00 1.63842E+00 -7.80302E+02 9.16026E+00 2.30678E+00 -9.68932E+02 2.60234E+01 5.67539E+00 -2.19967E+04 2.60162E+01 5.67506E+00 1.66538E+04 
8.84018E+00 2.01953E+00 -3.75939E+00 8.83749E+00 2.01887E+00 8.01356E+00 1.93812E+00 -7.59830E+02 1.11058E+01 2.72841E+00 -9.66185E+02 3.06288E+01 6.67001E+00 -2.20157E+04 3.06215E+01 6.66970E+00 1.67242E+04 
1.05438E+01 2.35950E+00 -5.93930E+00 1.05381E+01 2.35815E+00 9.68291E+00 2.27195E+00 -7.37531E+02 1.34501E+01 3.19711E+00 -9.62695E+02 3.61804E+01 7.77620E+00 -2.20268E+04 3.61730E+01 7.77591E+00 1.67932E+04 
1.25870E+01 2.73509E+00 -9.73662E+00 1.25738E+01 2.73209E+00 1.16852E+01 2.64085E+00 -7.13284E+02 1.62571E+01 3.71391E+00 -9.58398E+02 4.28283E+01 8.99606E+00 -2.20297E+04 4.28209E+01 8.99578E+00 1.68609E+04 
1.50301E+01 3.14809E+00 -1.65694E+01 1.49965E+01 3.14080E+00 1.40738E+01 3.04529E+00 -6.86963E+02 1.95997E+01 4.27912E+00 -9.53221E+02 5.07431E+01 1.03299E+01 -2.20238E+04 5.07356E+01 1.03296E+01 1.69275E+04 
1.79613E+01 3.60362E+00 -2.91907E+01 1.78652E+01 3.58375E+00 1.69092E+01 3.48509E+00 -6.58432E+02 2.35599E+01 4.89219E+00 -9.47084E+02 6.01170E+01 1.17760E+01 -2.20090E+04 6.01094E+01 1.17757E+01 1.69929E+04 
2.15561E+01 4.12062E+00 -5.27196E+01 2.12460E+01 4.05978E+00 2.02589E+01 3.95931E+00 -6.27553E+02 2.82300E+01 5.55163E+00 -9.39889E+02 7.11666E+01 1.33305E+01 -2.19847E+04 7.11590E+01 1.33303E+01 1.70575E+04 
2.62941E+01 4.76741E+00 -9.52161E+01 2.52129E+01 4.56706E+00 2.41963E+01 4.46588E+00 -5.94176E+02 3.37123E+01 6.25481E+00 -9.31514E+02 8.41346E+01 1.49876E+01 -2.19506E+04 8.41268E+01 1.49873E+01 1.71214E+04 
3.34675E+01 5.73392E+00 -1.63406E+02 2.98486E+01 5.10312E+00 2.87958E+01 5.00083E+00 -5.58147E+02 4.01173E+01 6.99754E+00 -9.21786E+02 9.92911E+01 1.67389E+01 -2.19064E+04 9.92832E+01 1.67387E+01 1.71848E+04 
4.50784E+01 7.27151E+00 -2.46837E+02 3.52444E+01 5.66480E+00 3.41203E+01 5.55654E+00 -5.19304E+02 4.75576E+01 7.77330E+00 -9.10456E+02 1.16935E+02 1.85743E+01 -2.18517E+04 1.16928E+02 1.85741E+01 1.72479E+04 
6.09821E+01 9.22227E+00 -3.09454E+02 4.15013E+01 6.24837E+00 4.02015E+01 6.11990E+00 -4.77477E+02 5.61391E+01 8.57229E+00 -8.97210E+02 1.37398E+02 2.04816E+01 -2.17861E+04 1.37390E+02 2.04814E+01 1.73111E+04 
7.79298E+01 1.10024E+01 -3.25371E+02 4.87296E+01 6.84953E+00 4.70414E+01 6.67442E+00 -4.32487E+02 6.59621E+01 9.38267E+00 -8.81862E+02 1.61039E+02 2.24465E+01 -2.17092E+04 1.61031E+02 2.24463E+01 1.73745E+04 
1.53349E+00 9.16938E-02 -7.88173E-02 1.53348E+00 9.16934E-02 1.29660E+00 7.16271E-02 -6.87611E+02 1.77841E+00 9.58556E-02 -7.40286E+02 5.47793E+00 3.01086E-01 4.20926E+04 5.47114E+00 3.00486E-01 -4.63572E+04 
1.56143E+00 1.06591E-01 -9.03737E-02 1.56142E+00 1.06590E-01 1.32836E+00 8.86987E-02 -6.82922E+02 1.82466E+00 1.21040E-01 -7.43143E+02 5.61231E+00 3.74261E-01 9.79442E+03 5.60548E+00 3.73685E-01 -1.40612E+04 
1.62427E+00 1.35003E-01 -1.04723E-01 1.62426E+00 1.35002E-01 1.38793E+00 1.15344E-01 -6.77396E+02 1.90826E+00 1.58579E-01 -7.45503E+02 5.86325E+00 4.87252E-01 -1.65086E+04 5.85638E+00 4.86699E-01 1.22433E+04 
1.73781E+00 1.78750E-01 -1.22725E-01 1.73779E+00 1.78749E-01 1.48534E+00 1.52701E-01 -6.70883E+02 2.04154E+00 2.09851E-01 -7.47289E+02 6.27198E+00 6.44685E-01 -1.65784E+04 6.26506E+00 6.44152E-01 1.23188E+04 
1.89149E+00 2.32377E-01 -1.45679E-01 1.89147E+00 2.32375E-01 1.61716E+00 1.98529E-01 -6.63757E+02 2.22195E+00 2.72718E-01 -7.48838E+02 6.82524E+00 8.37684E-01 -1.66445E+04 6.81827E+00 8.37172E-01 1.23926E+04 
2.09211E+00 2.97296E-01 -1.75341E-01 2.09208E+00 2.97292E-01 1.78925E+00 2.54051E-01 -6.55976E+02 2.45746E+00 3.48844E-01 -7.50127E+02 7.54746E+00 1.07133E+00 -1.67064E+04 7.54044E+00 1.07084E+00 1.24647E+04 
2.34729E+00 3.74967E-01 -2.14230E-01 2.34725E+00 3.74962E-01 2.00821E+00 3.20537E-01 -6.47496E+02 2.75704E+00 4.39952E-01 -7.51132E+02 8.46607E+00 1.35089E+00 -1.67641E+04 8.45900E+00 1.35042E+00 1.25350E+04 
2.58755E+00 4.44750E-01 -2.52927E-01 2.58751E+00 4.44742E-01 2.21448E+00 3.80321E-01 -6.40425E+02 3.03916E+00 5.21830E-01 -7.51700E+02 9.33099E+00 1.60206E+00 -1.68056E+04 9.32389E+00 1.60160E+00 1.25881E+04 
2.66556E+00 4.66861E-01 -2.66019E-01 2.66551E+00 4.66852E-01 2.28147E+00 3.99273E-01 -6.38269E+02 3.13077E+00 5.47778E-01 -7.51830E+02 9.61182E+00 1.68164E+00 -1.68172E+04 9.60470E+00 1.68119E+00 1.26034E+04 
3.09052E+00 5.83541E-01 -3.42635E-01 3.09043E+00 5.83526E-01 2.64661E+00 4.99362E-01 -6.27429E+02 3.62988E+00 6.84737E-01 -7.52209E+02 1.11416E+01 2.10162E+00 -1.68691E+04 1.11344E+01 2.10119E+00 1.26750E+04 
3.61365E+00 7.20165E-01 -4.51172E-01 3.61352E+00 7.20139E-01 3.09657E+00 6.16716E-01 -6.15599E+02 4.24449E+00 8.45174E-01 -7.52169E+02 1.30247E+01 2.59337E+00 -1.69151E+04 1.30174E+01 2.59296E+00 1.27444E+04 
4.25053E+00 8.78320E-01 -6.08500E-01 4.25032E+00 8.78275E-01 3.64503E+00 7.52772E-01 -6.02712E+02 4.99301E+00 1.03098E+00 -7.51677E+02 1.53172E+01 3.16262E+00 -1.69551E+04 1.53099E+01 3.16222E+00 1.28116E+04 
