PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.79793E+00 1.08954E-01 4.06590E-02 1.79792E+00 1.08953E-01 1.51798E+00 8.56712E-02 3.54717E+02 2.08115E+00 1.14896E-01 9.22985E+01 6.40932E+00 3.59994E-01 8.31171E+04 6.40791E+00 3.59867E-01 -8.20755E+04 
1.82411E+00 1.23889E-01 4.97734E-02 1.82410E+00 1.23888E-01 1.54856E+00 1.03032E-01 3.76124E+02 2.12581E+00 1.40574E-01 1.00032E+02 6.53847E+00 4.34450E-01 4.03253E+04 6.53702E+00 4.34324E-01 -3.92124E+04 
1.88720E+00 1.53180E-01 6.16106E-02 1.88719E+00 1.53179E-01 1.60858E+00 1.30548E-01 3.98532E+02 2.21003E+00 1.79352E-01 1.08133E+02 6.79107E+00 5.51141E-01 5.36146E+03 6.78958E+00 5.51015E-01 -4.17394E+03 
2.00378E+00 1.98606E-01 7.72133E-02 2.00376E+00 1.98604E-01 1.70866E+00 1.69356E-01 4.22099E+02 2.34688E+00 2.32614E-01 1.16666E+02 7.21065E+00 7.14678E-01 5.59584E+03 7.20912E+00 7.14553E-01 -4.32984E+03 
2.16326E+00 2.54511E-01 9.80586E-02 2.16324E+00 2.54508E-01 1.84551E+00 2.17147E-01 4.46794E+02 2.53410E+00 2.98175E-01 1.25612E+02 7.78471E+00 9.15940E-01 5.83727E+03 7.78313E+00 9.15816E-01 -4.48905E+03 
2.37309E+00 3.22453E-01 1.26336E-01 2.37306E+00 3.22449E-01 2.02556E+00 2.75271E-01 4.72654E+02 2.78041E+00 3.77870E-01 1.34989E+02 8.53998E+00 1.16054E+00 6.08566E+03 8.53835E+00 1.16041E+00 -4.65137E+03 
2.64162E+00 4.04060E-01 1.65333E-01 2.64158E+00 4.04054E-01 2.25604E+00 3.45142E-01 4.99722E+02 3.09567E+00 4.73618E-01 1.44817E+02 9.50658E+00 1.45432E+00 6.34092E+03 9.50490E+00 1.45420E+00 -4.81657E+03 
2.89561E+00 4.77630E-01 2.05960E-01 2.89555E+00 4.77622E-01 2.47413E+00 4.08184E-01 5.21523E+02 3.39389E+00 5.59957E-01 1.52745E+02 1.04208E+01 1.71917E+00 6.54311E+03 1.04191E+01 1.71905E+00 -4.94622E+03 
2.97825E+00 5.00986E-01 2.20070E-01 2.97819E+00 5.00976E-01 2.54512E+00 4.28206E-01 5.28042E+02 3.49095E+00 5.87370E-01 1.55118E+02 1.07183E+01 1.80325E+00 6.60300E+03 1.07166E+01 1.80313E+00 -4.98441E+03 
