PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.78063E+00 1.08462E-01 -5.67586E-02 1.78062E+00 1.08462E-01 1.50461E+00 8.54322E-02 -4.95168E+02 2.06333E+00 1.14640E-01 -5.68697E+02 6.35474E+00 3.59173E-01 7.19879E+04 6.35033E+00 3.58768E-01 -7.52013E+04 
1.80642E+00 1.23145E-01 -6.48492E-02 1.80641E+00 1.23145E-01 1.53468E+00 1.02508E-01 -4.90041E+02 2.10721E+00 1.39899E-01 -5.72417E+02 6.48169E+00 4.32401E-01 3.00420E+04 6.47723E+00 4.32010E-01 -3.32604E+04 
1.86822E+00 1.51868E-01 -7.48263E-02 1.86821E+00 1.51866E-01 1.59360E+00 1.29539E-01 -4.84011E+02 2.18992E+00 1.78010E-01 -5.75741E+02 6.72966E+00 5.47039E-01 -4.41385E+03 6.72515E+00 5.46659E-01 1.19396E+03 
1.98314E+00 1.96668E-01 -8.72435E-02 1.98313E+00 1.96666E-01 1.69228E+00 1.67809E-01 -4.76922E+02 2.32488E+00 2.30533E-01 -5.78599E+02 7.14340E+00 7.08305E-01 -4.40773E+03 7.13883E+00 7.07936E-01 1.19017E+03 
2.14063E+00 2.51854E-01 -1.02964E-01 2.14061E+00 2.51851E-01 1.82744E+00 2.14983E-01 -4.69132E+02 2.50977E+00 2.95246E-01 -5.81285E+02 7.71034E+00 9.06960E-01 -4.39975E+03 7.70571E+00 9.06602E-01 1.18655E+03 
2.34810E+00 3.18991E-01 -1.23117E-01 2.34807E+00 3.18987E-01 2.00548E+00 2.72415E-01 -4.60596E+02 2.75335E+00 3.73991E-01 -5.83776E+02 8.45722E+00 1.14864E+00 -4.38982E+03 8.45252E+00 1.14829E+00 1.18319E+03 
2.61390E+00 3.99716E-01 -1.49307E-01 2.61386E+00 3.99710E-01 2.23364E+00 3.41528E-01 -4.51266E+02 3.06545E+00 4.68698E-01 -5.86048E+02 9.41410E+00 1.43923E+00 -4.37785E+03 9.40934E+00 1.43889E+00 1.18021E+03 
2.86552E+00 4.72560E-01 -1.75144E-01 2.86546E+00 4.72552E-01 2.44971E+00 4.03945E-01 -4.43471E+02 3.36092E+00 5.54180E-01 -5.87638E+02 1.03199E+01 1.70145E+00 -4.36715E+03 1.03151E+01 1.70112E+00 1.17823E+03 
2.94743E+00 4.95698E-01 -1.83841E-01 2.94737E+00 4.95688E-01 2.52007E+00 4.23780E-01 -4.41092E+02 3.45712E+00 5.81336E-01 -5.88074E+02 1.06147E+01 1.78474E+00 -4.36378E+03 1.06099E+01 1.78441E+00 1.17772E+03 
3.39511E+00 6.18197E-01 -2.34341E-01 3.39502E+00 6.18181E-01 2.90483E+00 5.28872E-01 -4.29117E+02 3.98296E+00 7.25143E-01 -5.89953E+02 1.22263E+01 2.22570E+00 -4.34614E+03 1.22214E+01 2.22539E+00 1.17572E+03 
3.94889E+00 7.62394E-01 -3.04915E-01 3.94875E+00 7.62367E-01 3.38122E+00 6.52741E-01 -4.16033E+02 4.63361E+00 8.94489E-01 -5.91482E+02 1.42198E+01 2.74476E+00 -4.32585E+03 1.42148E+01 2.74446E+00 1.17460E+03 
4.62594E+00 9.30190E-01 -4.05634E-01 4.62571E+00 9.30143E-01 3.96436E+00 7.97098E-01 -4.01765E+02 5.42937E+00 1.09164E+00 -5.92623E+02 1.66568E+01 3.34874E+00 -4.30281E+03 1.66518E+01 3.34845E+00 1.17454E+03 
5.44591E+00 1.12328E+00 -5.52635E-01 5.44551E+00 1.12320E+00 4.67158E+00 9.63505E-01 -3.86240E+02 6.39349E+00 1.31862E+00 -5.93337E+02 1.96082E+01 4.04374E+00 -4.27690E+03 1.96030E+01 4.04346E+00 1.17573E+03 
6.42234E+00 1.45437E+00 -7.70018E-01 6.42162E+00 1.45419E+00 5.62631E+00 1.38321E+00 -3.68242E+02 7.73991E+00 1.94689E+00 -5.92921E+02 2.27886E+01 4.83217E+00 -4.24498E+03 2.27834E+01 4.83190E+00 1.18010E+03 
7.59089E+00 1.72835E+00 -1.10103E+00 7.58951E+00 1.72801E+00 6.76986E+00 1.65168E+00 -3.48470E+02 9.35050E+00 2.32527E+00 -5.91858E+02 2.65963E+01 5.72367E+00 -4.20924E+03 2.65910E+01 5.72341E+00 1.18660E+03 
9.01080E+00 2.03571E+00 -1.61861E+00 9.00806E+00 2.03506E+00 8.16046E+00 1.95320E+00 -3.27041E+02 1.13063E+01 2.74946E+00 -5.90230E+02 3.12241E+01 6.72410E+00 -4.17014E+03 3.12187E+01 6.72385E+00 1.19511E+03 
1.07238E+01 2.37783E+00 -2.44836E+00 1.07179E+01 2.37647E+00 9.83933E+00 2.28917E+00 -3.03840E+02 1.36639E+01 3.22118E+00 -5.87975E+02 3.68052E+01 7.83720E+00 -4.12749E+03 3.67996E+01 7.83696E+00 1.20590E+03 
1.27788E+01 2.75593E+00 -3.81002E+00 1.27654E+01 2.75291E+00 1.18537E+01 2.66057E+00 -2.78748E+02 1.64878E+01 3.74149E+00 -5.85026E+02 4.34909E+01 9.06513E+00 -4.08110E+03 4.34853E+01 9.06490E+00 1.21922E+03 
