PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.72479E+00 1.04192E-01 3.53096E-02 1.72478E+00 1.04191E-01 1.46274E+00 8.22766E-02 3.08048E+02 2.00806E+00 1.10496E-01 7.72032E+01 6.17785E+00 3.45830E-01 3.64749E+04 6.17658E+00 3.45717E-01 -3.55822E+04 
1.75150E+00 1.19179E-01 4.34642E-02 1.75149E+00 1.19178E-01 1.49366E+00 9.95978E-02 3.28447E+02 2.05317E+00 1.36088E-01 8.45672E+01 6.30851E+00 4.20103E-01 -6.08773E+03 6.30721E+00 4.19990E-01 7.04842E+03 
1.81465E+00 1.48320E-01 5.40813E-02 1.81464E+00 1.48319E-01 1.55373E+00 1.26955E-01 3.49828E+02 2.13747E+00 1.74637E-01 9.22834E+01 6.56137E+00 5.36119E-01 -4.09983E+04 6.56002E+00 5.36006E-01 4.20301E+04 
1.93113E+00 1.93554E-01 6.81130E-02 1.93111E+00 1.93553E-01 1.65370E+00 1.65573E-01 3.72351E+02 2.27421E+00 2.27629E-01 1.00416E+02 6.98062E+00 6.98856E-01 -4.10976E+04 6.97922E+00 6.98744E-01 4.22044E+04 
2.09034E+00 2.49236E-01 8.69035E-02 2.09032E+00 2.49233E-01 1.79030E+00 2.13147E-01 3.95967E+02 2.46110E+00 2.92885E-01 1.08944E+02 7.55373E+00 8.99205E-01 -4.11859E+04 7.55229E+00 8.99093E-01 4.23712E+04 
2.29973E+00 3.16925E-01 1.12453E-01 2.29970E+00 3.16921E-01 1.96994E+00 2.71029E-01 4.20713E+02 2.70690E+00 3.72241E-01 1.17883E+02 8.30744E+00 1.14278E+00 -4.12626E+04 8.30596E+00 1.14267E+00 4.25302E+04 
2.56765E+00 3.98255E-01 1.47769E-01 2.56761E+00 3.98249E-01 2.19988E+00 3.40639E-01 4.46634E+02 3.02144E+00 4.67622E-01 1.27254E+02 9.27187E+00 1.43547E+00 -4.13274E+04 9.27033E+00 1.43536E+00 4.26811E+04 
2.82104E+00 4.71599E-01 1.84635E-01 2.82099E+00 4.71590E-01 2.41744E+00 4.03467E-01 4.67524E+02 3.31897E+00 5.53664E-01 1.34814E+02 1.01840E+01 1.69943E+00 -4.13692E+04 1.01824E+01 1.69932E+00 4.27923E+04 
2.90350E+00 4.94887E-01 1.97452E-01 2.90344E+00 4.94877E-01 2.48826E+00 4.23426E-01 4.73773E+02 3.41580E+00 5.80989E-01 1.37077E+02 1.04808E+01 1.78324E+00 -4.13800E+04 1.04792E+01 1.78313E+00 4.28239E+04 
