PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.62953E+00 9.86555E-02 -7.05622E-02 1.62953E+00 9.86551E-02 1.37689E+00 7.72918E-02 -6.15592E+02 1.88817E+00 1.03536E-01 -7.47579E+02 5.81627E+00 3.24906E-01 6.43449E+04 5.81031E+00 3.24378E-01 -6.85021E+04 
1.65679E+00 1.13505E-01 -8.03427E-02 1.65678E+00 1.13504E-01 1.40807E+00 9.44042E-02 -6.07120E+02 1.93357E+00 1.28806E-01 -7.49513E+02 5.94805E+00 3.98268E-01 2.31200E+04 5.94205E+00 3.97761E-01 -2.72685E+04 
1.71957E+00 1.42137E-01 -9.23636E-02 1.71956E+00 1.42136E-01 1.46774E+00 1.21312E-01 -5.97450E+02 2.01733E+00 1.66734E-01 -7.50807E+02 6.19935E+00 5.12384E-01 -1.08304E+04 6.19330E+00 5.11896E-01 6.69533E+03 
1.83503E+00 1.86651E-01 -1.07271E-01 1.83501E+00 1.86650E-01 1.56682E+00 1.59332E-01 -5.86403E+02 2.15289E+00 2.18914E-01 -7.51376E+02 6.61499E+00 6.72602E-01 -1.08497E+04 6.60890E+00 6.72130E-01 6.73366E+03 
1.99271E+00 2.41484E-01 -1.26067E-01 1.99269E+00 2.41482E-01 1.70209E+00 2.06197E-01 -5.74395E+02 2.33800E+00 2.83206E-01 -7.51582E+02 7.18265E+00 8.69968E-01 -1.08652E+04 7.17651E+00 8.69514E-01 6.77153E+03 
2.20001E+00 3.08196E-01 -1.50055E-01 2.19999E+00 3.08192E-01 1.87992E+00 2.63258E-01 -5.61377E+02 2.58135E+00 3.61445E-01 -7.51399E+02 7.92891E+00 1.11010E+00 -1.08768E+04 7.92272E+00 1.10966E+00 6.80895E+03 
2.46525E+00 3.88420E-01 -1.81080E-01 2.46521E+00 3.88414E-01 2.10753E+00 3.31935E-01 -5.47296E+02 2.89275E+00 4.55557E-01 -7.50801E+02 8.88373E+00 1.39887E+00 -1.08842E+04 8.87748E+00 1.39845E+00 6.84597E+03 
2.71612E+00 4.60824E-01 -2.11544E-01 2.71607E+00 4.60815E-01 2.32291E+00 3.93968E-01 -5.35637E+02 3.18733E+00 5.40516E-01 -7.50034E+02 9.78684E+00 1.65949E+00 -1.08871E+04 9.78055E+00 1.65908E+00 6.87435E+03 
2.79777E+00 4.83823E-01 -2.21771E-01 2.79771E+00 4.83813E-01 2.39303E+00 4.13683E-01 -5.32098E+02 3.28320E+00 5.67508E-01 -7.49758E+02 1.00807E+01 1.74227E+00 -1.08874E+04 1.00744E+01 1.74187E+00 6.88261E+03 
