PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.76121E+00 1.05878E-01 1.36997E-02 1.76120E+00 1.05877E-01 1.51412E+00 8.53023E-02 1.19519E+02 2.08685E+00 1.15293E-01 2.67008E+01 6.40015E+00 3.59016E-01 -9.71001E+04 6.39959E+00 3.58969E-01 9.74334E+04 
1.78820E+00 1.21264E-01 1.78861E-02 1.78819E+00 1.21263E-01 1.54544E+00 1.02990E-01 1.35160E+02 2.13258E+00 1.41400E-01 3.27811E+01 6.53251E+00 4.34844E-01 -1.41490E+05 6.53192E+00 4.34796E-01 1.41878E+05 
1.85220E+00 1.51077E-01 2.34486E-02 1.85219E+00 1.51076E-01 1.60631E+00 1.30885E-01 1.51678E+02 2.21799E+00 1.80673E-01 3.91927E+01 6.78869E+00 5.53120E-01 -1.77844E+05 6.78808E+00 5.53070E-01 1.78288E+05 
1.97007E+00 1.97173E-01 3.09562E-02 1.97005E+00 1.97172E-01 1.70746E+00 1.70166E-01 1.69227E+02 2.35633E+00 2.34546E-01 4.59992E+01 7.21286E+00 7.18630E-01 -1.78638E+05 7.21222E+00 7.18579E-01 1.79142E+05 
2.13099E+00 2.53782E-01 4.11932E-02 2.13097E+00 2.53779E-01 1.84551E+00 2.18461E-01 1.87693E+02 2.54521E+00 3.00761E-01 5.31561E+01 7.79202E+00 9.21992E-01 -1.79399E+05 7.79134E+00 9.21939E-01 1.79967E+05 
2.34241E+00 3.22456E-01 5.53596E-02 2.34238E+00 3.22452E-01 2.02689E+00 2.77116E-01 2.07114E+02 2.79337E+00 3.81148E-01 6.06808E+01 8.55298E+00 1.16880E+00 -1.80126E+05 8.55226E+00 1.16875E+00 1.80761E+05 
2.61272E+00 4.04822E-01 7.52793E-02 2.61268E+00 4.04815E-01 2.25887E+00 3.47544E-01 2.27533E+02 3.11069E+00 4.77622E-01 6.85929E+01 9.52591E+00 1.46491E+00 -1.80818E+05 9.52516E+00 1.46485E+00 1.81522E+05 
2.86822E+00 4.78995E-01 9.63791E-02 2.86817E+00 4.78986E-01 2.47823E+00 4.11032E-01 2.44046E+02 3.41068E+00 5.64547E-01 7.49940E+01 1.04455E+01 1.73162E+00 -1.81328E+05 1.04448E+01 1.73156E+00 1.82089E+05 
2.95134E+00 5.02529E-01 1.03773E-01 2.95128E+00 5.02519E-01 2.54962E+00 4.31188E-01 2.48996E+02 3.50828E+00 5.92135E-01 7.69133E+01 1.07447E+01 1.81625E+00 -1.81473E+05 1.07439E+01 1.81620E+00 1.82251E+05 
