PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.73381E+00 1.05422E-01 -1.22224E-02 1.73380E+00 1.05422E-01 1.47641E+00 8.39167E-02 -1.06628E+02 2.02925E+00 1.12988E-01 -2.09051E+02 6.23775E+00 3.52966E-01 -3.48196E+03 6.23549E+00 3.52763E-01 2.44364E+03 
1.75942E+00 1.19994E-01 -1.27731E-02 1.75941E+00 1.19993E-01 1.50617E+00 1.00785E-01 -9.65204E+01 2.07268E+00 1.37917E-01 -2.08834E+02 6.36345E+00 4.25295E-01 -4.51759E+04 6.36114E+00 4.25095E-01 4.41576E+04 
1.82041E+00 1.48379E-01 -1.32470E-02 1.82040E+00 1.48378E-01 1.56431E+00 1.27452E-01 -8.56859E+01 2.15430E+00 1.75499E-01 -2.08450E+02 6.60814E+00 5.38384E-01 -7.94954E+04 6.60577E+00 5.38185E-01 7.84992E+04 
1.93378E+00 1.92620E-01 -1.35347E-02 1.93376E+00 1.92618E-01 1.66164E+00 1.65203E-01 -7.39858E+01 2.28741E+00 2.27293E-01 -2.07849E+02 7.01625E+00 6.97456E-01 -7.98894E+04 7.01382E+00 6.97259E-01 7.89179E+04 
2.08911E+00 2.47096E-01 -1.35192E-02 2.08909E+00 2.47093E-01 1.79493E+00 2.11728E-01 -6.15944E+01 2.46976E+00 2.91101E-01 -2.07140E+02 7.57540E+00 8.93376E-01 -8.02694E+04 7.57290E+00 8.93181E-01 7.93243E+04 
2.29374E+00 3.13354E-01 -1.29584E-02 2.29371E+00 3.13350E-01 1.97052E+00 2.68368E-01 -4.84751E+01 2.70999E+00 3.68744E-01 -2.06310E+02 8.31202E+00 1.13171E+00 -8.06348E+04 8.30946E+00 1.13152E+00 7.97178E+04 
2.55593E+00 3.93014E-01 -1.14457E-02 2.55589E+00 3.93008E-01 2.19556E+00 3.36530E-01 -3.45878E+01 3.01783E+00 4.62134E-01 -2.05343E+02 9.25586E+00 1.41830E+00 -8.09847E+04 9.25323E+00 1.41811E+00 8.00979E+04 
2.80415E+00 4.64899E-01 -9.20058E-03 2.80410E+00 4.64890E-01 2.40871E+00 3.98095E-01 -2.32887E+01 3.30931E+00 5.46439E-01 -2.04490E+02 1.01494E+01 1.67694E+00 -8.12444E+04 1.01467E+01 1.67676E+00 8.03825E+04 
2.88497E+00 4.87732E-01 -8.29336E-03 2.88491E+00 4.87722E-01 2.47812E+00 4.17661E-01 -1.98903E+01 3.40421E+00 5.73222E-01 -2.04222E+02 1.04403E+01 1.75910E+00 -8.13186E+04 1.04376E+01 1.75891E+00 8.04641E+04 
3.32672E+00 6.08629E-01 -1.69009E-03 3.32663E+00 6.08613E-01 2.85775E+00 5.21339E-01 -3.08281E+00 3.92307E+00 7.15080E-01 -2.02819E+02 1.20305E+01 2.19413E+00 -8.16600E+04 1.20277E+01 2.19394E+00 8.08429E+04 
3.87326E+00 7.50965E-01 1.08188E-02 3.87312E+00 7.50938E-01 3.32790E+00 6.43570E-01 1.47798E+01 4.56519E+00 8.82172E-01 -2.01188E+02 1.39979E+01 2.70632E+00 -8.19817E+04 1.39950E+01 2.70614E+00 8.12048E+04 
4.54161E+00 9.16631E-01 3.40587E-02 4.54138E+00 9.16584E-01 3.90351E+00 7.86057E-01 3.37625E+01 5.35071E+00 1.07675E+00 -1.99302E+02 1.64036E+01 3.30248E+00 -8.22832E+04 1.64006E+01 3.30230E+00 8.15497E+04 
5.35122E+00 1.10732E+00 7.71029E-02 5.35082E+00 1.10724E+00 4.60176E+00 9.50358E-01 5.39340E+01 6.30262E+00 1.30085E+00 -1.97128E+02 1.93176E+01 3.98868E+00 -8.25642E+04 1.93145E+01 3.98851E+00 8.18773E+04 
6.31546E+00 1.43426E+00 1.59412E-01 6.31475E+00 1.43409E+00 5.54448E+00 1.36468E+00 7.63129E+01 7.63210E+00 1.92102E+00 -1.94174E+02 2.24585E+01 4.76741E+00 -8.27941E+04 2.24553E+01 4.76724E+00 8.21610E+04 
7.46969E+00 1.70499E+00 3.16759E-01 7.46834E+00 1.70466E+00 6.67394E+00 1.62992E+00 1.00389E+02 9.22286E+00 2.29485E+00 -1.90733E+02 2.62196E+01 5.64824E+00 -8.30013E+04 2.62164E+01 5.64808E+00 8.24271E+04 
8.87252E+00 2.00882E+00 6.22771E-01 8.86981E+00 2.00817E+00 8.04771E+00 1.92793E+00 1.26081E+02 1.11550E+01 2.71409E+00 -1.86850E+02 3.07918E+01 6.63705E+00 -8.31919E+04 3.07885E+01 6.63688E+00 8.26812E+04 
1.05652E+01 2.34711E+00 1.23299E+00 1.05595E+01 2.34577E+00 9.70663E+00 2.26010E+00 1.53494E+02 1.34846E+01 3.18047E+00 -1.82471E+02 3.63070E+01 7.73761E+00 -8.33653E+04 3.63035E+01 7.73745E+00 8.29232E+04 
1.25964E+01 2.72110E+00 2.48444E+00 1.25832E+01 2.71812E+00 1.16975E+01 2.62744E+00 1.82741E+02 1.62756E+01 3.69507E+00 -1.77538E+02 4.29153E+01 8.95215E+00 -8.35211E+04 4.29116E+01 8.95199E+00 8.31530E+04 
1.50265E+01 3.13262E+00 5.12462E+00 1.49929E+01 3.12537E+00 1.40736E+01 3.03042E+00 2.13941E+02 1.96006E+01 4.25825E+00 -1.71989E+02 5.07868E+01 1.02811E+01 -8.36589E+04 5.07831E+01 1.02809E+01 8.33706E+04 
1.79435E+01 3.58678E+00 1.08238E+01 1.78475E+01 3.56701E+00 1.68954E+01 3.46890E+00 2.47220E+02 2.35417E+01 4.86950E+00 -1.65759E+02 6.01141E+01 1.17227E+01 -8.37783E+04 6.01103E+01 1.17226E+01 8.35763E+04 
2.15228E+01 4.10249E+00 2.31965E+01 2.12131E+01 4.04192E+00 2.02304E+01 3.94198E+00 2.82712E+02 2.81914E+01 5.52738E+00 -1.58783E+02 7.11138E+01 1.32735E+01 -8.38793E+04 7.11098E+01 1.32734E+01 8.37701E+04 
2.62432E+01 4.74782E+00 4.91222E+01 2.51639E+01 4.54829E+00 2.41521E+01 4.44762E+00 3.20559E+02 3.36518E+01 6.22927E+00 -1.51009E+02 8.40283E+01 1.49275E+01 -8.39614E+04 8.40242E+01 1.49273E+01 8.39525E+04 
3.33938E+01 5.71208E+00 9.75041E+01 2.97825E+01 5.08367E+00 2.87349E+01 4.98187E+00 3.60910E+02 4.00335E+01 6.97105E+00 -1.42424E+02 9.91283E+01 1.66765E+01 -8.40247E+04 9.91240E+01 1.66764E+01 8.41239E+04 
4.49719E+01 7.24603E+00 1.69248E+02 3.51604E+01 5.64492E+00 3.40418E+01 5.53715E+00 4.03923E+02 4.74493E+01 7.74620E+00 -1.33121E+02 1.16713E+02 1.85104E+01 -8.40691E+04 1.16709E+02 1.85103E+01 8.42848E+04 
6.08329E+01 9.19276E+00 2.47346E+02 4.13986E+01 6.22833E+00 4.01049E+01 6.10037E+00 4.49764E+02 5.60054E+01 8.54498E+00 -1.23367E+02 1.37114E+02 2.04170E+01 -8.40945E+04 1.37109E+02 2.04169E+01 8.44357E+04 
7.77371E+01 1.09704E+01 3.13177E+02 4.86075E+01 6.82960E+00 4.69267E+01 6.65510E+00 4.98606E+02 6.58025E+01 9.35554E+00 -1.13548E+02 1.60691E+02 2.23823E+01 -8.41008E+04 1.60686E+02 2.23821E+01 8.45773E+04 
1.63251E+00 9.84851E-02 -6.22812E-03 1.63250E+00 9.84846E-02 1.39029E+00 7.82113E-02 -5.43336E+01 1.91094E+00 1.05227E-01 -1.65566E+02 5.87417E+00 3.28937E-01 -3.60616E+03 5.87158E+00 3.28701E-01 2.84090E+03 
1.65823E+00 1.12832E-01 -5.82955E-03 1.65822E+00 1.12832E-01 1.42000E+00 9.47529E-02 -4.40502E+01 1.95429E+00 1.29656E-01 -1.64814E+02 5.99976E+00 3.99859E-01 -3.55902E+04 5.99710E+00 3.99627E-01 3.48475E+04 
1.71820E+00 1.40532E-01 -5.13598E-03 1.71819E+00 1.40531E-01 1.47709E+00 1.20755E-01 -3.32199E+01 2.03443E+00 1.66296E-01 -1.63946E+02 6.24012E+00 5.10131E-01 -6.17295E+04 6.23740E+00 5.09900E-01 6.10108E+04 
1.82845E+00 1.83491E-01 -3.97233E-03 1.82843E+00 1.83489E-01 1.57172E+00 1.57410E-01 -2.17123E+01 2.16386E+00 2.16586E-01 -1.62915E+02 6.63698E+00 6.64586E-01 -6.20293E+04 6.63419E+00 6.64359E-01 6.13365E+04 
1.97852E+00 2.36221E-01 -2.11826E-03 1.97850E+00 2.36219E-01 1.70049E+00 2.02442E-01 -9.64788E+00 2.34004E+00 2.78346E-01 -1.61804E+02 7.17721E+00 8.54222E-01 -6.23181E+04 7.17435E+00 8.53997E-01 6.16527E+04 
2.17518E+00 3.00138E-01 8.02427E-04 2.17516E+00 3.00135E-01 1.86923E+00 2.57079E-01 3.00673E+00 2.57091E+00 3.53244E-01 -1.60602E+02 7.88517E+00 1.08414E+00 -6.25954E+04 7.88223E+00 1.08391E+00 6.19587E+04 
2.42604E+00 3.76711E-01 5.38715E-03 2.42601E+00 3.76705E-01 2.08453E+00 3.22597E-01 1.62887E+01 2.86544E+00 4.43011E-01 -1.59293E+02 8.78822E+00 1.35961E+00 -6.28606E+04 8.78519E+00 1.35939E+00 6.22543E+04 
2.66271E+00 4.45582E-01 1.06684E-02 2.66266E+00 4.45574E-01 2.28775E+00 3.81580E-01 2.70211E+01 3.14334E+00 5.23780E-01 -1.58196E+02 9.64015E+00 1.60740E+00 -6.30572E+04 9.63707E+00 1.60718E+00 6.24755E+04 
2.73962E+00 4.67417E-01 1.25987E-02 2.73956E+00 4.67408E-01 2.35381E+00 4.00290E-01 3.02374E+01 3.23366E+00 5.49393E-01 -1.57860E+02 9.91702E+00 1.68596E+00 -6.31132E+04 9.91391E+00 1.68575E+00 6.25389E+04 
3.15904E+00 5.82733E-01 2.51535E-02 3.15896E+00 5.82717E-01 2.71425E+00 4.99181E-01 4.60736E+01 3.72629E+00 6.84698E-01 -1.56156E+02 1.14268E+01 2.10090E+00 -6.33710E+04 1.14236E+01 2.10068E+00 6.28334E+04 
3.67614E+00 7.17922E-01 4.60060E-02 3.67601E+00 7.17896E-01 3.15908E+00 6.15277E-01 6.27917E+01 4.33382E+00 8.43399E-01 -1.54260E+02 1.32882E+01 2.58737E+00 -6.36133E+04 1.32849E+01 2.58716E+00 6.31148E+04 
4.30644E+00 8.74594E-01 8.11968E-02 4.30622E+00 8.74550E-01 3.70193E+00 7.50033E-01 8.04536E+01 5.07462E+00 1.02742E+00 -1.52145E+02 1.55570E+01 3.15115E+00 -6.38396E+04 1.55536E+01 3.15095E+00 6.33828E+04 
5.06763E+00 1.05415E+00 1.41757E-01 5.06726E+00 1.05407E+00 4.35846E+00 9.04747E-01 9.91246E+01 5.96962E+00 1.23843E+00 -1.49780E+02 1.82967E+01 3.79727E+00 -6.40498E+04 1.82932E+01 3.79707E+00 6.36375E+04 
5.97546E+00 1.36172E+00 2.50107E-01 5.97479E+00 1.36155E+00 5.24617E+00 1.29575E+00 1.19691E+02 7.22154E+00 1.82402E+00 -1.46729E+02 2.12535E+01 4.52622E+00 -6.42199E+04 2.12499E+01 4.52602E+00 6.38583E+04 
7.05923E+00 1.61405E+00 4.47354E-01 7.05795E+00 1.61373E+00 6.30677E+00 1.54301E+00 1.41730E+02 8.71529E+00 2.17248E+00 -1.43241E+02 2.47849E+01 5.34708E+00 -6.43720E+04 2.47811E+01 5.34689E+00 6.40655E+04 
