PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.61303E+00 9.78105E-02 -8.28527E-02 1.61302E+00 9.78101E-02 1.34000E+00 7.46921E-02 -7.22816E+02 1.82828E+00 9.92074E-02 -8.44258E+02 5.65436E+00 3.13426E-01 2.13489E+05 5.64790E+00 3.12858E-01 -2.18236E+05 
1.64031E+00 1.12468E-01 -9.43807E-02 1.64030E+00 1.12468E-01 1.37117E+00 9.16850E-02 -7.13200E+02 1.87368E+00 1.24331E-01 -8.44715E+02 5.78615E+00 3.86295E-01 1.73471E+05 5.77966E+00 3.85751E-01 -1.78202E+05 
1.70314E+00 1.40867E-01 -1.08551E-01 1.70313E+00 1.40866E-01 1.43086E+00 1.18456E-01 -7.02159E+02 1.95747E+00 1.62097E-01 -8.44298E+02 6.03755E+00 4.99850E-01 1.40563E+05 6.03104E+00 4.99330E-01 -1.45271E+05 
1.81856E+00 1.85103E-01 -1.26129E-01 1.81855E+00 1.85101E-01 1.52992E+00 1.56321E-01 -6.89493E+02 2.09299E+00 2.14098E-01 -8.42901E+02 6.45311E+00 6.59438E-01 1.41379E+05 6.44657E+00 6.58938E-01 -1.46057E+05 
1.97622E+00 2.39701E-01 -1.48298E-01 1.97621E+00 2.39699E-01 1.66518E+00 2.03066E-01 -6.75691E+02 2.27809E+00 2.78257E-01 -8.40954E+02 7.02074E+00 8.56320E-01 1.42175E+05 7.01416E+00 8.55842E-01 -1.46818E+05 
2.18352E+00 3.06226E-01 -1.76603E-01 2.18349E+00 3.06222E-01 1.84302E+00 2.60046E-01 -6.60697E+02 2.52146E+00 3.56416E-01 -8.38425E+02 7.76704E+00 1.09613E+00 1.42949E+05 7.76044E+00 1.09567E+00 -1.47553E+05 
2.44877E+00 3.86314E-01 -2.13224E-01 2.44873E+00 3.86308E-01 2.07065E+00 3.28682E-01 -6.44452E+02 2.83290E+00 4.50504E-01 -8.35281E+02 8.72197E+00 1.38475E+00 1.43701E+05 8.71533E+00 1.38431E+00 -1.48261E+05 
2.69967E+00 4.58650E-01 -2.49200E-01 2.69962E+00 4.58641E-01 2.28605E+00 3.90714E-01 -6.30985E+02 3.12752E+00 5.35486E-01 -8.32403E+02 9.62521E+00 1.64539E+00 1.44266E+05 9.61855E+00 1.64496E+00 -1.48788E+05 
2.78132E+00 4.81636E-01 -2.61280E-01 2.78127E+00 4.81626E-01 2.35618E+00 4.10434E-01 -6.26895E+02 3.22341E+00 5.62492E-01 -8.31486E+02 9.91917E+00 1.72820E+00 1.44428E+05 9.91249E+00 1.72778E+00 -1.48939E+05 
