PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.79975E+00 1.09392E-01 4.28110E-02 1.79974E+00 1.09391E-01 1.51891E+00 8.60021E-02 3.73492E+02 2.08219E+00 1.15334E-01 9.82644E+01 6.41312E+00 3.61383E-01 8.73246E+04 6.41166E+00 3.61251E-01 -8.62235E+04 
1.82591E+00 1.24289E-01 5.23139E-02 1.82590E+00 1.24288E-01 1.54944E+00 1.03328E-01 3.95322E+02 2.12677E+00 1.40963E-01 1.06176E+02 6.54206E+00 4.35689E-01 4.47293E+04 6.54056E+00 4.35558E-01 -4.35555E+04 
1.88871E+00 1.53467E-01 6.46439E-02 1.88870E+00 1.53466E-01 1.60922E+00 1.30750E-01 4.18153E+02 2.21063E+00 1.79613E-01 1.14455E+02 6.79357E+00 5.51985E-01 9.92459E+03 6.79203E+00 5.51855E-01 -8.67461E+03 
2.00474E+00 1.98725E-01 8.08795E-02 2.00472E+00 1.98723E-01 1.70883E+00 1.69417E-01 4.42141E+02 2.34686E+00 2.32683E-01 1.23168E+02 7.21123E+00 7.14929E-01 1.01238E+04 7.20964E+00 7.14799E-01 -8.79382E+03 
2.16344E+00 2.54392E-01 1.02552E-01 2.16341E+00 2.54389E-01 1.84502E+00 2.17008E-01 4.67265E+02 2.53316E+00 2.97969E-01 1.32299E+02 7.78247E+00 9.15346E-01 1.03279E+04 7.78084E+00 9.15217E-01 -8.91418E+03 
2.37220E+00 3.22018E-01 1.31925E-01 2.37217E+00 3.22014E-01 2.02416E+00 2.74864E-01 4.93563E+02 2.77824E+00 3.77299E-01 1.41866E+02 8.53394E+00 1.15881E+00 1.05369E+04 8.53225E+00 1.15869E+00 -9.03552E+03 
2.63935E+00 4.03224E-01 1.72398E-01 2.63931E+00 4.03218E-01 2.25347E+00 3.44395E-01 5.21077E+02 3.09189E+00 4.72580E-01 1.51889E+02 9.49560E+00 1.45117E+00 1.07507E+04 9.49386E+00 1.45104E+00 -9.15766E+03 
2.89202E+00 4.76422E-01 2.14531E-01 2.89197E+00 4.76413E-01 2.47045E+00 4.07120E-01 5.43226E+02 3.38859E+00 5.58485E-01 1.59970E+02 1.04051E+01 1.71468E+00 1.09194E+04 1.04034E+01 1.71456E+00 -9.25260E+03 
2.97424E+00 4.99658E-01 2.29157E-01 2.97418E+00 4.99648E-01 2.54108E+00 4.27041E-01 5.49848E+02 3.48515E+00 5.85759E-01 1.62388E+02 1.07011E+01 1.79833E+00 1.09693E+04 1.06993E+01 1.79821E+00 -9.28041E+03 
