PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.68760E+00 1.02161E-01 2.93695E-02 1.68759E+00 1.02161E-01 1.42561E+00 8.01579E-02 2.56225E+02 1.95482E+00 1.07427E-01 6.59851E+01 6.01937E+00 3.36761E-01 7.21059E+04 6.01834E+00 3.36671E-01 -7.13563E+04 
1.71442E+00 1.17018E-01 3.64754E-02 1.71441E+00 1.17018E-01 1.45652E+00 9.73330E-02 2.75634E+02 1.99990E+00 1.32805E-01 7.32330E+01 6.15003E+00 4.10410E-01 3.03373E+04 6.14896E+00 4.10319E-01 -2.95220E+04 
1.77717E+00 1.45823E-01 4.57654E-02 1.77715E+00 1.45822E-01 1.51618E+00 1.24400E-01 2.96036E+02 2.08363E+00 1.70956E-01 8.08467E+01 6.40119E+00 5.25207E-01 -3.92517E+03 6.40008E+00 5.25115E-01 4.80937E+03 
1.89263E+00 1.90547E-01 5.80962E-02 1.89262E+00 1.90546E-01 1.61529E+00 1.62603E-01 3.17592E+02 2.21920E+00 2.23387E-01 8.88935E+01 6.81685E+00 6.86200E-01 -3.86814E+03 6.81570E+00 6.86108E-01 4.82515E+03 
2.05035E+00 2.45596E-01 7.46701E-02 2.05032E+00 2.45593E-01 1.75060E+00 2.09656E-01 3.40226E+02 2.40434E+00 2.87935E-01 9.73407E+01 7.38459E+00 8.84359E-01 -3.80692E+03 7.38340E+00 8.84267E-01 4.84033E+03 
2.25766E+00 3.12513E-01 9.72881E-02 2.25763E+00 3.12509E-01 1.92846E+00 2.66896E-01 3.63978E+02 2.64771E+00 3.66420E-01 1.06207E+02 8.13087E+00 1.12525E+00 -3.74143E+03 8.12963E+00 1.12515E+00 4.85496E+03 
2.52284E+00 3.92918E-01 1.28665E-01 2.52281E+00 3.92912E-01 2.15605E+00 3.35731E-01 3.88893E+02 2.95906E+00 4.60748E-01 1.15513E+02 9.08550E+00 1.41468E+00 -3.67154E+03 9.08422E+00 1.41459E+00 4.86908E+03 
2.77361E+00 4.65431E-01 1.61522E-01 2.77356E+00 4.65422E-01 2.37137E+00 3.97862E-01 4.08999E+02 3.25352E+00 5.45839E-01 1.23029E+02 9.98822E+00 1.67571E+00 -3.61439E+03 9.98691E+00 1.67562E+00 4.87971E+03 
2.85521E+00 4.88456E-01 1.72965E-01 2.85516E+00 4.88446E-01 2.44145E+00 4.17599E-01 4.15018E+02 3.34935E+00 5.72863E-01 1.25281E+02 1.02820E+01 1.75860E+00 -3.59717E+03 1.02806E+01 1.75851E+00 4.88277E+03 
