PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.75417E+00 1.06271E-01 -3.18077E-02 1.75416E+00 1.06270E-01 1.49503E+00 8.45791E-02 -2.77492E+02 2.05535E+00 1.13874E-01 -4.18680E+02 6.31756E+00 3.55823E-01 -1.30334E+04 6.31366E+00 3.55470E-01 1.08327E+04 
1.78088E+00 1.21344E-01 -3.53659E-02 1.78087E+00 1.21343E-01 1.52596E+00 1.01986E-01 -2.67245E+02 2.10048E+00 1.39589E-01 -4.19233E+02 6.44825E+00 4.30455E-01 -5.59677E+04 6.44429E+00 4.30112E-01 5.37843E+04 
1.84399E+00 1.50602E-01 -3.95791E-02 1.84398E+00 1.50601E-01 1.58601E+00 1.29444E-01 -2.56014E+02 2.18476E+00 1.78276E-01 -4.19383E+02 6.70102E+00 5.46890E-01 -9.11641E+04 6.69701E+00 5.46557E-01 8.90016E+04 
1.96057E+00 1.96040E-01 -4.45690E-02 1.96055E+00 1.96038E-01 1.68606E+00 1.68210E-01 -2.43637E+02 2.32158E+00 2.31460E-01 -4.19060E+02 7.12055E+00 7.10234E-01 -9.14204E+04 7.11648E+00 7.09910E-01 8.92827E+04 
2.11990E+00 2.51911E-01 -5.05665E-02 2.11987E+00 2.51908E-01 1.82275E+00 2.15921E-01 -2.30392E+02 2.50858E+00 2.96893E-01 -4.18491E+02 7.69397E+00 9.11146E-01 -9.16549E+04 7.68984E+00 9.10830E-01 8.95448E+04 
2.32941E+00 3.19775E-01 -5.78008E-02 2.32938E+00 3.19771E-01 2.00249E+00 2.73929E-01 -2.16237E+02 2.75449E+00 3.76410E-01 -4.17654E+02 8.44805E+00 1.15524E+00 -9.18670E+04 8.44385E+00 1.15493E+00 8.97872E+04 
2.59746E+00 4.01263E-01 -6.65452E-02 2.59742E+00 4.01257E-01 2.23253E+00 3.43649E-01 -2.01121E+02 3.06916E+00 4.71932E-01 -4.16526E+02 9.41287E+00 1.44837E+00 -9.20561E+04 9.40861E+00 1.44808E+00 9.00096E+04 
2.85097E+00 4.74716E-01 -7.45419E-02 2.85091E+00 4.74707E-01 2.45018E+00 4.06553E-01 -1.88736E+02 3.36679E+00 5.58070E-01 -4.15438E+02 1.03253E+01 1.71264E+00 -9.21863E+04 1.03210E+01 1.71235E+00 9.01678E+04 
2.93346E+00 4.98033E-01 -7.71071E-02 2.93340E+00 4.98023E-01 2.52103E+00 4.26533E-01 -1.84997E+02 3.46365E+00 5.85420E-01 -4.15082E+02 1.06222E+01 1.79653E+00 -9.22217E+04 1.06179E+01 1.79624E+00 9.02117E+04 
