PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.68248E+00 1.01702E-01 2.07969E-02 1.68247E+00 1.01702E-01 1.42733E+00 8.02740E-02 1.81437E+02 1.95964E+00 1.07790E-01 4.47194E+01 6.02821E+00 3.37380E-01 3.21100E+04 6.02743E+00 3.37313E-01 -3.15872E+04 
1.70938E+00 1.16623E-01 2.63072E-02 1.70937E+00 1.16623E-01 1.45831E+00 9.74865E-02 1.98797E+02 2.00481E+00 1.33213E-01 5.13379E+01 6.15914E+00 4.11182E-01 -9.96498E+03 6.15834E+00 4.11115E-01 1.05471E+04 
1.77222E+00 1.45505E-01 3.35576E-02 1.77221E+00 1.45504E-01 1.51806E+00 1.24601E-01 2.17069E+02 2.08867E+00 1.71422E-01 5.82927E+01 6.41070E+00 5.26176E-01 -4.45092E+04 6.40987E+00 5.26107E-01 4.51536E+04 
1.88788E+00 1.90332E-01 4.32456E-02 1.88787E+00 1.90330E-01 1.61733E+00 1.62869E-01 2.36409E+02 2.22445E+00 2.23934E-01 6.56477E+01 6.82703E+00 6.87439E-01 -4.46738E+04 6.82616E+00 6.87369E-01 4.53841E+04 
2.04585E+00 2.45494E-01 5.63444E-02 2.04583E+00 2.45492E-01 1.75285E+00 2.09998E-01 2.56727E+02 2.40989E+00 2.88577E-01 7.33680E+01 7.39565E+00 8.85912E-01 -4.48279E+04 7.39475E+00 8.85841E-01 4.56074E+04 
2.25349E+00 3.12540E-01 7.43232E-02 2.25346E+00 3.12537E-01 1.93099E+00 2.67327E-01 2.78061E+02 2.65364E+00 3.67176E-01 8.14709E+01 8.14311E+00 1.12717E+00 -4.49709E+04 8.14217E+00 1.12710E+00 4.58229E+04 
2.51911E+00 3.93091E-01 9.94049E-02 2.51907E+00 3.93085E-01 2.15894E+00 3.36267E-01 3.00453E+02 2.96549E+00 4.61639E-01 8.99760E+01 9.09927E+00 1.41704E+00 -4.51023E+04 9.09828E+00 1.41697E+00 4.60305E+04 
2.77029E+00 4.65732E-01 1.25796E-01 2.77024E+00 4.65724E-01 2.37460E+00 3.98491E-01 3.18534E+02 3.26043E+00 5.46853E-01 9.68459E+01 1.00035E+01 1.67846E+00 -4.51958E+04 1.00024E+01 1.67839E+00 4.61854E+04 
2.85202E+00 4.88797E-01 1.35010E-01 2.85197E+00 4.88788E-01 2.44480E+00 4.18259E-01 3.23948E+02 3.35641E+00 5.73916E-01 9.89039E+01 1.02977E+01 1.76147E+00 -4.52218E+04 1.02966E+01 1.76140E+00 4.62297E+04 
3.29849E+00 6.10866E-01 1.91434E-01 3.29841E+00 6.10850E-01 2.82845E+00 5.22957E-01 3.50571E+02 3.88079E+00 7.17177E-01 1.09031E+02 1.19048E+01 2.20079E+00 -4.53368E+04 1.19037E+01 2.20072E+00 4.64352E+04 
3.85038E+00 7.54473E-01 2.77448E-01 3.85024E+00 7.54446E-01 3.30315E+00 6.46294E-01 3.78591E+02 4.52917E+00 8.85791E-01 1.19707E+02 1.38914E+01 2.71764E+00 -4.54371E+04 1.38903E+01 2.71756E+00 4.66306E+04 
4.52475E+00 9.21498E-01 4.11951E-01 4.52452E+00 9.21452E-01 3.88390E+00 7.89965E-01 4.08076E+02 5.32174E+00 1.08200E+00 1.30966E+02 1.63188E+01 3.31876E+00 -4.55223E+04 1.63176E+01 3.31869E+00 4.68159E+04 
5.34111E+00 1.11362E+00 6.28134E-01 5.34072E+00 1.11354E+00 4.58793E+00 9.55516E-01 4.39095E+02 6.28157E+00 1.30781E+00 1.42848E+02 1.92570E+01 4.01020E+00 -4.55922E+04 1.92558E+01 4.01012E+00 4.69911E+04 
6.31277E+00 1.44285E+00 9.87838E-01 6.31206E+00 1.44267E+00 5.53788E+00 1.37278E+00 4.72557E+02 7.62130E+00 1.93239E+00 1.55759E+02 2.24220E+01 4.79435E+00 -4.56286E+04 2.24207E+01 4.79428E+00 4.71412E+04 
7.47512E+00 1.71527E+00 1.60460E+00 7.47377E+00 1.71494E+00 6.67514E+00 1.63968E+00 5.08109E+02 9.22307E+00 2.30856E+00 1.69546E+02 2.62099E+01 5.68078E+00 -4.56473E+04 2.62085E+01 5.68071E+00 4.72809E+04 
8.88719E+00 2.02083E+00 2.69842E+00 8.88448E+00 2.02018E+00 8.05782E+00 1.93939E+00 5.45699E+02 1.11678E+01 2.73019E+00 1.84198E+02 3.08125E+01 6.67532E+00 -4.56520E+04 3.08111E+01 6.67525E+00 4.74135E+04 
1.05904E+01 2.36087E+00 4.70991E+00 1.05846E+01 2.35952E+00 9.72686E+00 2.27328E+00 5.85434E+02 1.35116E+01 3.19899E+00 1.99776E+02 3.63620E+01 7.78167E+00 -4.56422E+04 3.63605E+01 7.78159E+00 4.75389E+04 
1.26333E+01 2.73662E+00 8.54973E+00 1.26201E+01 2.73362E+00 1.17291E+01 2.64234E+00 6.27427E+02 1.63186E+01 3.71601E+00 2.16347E+02 4.30089E+01 9.00196E+00 -4.56173E+04 4.30074E+01 9.00189E+00 4.76571E+04 
1.50767E+01 3.14987E+00 1.61505E+01 1.50430E+01 3.14257E+00 1.41181E+01 3.04703E+00 6.71796E+02 1.96616E+01 4.28156E+00 2.33978E+02 5.09239E+01 1.03365E+01 -4.55771E+04 5.09222E+01 1.03365E+01 4.77682E+04 
1.80087E+01 3.60575E+00 3.16568E+01 1.79124E+01 3.58587E+00 1.69544E+01 3.48717E+00 7.18668E+02 2.36230E+01 4.89512E+00 2.52738E+02 6.02996E+01 1.17837E+01 -4.55212E+04 6.02978E+01 1.17836E+01 4.78721E+04 
2.16052E+01 4.12323E+00 6.36983E+01 2.12944E+01 4.06235E+00 2.03055E+01 3.96184E+00 7.68175E+02 2.82951E+01 5.55519E+00 2.72682E+02 7.13529E+01 1.33397E+01 -4.54493E+04 7.13511E+01 1.33396E+01 4.79692E+04 
2.63467E+01 4.77068E+00 1.28065E+02 2.52633E+01 4.57020E+00 2.42450E+01 4.46897E+00 8.20456E+02 3.37803E+01 6.25914E+00 2.93832E+02 8.43269E+01 1.49985E+01 -4.53610E+04 8.43250E+01 1.49984E+01 4.80596E+04 
3.35272E+01 5.73820E+00 2.43879E+02 2.99018E+01 5.10692E+00 2.88475E+01 5.00458E+00 8.75658E+02 4.01894E+01 7.00280E+00 3.16116E+02 9.94923E+01 1.67520E+01 -4.52562E+04 9.94903E+01 1.67519E+01 4.81436E+04 
4.51515E+01 7.27740E+00 4.08823E+02 3.53015E+01 5.66938E+00 3.41759E+01 5.56106E+00 9.33936E+02 4.76353E+01 7.77963E+00 3.39242E+02 1.17149E+02 1.85899E+01 -4.51346E+04 1.17147E+02 1.85898E+01 4.82216E+04 
6.10738E+01 9.23036E+00 5.76419E+02 4.15635E+01 6.25384E+00 4.02621E+01 6.12528E+00 9.95451E+02 5.62239E+01 8.57983E+00 3.62581E+02 1.37628E+02 2.05000E+01 -4.49960E+04 1.37625E+02 2.04999E+01 4.82938E+04 
7.80402E+01 1.10127E+01 7.00376E+02 4.87983E+01 6.85598E+00 4.71082E+01 6.68073E+00 1.06037E+03 6.60560E+01 9.39154E+00 3.85356E+02 1.61290E+02 2.24681E+01 -4.48401E+04 1.61287E+02 2.24680E+01 4.83607E+04 
1.58666E+00 9.51552E-02 2.26832E-02 1.58665E+00 9.51547E-02 1.34587E+00 7.48956E-02 1.97893E+02 1.84773E+00 1.00477E-01 5.63743E+01 5.68422E+00 3.14723E-01 2.43265E+04 5.68328E+00 3.14639E-01 -2.37259E+04 
1.61364E+00 1.09854E-01 2.83769E-02 1.61363E+00 1.09854E-01 1.37679E+00 9.17887E-02 2.14436E+02 1.89279E+00 1.25411E-01 6.26411E+01 5.81497E+00 3.87149E-01 -7.97822E+03 5.81400E+00 3.87065E-01 8.63515E+03 
1.67546E+00 1.38065E-01 3.58166E-02 1.67544E+00 1.38064E-01 1.43548E+00 1.18251E-01 2.31682E+02 1.97516E+00 1.62693E-01 6.91661E+01 6.06213E+00 4.99374E-01 -3.43021E+04 6.06112E+00 4.99288E-01 3.50177E+04 
1.78794E+00 1.81615E-01 4.56900E-02 1.78793E+00 1.81614E-01 1.53200E+00 1.55428E-01 2.49771E+02 2.10722E+00 2.13709E-01 7.60085E+01 6.46705E+00 6.56044E-01 -3.44205E+04 6.46600E+00 6.55958E-01 3.51975E+04 
1.94058E+00 2.35030E-01 5.89637E-02 1.94056E+00 2.35028E-01 1.66294E+00 2.01061E-01 2.68662E+02 2.28639E+00 2.76303E-01 8.31499E+01 7.01651E+00 8.48227E-01 -3.45305E+04 7.01541E+00 8.48140E-01 3.53717E+04 
2.14017E+00 2.99725E-01 7.70833E-02 2.14014E+00 2.99721E-01 1.83416E+00 2.56379E-01 2.88387E+02 2.52068E+00 3.52144E-01 9.06062E+01 7.73496E+00 1.08102E+00 -3.46317E+04 7.73382E+00 1.08093E+00 3.55398E+04 
2.39433E+00 3.77165E-01 1.02228E-01 2.39430E+00 3.77160E-01 2.05227E+00 3.22656E-01 3.08986E+02 2.81907E+00 4.42958E-01 9.83955E+01 8.64988E+00 1.35970E+00 -3.47237E+04 8.64869E+00 1.35961E+00 3.57016E+04 
2.63383E+00 4.46768E-01 1.28566E-01 2.63378E+00 4.46760E-01 2.25790E+00 3.82277E-01 3.25549E+02 3.10029E+00 5.24608E-01 1.04664E+02 9.51202E+00 1.61018E+00 -3.47883E+04 9.51079E+00 1.61009E+00 3.58224E+04 
2.71162E+00 4.68827E-01 1.37741E-01 2.71157E+00 4.68817E-01 2.32471E+00 4.01182E-01 3.30499E+02 3.19164E+00 5.50489E-01 1.06538E+02 9.79204E+00 1.68957E+00 -3.48061E+04 9.79080E+00 1.68948E+00 3.58570E+04 
