PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.57041E+00 9.47374E-02 -4.10318E-02 1.57040E+00 9.47369E-02 1.33057E+00 7.43729E-02 -3.57965E+02 1.82611E+00 9.96916E-02 -4.45491E+02 5.62057E+00 3.12596E-01 3.85412E+04 5.61686E+00 3.12258E-01 -4.10017E+04 
1.59782E+00 1.09541E-01 -4.64983E-02 1.59781E+00 1.09540E-01 1.36175E+00 9.13679E-02 -3.51370E+02 1.87151E+00 1.24771E-01 -4.48276E+02 5.75245E+00 3.85452E-01 -2.25748E+03 5.74869E+00 3.85123E-01 -2.01488E+02 
1.66031E+00 1.37954E-01 -5.31773E-02 1.66030E+00 1.37953E-01 1.42109E+00 1.18040E-01 -3.43974E+02 1.95480E+00 1.62356E-01 -4.50793E+02 6.00240E+00 4.98567E-01 -3.58850E+04 5.99857E+00 4.98246E-01 3.34302E+04 
1.77486E+00 1.82056E-01 -6.13975E-02 1.77485E+00 1.82054E-01 1.51937E+00 1.55692E-01 -3.35632E+02 2.08927E+00 2.14027E-01 -4.52982E+02 6.41476E+00 6.57242E-01 -3.60172E+04 6.41087E+00 6.56929E-01 3.35696E+04 
1.93117E+00 2.36371E-01 -7.16875E-02 1.93115E+00 2.36369E-01 1.65344E+00 2.02100E-01 -3.26628E+02 2.27274E+00 2.77687E-01 -4.55065E+02 6.97744E+00 8.52687E-01 -3.61420E+04 6.97348E+00 8.52380E-01 3.37035E+04 
2.13655E+00 3.02444E-01 -8.47128E-02 2.13653E+00 3.02440E-01 1.82960E+00 2.58600E-01 -3.16920E+02 2.51383E+00 3.55153E-01 -4.57022E+02 7.71678E+00 1.09046E+00 -3.62592E+04 7.71276E+00 1.09016E+00 3.38314E+04 
2.39927E+00 3.81896E-01 -1.01398E-01 2.39923E+00 3.81890E-01 2.05502E+00 3.26602E-01 -3.06465E+02 2.82225E+00 4.48335E-01 -4.58835E+02 8.66251E+00 1.37640E+00 -3.63684E+04 8.65841E+00 1.37611E+00 3.39535E+04 
2.64773E+00 4.53602E-01 -1.17627E-01 2.64768E+00 4.53593E-01 2.26831E+00 3.88026E-01 -2.97834E+02 3.11398E+00 5.32458E-01 -4.60125E+02 9.55691E+00 1.63447E+00 -3.64473E+04 9.55275E+00 1.63418E+00 3.40437E+04 
2.72858E+00 4.76379E-01 -1.23043E-01 2.72853E+00 4.76370E-01 2.33774E+00 4.07548E-01 -2.95217E+02 3.20893E+00 5.59185E-01 -4.60482E+02 9.84797E+00 1.71645E+00 -3.64694E+04 9.84379E+00 1.71616E+00 3.40694E+04 
