PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.72107E+00 1.04766E-01 2.75721E-02 1.72106E+00 1.04766E-01 1.43280E+00 8.05696E-02 2.40544E+02 1.95615E+00 1.07267E-01 6.65160E+01 6.04381E+00 3.37998E-01 2.11770E+05 6.04290E+00 3.37916E-01 -2.11048E+05 
1.74763E+00 1.19423E-01 3.43250E-02 1.74762E+00 1.19423E-01 1.46351E+00 9.76543E-02 2.59385E+02 2.00094E+00 1.32552E-01 7.37637E+01 6.17356E+00 4.11283E-01 1.70883E+05 6.17263E+00 4.11202E-01 -1.70097E+05 
1.81033E+00 1.48079E-01 4.31605E-02 1.81032E+00 1.48078E-01 1.52317E+00 1.24677E-01 2.79186E+02 2.08466E+00 1.70673E-01 8.13809E+01 6.42468E+00 5.25911E-01 1.37362E+05 6.42371E+00 5.25829E-01 -1.36508E+05 
1.92609E+00 1.92738E-01 5.48976E-02 1.92608E+00 1.92737E-01 1.62255E+00 1.62902E-01 3.00106E+02 2.22061E+00 2.23164E-01 8.94354E+01 6.84148E+00 6.87016E-01 1.38179E+05 6.84047E+00 6.86934E-01 -1.37253E+05 
2.08448E+00 2.47824E-01 7.06853E-02 2.08446E+00 2.47822E-01 1.75846E+00 2.10063E-01 3.22070E+02 2.40656E+00 2.87891E-01 9.78929E+01 7.41169E+00 8.85651E-01 1.38977E+05 7.41064E+00 8.85568E-01 -1.37976E+05 
2.29290E+00 3.14905E-01 9.22465E-02 2.29287E+00 3.14901E-01 1.93731E+00 2.67517E-01 3.45116E+02 2.65126E+00 3.66697E-01 1.06772E+02 8.16204E+00 1.12745E+00 1.39755E+05 8.16096E+00 1.12737E+00 -1.38675E+05 
2.55972E+00 3.95620E-01 1.22179E-01 2.55968E+00 3.95614E-01 2.16632E+00 3.36689E-01 3.69289E+02 2.96456E+00 4.61515E-01 1.16094E+02 9.12261E+00 1.41833E+00 1.40513E+05 9.12149E+00 1.41825E+00 -1.39350E+05 
2.81217E+00 4.68488E-01 1.53543E-01 2.81211E+00 4.68479E-01 2.38309E+00 3.99178E-01 3.88793E+02 3.26100E+00 5.47119E-01 1.23625E+02 1.00314E+01 1.68088E+00 1.41084E+05 1.00303E+01 1.68080E+00 -1.39855E+05 
2.89433E+00 4.91638E-01 1.64469E-01 2.89427E+00 4.91628E-01 2.45367E+00 4.19038E-01 3.94632E+02 3.35750E+00 5.74316E-01 1.25881E+02 1.03272E+01 1.76428E+00 1.41249E+05 1.03260E+01 1.76420E+00 -1.40000E+05 
3.34326E+00 6.14228E-01 2.31163E-01 3.34317E+00 6.14212E-01 2.83947E+00 5.24276E-01 4.23324E+02 3.88480E+00 7.18354E-01 1.36982E+02 1.19433E+01 2.20589E+00 1.42017E+05 1.19421E+01 2.20581E+00 -1.40670E+05 
3.89836E+00 7.58568E-01 3.32342E-01 3.89822E+00 7.58541E-01 3.31697E+00 6.48333E-01 4.53495E+02 4.53700E+00 8.87987E-01 1.48686E+02 1.39415E+01 2.72578E+00 1.42758E+05 1.39403E+01 2.72570E+00 -1.41308E+05 
4.57683E+00 9.26556E-01 4.89820E-01 4.57660E+00 9.26509E-01 3.90130E+00 7.92918E-01 4.85212E+02 5.33442E+00 1.08548E+00 1.61029E+02 1.63838E+01 3.33076E+00 1.43472E+05 1.63824E+01 3.33068E+00 -1.41913E+05 
5.39830E+00 1.11989E+00 7.41790E-01 5.39791E+00 1.11980E+00 4.60977E+00 9.59587E-01 5.18545E+02 6.30030E+00 1.31285E+00 1.74049E+02 1.93405E+01 4.02689E+00 1.44158E+05 1.93392E+01 4.02681E+00 -1.42484E+05 
6.37581E+00 1.45113E+00 1.15889E+00 6.37509E+00 1.45095E+00 5.56558E+00 1.37931E+00 5.54384E+02 7.64830E+00 1.94109E+00 1.88161E+02 2.25244E+01 4.81667E+00 1.44766E+05 2.25230E+01 4.81659E+00 -1.42970E+05 
7.54524E+00 1.72547E+00 1.87082E+00 7.54388E+00 1.72513E+00 6.70985E+00 1.64816E+00 5.92406E+02 9.25991E+00 2.32003E+00 2.03218E+02 2.63354E+01 5.70963E+00 1.45345E+05 2.63339E+01 5.70955E+00 -1.43418E+05 
8.96618E+00 2.03322E+00 3.12798E+00 8.96345E+00 2.03256E+00 8.10130E+00 1.95009E+00 6.32566E+02 1.12169E+01 2.74482E+00 2.19211E+02 3.09669E+01 6.71160E+00 1.45905E+05 3.09653E+01 6.71152E+00 -1.43840E+05 
1.06803E+01 2.37574E+00 5.43029E+00 1.06745E+01 2.37438E+00 9.78114E+00 2.28649E+00 6.74971E+02 1.35759E+01 3.21716E+00 2.36205E+02 3.65522E+01 7.82628E+00 1.46445E+05 3.65505E+01 7.82621E+00 -1.44234E+05 
1.27366E+01 2.75424E+00 9.80772E+00 1.27233E+01 2.75122E+00 1.17966E+01 2.65832E+00 7.19734E+02 1.64014E+01 3.73808E+00 2.54270E+02 4.32426E+01 9.05580E+00 1.46965E+05 4.32409E+01 9.05572E+00 -1.44601E+05 
1.51962E+01 3.17052E+00 1.84392E+01 1.51623E+01 3.16318E+00 1.42015E+01 3.06603E+00 7.66974E+02 1.97666E+01 4.30790E+00 2.73477E+02 5.12100E+01 1.04004E+01 1.47465E+05 5.12083E+01 1.04003E+01 -1.44938E+05 
1.81477E+01 3.62972E+00 3.59820E+01 1.80508E+01 3.60972E+00 1.70568E+01 3.50945E+00 8.16818E+02 2.37545E+01 4.92605E+00 2.93895E+02 6.06484E+01 1.18584E+01 1.47944E+05 6.06466E+01 1.18583E+01 -1.45245E+05 
2.17682E+01 4.15093E+00 7.20985E+01 2.14555E+01 4.08965E+00 2.04305E+01 3.98762E+00 8.69398E+02 2.84580E+01 5.59101E+00 3.15579E+02 7.17761E+01 1.34259E+01 1.48403E+05 7.17742E+01 1.34258E+01 -1.45523E+05 
