PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.71449E+00 1.03756E-01 -7.81235E-02 1.71449E+00 1.03755E-01 1.45483E+00 8.20005E-02 -6.81558E+02 1.99753E+00 1.10154E-01 -7.79652E+02 6.14703E+00 3.44904E-01 2.82122E+04 6.14106E+00 3.44362E-01 -3.26228E+04 
1.74118E+00 1.18683E-01 -8.96335E-02 1.74117E+00 1.18682E-01 1.48568E+00 9.92467E-02 -6.77328E+02 2.04252E+00 1.35634E-01 -7.84955E+02 6.27737E+00 4.18845E-01 -1.41420E+04 6.27135E+00 4.18322E-01 9.71858E+03 
1.80394E+00 1.47642E-01 -1.03895E-01 1.80393E+00 1.47641E-01 1.54541E+00 1.26449E-01 -6.72042E+02 2.12637E+00 1.73971E-01 -7.89736E+02 6.52885E+00 5.34200E-01 -4.89336E+04 6.52277E+00 5.33695E-01 4.45015E+04 
1.91983E+00 1.92667E-01 -1.21746E-01 1.91981E+00 1.92665E-01 1.64489E+00 1.64885E-01 -6.65531E+02 2.26243E+00 2.26713E-01 -7.93914E+02 6.94604E+00 6.96164E-01 -4.91771E+04 6.93989E+00 6.95675E-01 4.47411E+04 
2.07823E+00 2.48086E-01 -1.44468E-01 2.07821E+00 2.48083E-01 1.78080E+00 2.12233E-01 -6.58240E+02 2.44840E+00 2.91658E-01 -7.97876E+02 7.51628E+00 8.95550E-01 -4.94119E+04 7.51007E+00 8.95078E-01 4.49744E+04 
2.28655E+00 3.15456E-01 -1.73776E-01 2.28652E+00 3.15452E-01 1.95954E+00 2.69840E-01 -6.50120E+02 2.69296E+00 3.70635E-01 -8.01594E+02 8.26621E+00 1.13796E+00 -4.96375E+04 8.25993E+00 1.13751E+00 4.52010E+04 
2.55311E+00 3.96405E-01 -2.12120E-01 2.55307E+00 3.96399E-01 2.18831E+00 3.39121E-01 -6.41116E+02 3.00592E+00 4.65565E-01 -8.05040E+02 9.22579E+00 1.42926E+00 -4.98535E+04 9.21944E+00 1.42882E+00 4.54208E+04 
2.80523E+00 4.69409E-01 -2.50197E-01 2.80517E+00 4.69400E-01 2.40478E+00 4.01656E-01 -6.33510E+02 3.30196E+00 5.51204E-01 -8.07501E+02 1.01334E+01 1.69197E+00 -5.00136E+04 1.01270E+01 1.69155E+00 4.55860E+04 
2.88727E+00 4.92590E-01 -2.63064E-01 2.88721E+00 4.92580E-01 2.47525E+00 4.21523E-01 -6.31176E+02 3.39831E+00 5.78402E-01 -8.08185E+02 1.04287E+01 1.77540E+00 -5.00593E+04 1.04223E+01 1.77497E+00 4.56335E+04 
