PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.67284E+00 1.01168E-01 3.42671E-02 1.67283E+00 1.01168E-01 1.41366E+00 7.93641E-02 2.98953E+02 1.93865E+00 1.06357E-01 7.29027E+01 5.96919E+00 3.33432E-01 6.81487E+04 5.96793E+00 3.33322E-01 -6.72903E+04 
1.70005E+00 1.16136E-01 4.22672E-02 1.70004E+00 1.16135E-01 1.44493E+00 9.66405E-02 3.19402E+02 1.98424E+00 1.31877E-01 8.02520E+01 6.10138E+00 4.07512E-01 2.61707E+04 6.10008E+00 4.07402E-01 -2.52444E+04 
1.76335E+00 1.45106E-01 5.26940E-02 1.76333E+00 1.45105E-01 1.50507E+00 1.23845E-01 3.40854E+02 2.06863E+00 1.70214E-01 8.79544E+01 6.35459E+00 5.22886E-01 -8.26563E+03 6.35324E+00 5.22775E-01 9.26317E+03 
1.87949E+00 1.90009E-01 6.64890E-02 1.87948E+00 1.90007E-01 1.60475E+00 1.62197E-01 3.63473E+02 2.20500E+00 2.22850E-01 9.60747E+01 6.77271E+00 6.84512E-01 -8.25842E+03 6.77132E+00 6.84400E-01 9.33104E+03 
2.03802E+00 2.45264E-01 8.49794E-02 2.03800E+00 2.45262E-01 1.74076E+00 2.09424E-01 3.87200E+02 2.39110E+00 2.87638E-01 1.04589E+02 7.34339E+00 8.83407E-01 -8.24721E+03 7.34195E+00 8.83296E-01 9.39853E+03 
2.24630E+00 3.12423E-01 1.10144E-01 2.24628E+00 3.12419E-01 1.91945E+00 2.66869E-01 4.12074E+02 2.63562E+00 3.66401E-01 1.13515E+02 8.09321E+00 1.12515E+00 -8.23182E+03 8.09172E+00 1.12504E+00 9.46559E+03 
2.51266E+00 3.93107E-01 1.44958E-01 2.51263E+00 3.93101E-01 2.14804E+00 3.35940E-01 4.38140E+02 2.94835E+00 4.61053E-01 1.22873E+02 9.05207E+00 1.41559E+00 -8.21209E+03 9.05054E+00 1.41548E+00 9.53220E+03 
2.76449E+00 4.65867E-01 1.81330E-01 2.76444E+00 4.65858E-01 2.36426E+00 3.98280E-01 4.59155E+02 3.24405E+00 5.46431E-01 1.30423E+02 9.95863E+00 1.67750E+00 -8.19373E+03 9.95704E+00 1.67739E+00 9.58343E+03 
2.84643E+00 4.88969E-01 1.93980E-01 2.84637E+00 4.88960E-01 2.43463E+00 4.18083E-01 4.65443E+02 3.34027E+00 5.73544E-01 1.32683E+02 1.02536E+01 1.76066E+00 -8.18784E+03 1.02520E+01 1.76055E+00 9.59836E+03 
3.29396E+00 6.11233E-01 2.71024E-01 3.29388E+00 6.11217E-01 2.81919E+00 5.22967E-01 4.96323E+02 3.86591E+00 7.17068E-01 1.43796E+02 1.18646E+01 2.20076E+00 -8.15646E+03 1.18630E+01 2.20065E+00 9.66920E+03 
3.84708E+00 7.55067E-01 3.87500E-01 3.84694E+00 7.55039E-01 3.29496E+00 6.46516E-01 5.28762E+02 4.51576E+00 8.85979E-01 1.55494E+02 1.38557E+01 2.71850E+00 -8.11945E+03 1.38539E+01 2.71839E+00 9.73954E+03 
4.52289E+00 9.22352E-01 5.68169E-01 4.52266E+00 9.22305E-01 3.87695E+00 7.90428E-01 5.62827E+02 5.31002E+00 1.08252E+00 1.67813E+02 1.62882E+01 3.32064E+00 -8.07663E+03 1.62865E+01 3.32053E+00 9.80944E+03 
5.34091E+00 1.11477E+00 8.56289E-01 5.34052E+00 1.11469E+00 4.58241E+00 9.56249E-01 5.98588E+02 6.27182E+00 1.30871E+00 1.80793E+02 1.92326E+01 4.01321E+00 -8.02782E+03 1.92307E+01 4.01311E+00 9.87897E+03 
