PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.87316E+00 1.14069E-01 3.28913E-02 1.87315E+00 1.14069E-01 1.58664E+00 9.03523E-02 2.86950E+02 2.17737E+00 1.21461E-01 7.46425E+01 6.70051E+00 3.79845E-01 5.34768E+04 6.69936E+00 3.79743E-01 -5.26343E+04 
1.89857E+00 1.28910E-01 4.06354E-02 1.89856E+00 1.28909E-01 1.61659E+00 1.07662E-01 3.07071E+02 2.22114E+00 1.47079E-01 8.20788E+01 6.82690E+00 4.54087E-01 1.03055E+04 6.82571E+00 4.53986E-01 -9.39531E+03 
1.96080E+00 1.58130E-01 5.07385E-02 1.96078E+00 1.58129E-01 1.67595E+00 1.35137E-01 3.28205E+02 2.30445E+00 1.85806E-01 8.98891E+01 7.07660E+00 5.70604E-01 -2.50057E+04 7.07538E+00 5.70502E-01 2.59870E+04 
2.07670E+00 2.03594E-01 6.41190E-02 2.07668E+00 2.03593E-01 1.77549E+00 1.73964E-01 3.50517E+02 2.44054E+00 2.39086E-01 9.81412E+01 7.49380E+00 7.34210E-01 -2.50385E+04 7.49254E+00 7.34108E-01 2.60949E+04 
2.23558E+00 2.59525E-01 8.20688E-02 2.23555E+00 2.59523E-01 1.91186E+00 2.21764E-01 3.73938E+02 2.62707E+00 3.04651E-01 1.06804E+02 8.06571E+00 9.35496E-01 -2.50633E+04 8.06440E+00 9.35394E-01 2.61984E+04 
2.44488E+00 3.27484E-01 1.06518E-01 2.44485E+00 3.27480E-01 2.09150E+00 2.79888E-01 3.98508E+02 2.87281E+00 3.84339E-01 1.15897E+02 8.81915E+00 1.18008E+00 -2.50797E+04 8.81779E+00 1.17998E+00 2.62973E+04 
2.71299E+00 4.09103E-01 1.40370E-01 2.71295E+00 4.09097E-01 2.32166E+00 3.49757E-01 4.24273E+02 3.18761E+00 4.80075E-01 1.25441E+02 9.78428E+00 1.47384E+00 -2.50874E+04 9.78288E+00 1.47374E+00 2.63916E+04 
2.96673E+00 4.82684E-01 1.75763E-01 2.96668E+00 4.82675E-01 2.53958E+00 4.12798E-01 4.45057E+02 3.48558E+00 5.66408E-01 1.33149E+02 1.06977E+01 1.73868E+00 -2.50874E+04 1.06962E+01 1.73858E+00 2.64614E+04 
3.04933E+00 5.06043E-01 1.88077E-01 3.04926E+00 5.06033E-01 2.61054E+00 4.32821E-01 4.51278E+02 3.58258E+00 5.93819E-01 1.35457E+02 1.09950E+01 1.82276E+00 -2.50864E+04 1.09935E+01 1.82266E+00 2.64813E+04 
