PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.70039E+00 1.02650E-01 1.78630E-02 1.70038E+00 1.02649E-01 1.44055E+00 8.08508E-02 1.55840E+02 1.97700E+00 1.08491E-01 4.79561E+01 6.08338E+00 3.39742E-01 4.55825E+04 6.08285E+00 3.39696E-01 -4.50953E+04 
1.72759E+00 1.17753E-01 2.28547E-02 1.72758E+00 1.17752E-01 1.47191E+00 9.82799E-02 1.72706E+02 2.02273E+00 1.34236E-01 5.48202E+01 6.21591E+00 4.14476E-01 2.96817E+03 6.21536E+00 4.14429E-01 -2.42160E+03 
1.79119E+00 1.47007E-01 2.94499E-02 1.79118E+00 1.47006E-01 1.53236E+00 1.25738E-01 1.90498E+02 2.10756E+00 1.72925E-01 6.20516E+01 6.47041E+00 5.30922E-01 -3.19635E+04 6.46983E+00 5.30874E-01 3.25726E+04 
1.90800E+00 1.92331E-01 3.83001E-02 1.90798E+00 1.92330E-01 1.63262E+00 1.64438E-01 2.09373E+02 2.24471E+00 2.26034E-01 6.97192E+01 6.89091E+00 6.94011E-01 -3.21035E+04 6.89030E+00 6.93962E-01 3.27789E+04 
2.06741E+00 2.48081E-01 5.03085E-02 2.06739E+00 2.48078E-01 1.76940E+00 2.12076E-01 2.29225E+02 2.43186E+00 2.91379E-01 7.77788E+01 7.46479E+00 8.94631E-01 -3.22379E+04 7.46415E+00 8.94581E-01 3.29829E+04 
2.27684E+00 3.15807E-01 6.68475E-02 2.27681E+00 3.15803E-01 1.94908E+00 2.69995E-01 2.50092E+02 2.67773E+00 3.70788E-01 8.62495E+01 8.21871E+00 1.13837E+00 -3.23663E+04 8.21804E+00 1.13832E+00 3.31845E+04 
2.54462E+00 3.97134E-01 8.99978E-02 2.54458E+00 3.97128E-01 2.17889E+00 3.39605E-01 2.72020E+02 2.99212E+00 4.66174E-01 9.51525E+01 9.18267E+00 1.43106E+00 -3.24885E+04 9.18196E+00 1.43101E+00 3.33836E+04 
2.79774E+00 4.70440E-01 1.14426E-01 2.79769E+00 4.70431E-01 2.39623E+00 4.02405E-01 2.89743E+02 3.28936E+00 5.52179E-01 1.02352E+02 1.00939E+01 1.69491E+00 -3.25786E+04 1.00932E+01 1.69485E+00 3.35358E+04 
2.88010E+00 4.93711E-01 1.22969E-01 2.88004E+00 4.93701E-01 2.46696E+00 4.22351E-01 2.95054E+02 3.38607E+00 5.79485E-01 1.04510E+02 1.03903E+01 1.77866E+00 -3.26043E+04 1.03896E+01 1.77861E+00 3.35800E+04 
3.32984E+00 6.16823E-01 1.75389E-01 3.32975E+00 6.16807E-01 2.85344E+00 5.27952E-01 3.21185E+02 3.91431E+00 7.23985E-01 1.15138E+02 1.20093E+01 2.22177E+00 -3.27217E+04 1.20085E+01 2.22172E+00 3.37889E+04 
3.88559E+00 7.61579E-01 2.55562E-01 3.88545E+00 7.61552E-01 3.33148E+00 6.52283E-01 3.48724E+02 4.56726E+00 8.93960E-01 1.26357E+02 1.40098E+01 2.74278E+00 -3.28312E+04 1.40090E+01 2.74273E+00 3.39949E+04 
4.56448E+00 9.29851E-01 3.81328E-01 4.56425E+00 9.29804E-01 3.91615E+00 7.97034E-01 3.77740E+02 5.36516E+00 1.09164E+00 1.38204E+02 1.64535E+01 3.34842E+00 -3.29327E+04 1.64527E+01 3.34837E+00 3.41980E+04 
5.38610E+00 1.12331E+00 5.84090E-01 5.38570E+00 1.12323E+00 4.62473E+00 9.63743E-01 4.08303E+02 6.33120E+00 1.31903E+00 1.50717E+02 1.94108E+01 4.04469E+00 -3.30260E+04 1.94099E+01 4.04464E+00 3.43983E+04 
6.36449E+00 1.45483E+00 9.22628E-01 6.36377E+00 1.45465E+00 5.58132E+00 1.38410E+00 4.41358E+02 7.68031E+00 1.94830E+00 1.64325E+02 2.25976E+01 4.83375E+00 -3.30986E+04 2.25966E+01 4.83370E+00 3.45868E+04 
7.53461E+00 1.72882E+00 1.50489E+00 7.53325E+00 1.72849E+00 6.72624E+00 1.65256E+00 4.76525E+02 9.29287E+00 2.32666E+00 1.78866E+02 2.64108E+01 5.72532E+00 -3.31620E+04 2.64098E+01 5.72527E+00 3.47734E+04 
8.95565E+00 2.03603E+00 2.54050E+00 8.95292E+00 2.03537E+00 8.11776E+00 1.95389E+00 5.13750E+02 1.12500E+01 2.75058E+00 1.94328E+02 3.10426E+01 6.72521E+00 -3.32185E+04 3.10415E+01 6.72515E+00 3.49605E+04 
1.06691E+01 2.37777E+00 4.45029E+00 1.06633E+01 2.37641E+00 9.79695E+00 2.28947E+00 5.53142E+02 1.36081E+01 3.22174E+00 2.10776E+02 3.66256E+01 7.83709E+00 -3.32681E+04 3.66245E+01 7.83703E+00 3.51483E+04 
