PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.57718E+00 9.41777E-02 3.10943E-02 1.57718E+00 9.41772E-02 1.33439E+00 7.35819E-02 2.71273E+02 1.83059E+00 9.84780E-02 6.51889E+01 5.63492E+00 3.09050E-01 5.30097E+04 5.63376E+00 3.08948E-01 -5.22347E+04 
1.60623E+00 1.09683E-01 3.84786E-02 1.60622E+00 1.09682E-01 1.36737E+00 9.13294E-02 2.90772E+02 1.87860E+00 1.24654E-01 7.21989E+01 5.77445E+00 3.85132E-01 1.02317E+04 5.77325E+00 3.85030E-01 -9.39187E+03 
1.67204E+00 1.39372E-01 4.81155E-02 1.67203E+00 1.39371E-01 1.42970E+00 1.19148E-01 3.11238E+02 1.96607E+00 1.63838E-01 7.95496E+01 6.03705E+00 5.03108E-01 -2.48513E+04 6.03581E+00 5.03006E-01 2.57591E+04 
1.79142E+00 1.85170E-01 6.08829E-02 1.79140E+00 1.85169E-01 1.53211E+00 1.58253E-01 3.32826E+02 2.10621E+00 2.17507E-01 8.73034E+01 6.46682E+00 6.67918E-01 -2.49369E+04 6.46553E+00 6.67815E-01 2.59164E+04 
1.95374E+00 2.41509E-01 7.80171E-02 1.95372E+00 2.41506E-01 1.67132E+00 2.06394E-01 3.55477E+02 2.29675E+00 2.83547E-01 9.54358E+01 7.05116E+00 8.70672E-01 -2.50162E+04 7.04983E+00 8.70569E-01 2.60708E+04 
2.16646E+00 3.09949E-01 1.01364E-01 2.16643E+00 3.09945E-01 1.85376E+00 2.64923E-01 3.79228E+02 2.54644E+00 3.63797E-01 1.03964E+02 7.81691E+00 1.11699E+00 -2.50886E+04 7.81553E+00 1.11689E+00 2.62220E+04 
2.43795E+00 3.92122E-01 1.33704E-01 2.43791E+00 3.92116E-01 2.08670E+00 3.35257E-01 4.04122E+02 2.86516E+00 4.60180E-01 1.12906E+02 8.79424E+00 1.41275E+00 -2.51539E+04 8.79281E+00 1.41265E+00 2.63699E+04 
2.69428E+00 4.66180E-01 1.67524E-01 2.69423E+00 4.66172E-01 2.30673E+00 3.98700E-01 4.24197E+02 3.16614E+00 5.47069E-01 1.20123E+02 9.71700E+00 1.67931E+00 -2.51995E+04 9.71553E+00 1.67920E+00 2.64819E+04 
2.77763E+00 4.89687E-01 1.79294E-01 2.77758E+00 4.89677E-01 2.37830E+00 4.18847E-01 4.30203E+02 3.26401E+00 5.74653E-01 1.22283E+02 1.00170E+01 1.76391E+00 -2.52119E+04 1.00156E+01 1.76381E+00 2.65142E+04 
