PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.75893E+00 1.06638E-01 3.29083E-02 1.75893E+00 1.06638E-01 1.48792E+00 8.40142E-02 2.87098E+02 2.04111E+00 1.12745E-01 7.38055E+01 6.28311E+00 3.53069E-01 6.22814E+04 6.28195E+00 3.52966E-01 -6.14420E+04 
1.78532E+00 1.21545E-01 4.06383E-02 1.78531E+00 1.21544E-01 1.51859E+00 1.01298E-01 3.07092E+02 2.08586E+00 1.38298E-01 8.11639E+01 6.41263E+00 4.27191E-01 1.98132E+04 6.41144E+00 4.27088E-01 -1.89066E+04 
1.84812E+00 1.50620E-01 5.07181E-02 1.84811E+00 1.50619E-01 1.57835E+00 1.28617E-01 3.28073E+02 2.16973E+00 1.76800E-01 8.88836E+01 6.66418E+00 5.43047E-01 -1.49756E+04 6.66295E+00 5.42944E-01 1.59526E+04 
1.96413E+00 1.95769E-01 6.40608E-02 1.96411E+00 1.95767E-01 1.67794E+00 1.67177E-01 3.50199E+02 2.30594E+00 2.29719E-01 9.70308E+01 7.08178E+00 7.05542E-01 -1.49589E+04 7.08050E+00 7.05439E-01 1.60102E+04 
2.12278E+00 2.51328E-01 8.19533E-02 2.12276E+00 2.51325E-01 1.81408E+00 2.14662E-01 3.73412E+02 2.49218E+00 2.94856E-01 1.05578E+02 7.65287E+00 9.05514E-01 -1.49356E+04 7.65155E+00 9.05410E-01 1.60648E+04 
2.33147E+00 3.18852E-01 1.06315E-01 2.33144E+00 3.18848E-01 1.99315E+00 2.72417E-01 3.97750E+02 2.73719E+00 3.74042E-01 1.14544E+02 8.40412E+00 1.14856E+00 -1.49057E+04 8.40275E+00 1.14845E+00 1.61165E+04 
2.59856E+00 3.99967E-01 1.40034E-01 2.59852E+00 3.99961E-01 2.22239E+00 3.41856E-01 4.23257E+02 3.05076E+00 4.69195E-01 1.23948E+02 9.36555E+00 1.44053E+00 -1.48689E+04 9.36414E+00 1.44042E+00 1.61652E+04 
2.85118E+00 4.73106E-01 1.75275E-01 2.85113E+00 4.73098E-01 2.43931E+00 4.04521E-01 4.43823E+02 3.34741E+00 5.55015E-01 1.31540E+02 1.02749E+01 1.70379E+00 -1.48356E+04 1.02735E+01 1.70369E+00 1.62008E+04 
2.93339E+00 4.96328E-01 1.87535E-01 2.93333E+00 4.96318E-01 2.50993E+00 4.24426E-01 4.49977E+02 3.44395E+00 5.82267E-01 1.33813E+02 1.05709E+01 1.78738E+00 -1.48251E+04 1.05694E+01 1.78728E+00 1.62109E+04 
3.38250E+00 6.19208E-01 2.62222E-01 3.38242E+00 6.19192E-01 2.89589E+00 5.29838E-01 4.80203E+02 3.97145E+00 7.26508E-01 1.44993E+02 1.21875E+01 2.22969E+00 -1.47699E+04 1.21860E+01 2.22959E+00 1.62569E+04 
3.93769E+00 7.63737E-01 3.75184E-01 3.93755E+00 7.63710E-01 3.37347E+00 6.53986E-01 5.11957E+02 4.62373E+00 8.96233E-01 1.56768E+02 1.41860E+01 2.74992E+00 -1.47062E+04 1.41844E+01 2.74982E+00 1.62997E+04 
4.61611E+00 9.31798E-01 5.50483E-01 4.61588E+00 9.31751E-01 3.95776E+00 7.98564E-01 5.45306E+02 5.42108E+00 1.09368E+00 1.69174E+02 1.66280E+01 3.35483E+00 -1.46340E+04 1.66263E+01 3.35473E+00 1.63392E+04 
5.43735E+00 1.12507E+00 8.30158E-01 5.43695E+00 1.12499E+00 4.66605E+00 9.65118E-01 5.80320E+02 6.38667E+00 1.32086E+00 1.82250E+02 1.95838E+01 4.05044E+00 -1.45530E+04 1.95821E+01 4.05034E+00 1.63756E+04 
6.41493E+00 1.45645E+00 1.29160E+00 6.41421E+00 1.45627E+00 5.62192E+00 1.38534E+00 6.17871E+02 7.73472E+00 1.94994E+00 1.96397E+02 2.27678E+01 4.83912E+00 -1.44567E+04 2.27660E+01 4.83902E+00 1.64054E+04 
7.58431E+00 1.73038E+00 2.07687E+00 7.58294E+00 1.73004E+00 6.76626E+00 1.65376E+00 6.57660E+02 9.34643E+00 2.32824E+00 2.11477E+02 2.65782E+01 5.73044E+00 -1.43501E+04 2.65764E+01 5.73034E+00 1.64326E+04 
