PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.84573E+00 1.12332E-01 3.40249E-02 1.84572E+00 1.12331E-01 1.55829E+00 8.84656E-02 2.96840E+02 2.13639E+00 1.18704E-01 7.55059E+01 6.57938E+00 3.71766E-01 8.59603E+04 6.57818E+00 3.71658E-01 -8.50956E+04 
1.87160E+00 1.27226E-01 4.19501E-02 1.87159E+00 1.27226E-01 1.58863E+00 1.05829E-01 3.17006E+02 2.18072E+00 1.44399E-01 8.28675E+01 6.70748E+00 4.46238E-01 4.30014E+04 6.70623E+00 4.46130E-01 -4.20691E+04 
1.93433E+00 1.56492E-01 5.22770E-02 1.93431E+00 1.56491E-01 1.64841E+00 1.33356E-01 3.38157E+02 2.26461E+00 1.83203E-01 9.05877E+01 6.95900E+00 5.62979E-01 7.89182E+03 6.95771E+00 5.62871E-01 -6.88886E+03 
2.05073E+00 2.01995E-01 6.59363E-02 2.05071E+00 2.01994E-01 1.74837E+00 1.72232E-01 3.60451E+02 2.40129E+00 2.36560E-01 9.87317E+01 7.37801E+00 7.26804E-01 8.05746E+03 7.37668E+00 7.26696E-01 -6.97993E+03 
2.21011E+00 2.57981E-01 8.42411E-02 2.21009E+00 2.57979E-01 1.88516E+00 2.20096E-01 3.83836E+02 2.58841E+00 3.02219E-01 1.07274E+02 7.95173E+00 9.28365E-01 8.22746E+03 7.95036E+00 9.28257E-01 -7.07177E+03 
2.41991E+00 3.26010E-01 1.09148E-01 2.41988E+00 3.26006E-01 2.06521E+00 2.78296E-01 4.08348E+02 2.83471E+00 3.82018E-01 1.16233E+02 8.70695E+00 1.17328E+00 8.40182E+03 8.70553E+00 1.17317E+00 -7.16423E+03 
2.68850E+00 4.07710E-01 1.43599E-01 2.68846E+00 4.07704E-01 2.29577E+00 3.48250E-01 4.34032E+02 3.15007E+00 4.77878E-01 1.25629E+02 9.67380E+00 1.46740E+00 8.58054E+03 9.67233E+00 1.46730E+00 -7.25716E+03 
2.94259E+00 4.81360E-01 1.79585E-01 2.94253E+00 4.81351E-01 2.51398E+00 4.11361E-01 4.54737E+02 3.44844E+00 5.64313E-01 1.33211E+02 1.05884E+01 1.73254E+00 8.72181E+03 1.05869E+01 1.73244E+00 -7.32930E+03 
3.02528E+00 5.04739E-01 1.92100E-01 3.02522E+00 5.04729E-01 2.58501E+00 4.31406E-01 4.60932E+02 3.54555E+00 5.91755E-01 1.35482E+02 1.08861E+01 1.81671E+00 8.76361E+03 1.08846E+01 1.81660E+00 -7.35042E+03 
