PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.79419E+00 1.08949E-01 2.81932E-02 1.79418E+00 1.08949E-01 1.51665E+00 8.57913E-02 2.45963E+02 2.08007E+00 1.15111E-01 6.31838E+01 6.40401E+00 3.60516E-01 7.05653E+04 6.40301E+00 3.60428E-01 -6.98463E+04 
1.82073E+00 1.23968E-01 3.50605E-02 1.82071E+00 1.23967E-01 1.54753E+00 1.03229E-01 2.64943E+02 2.12514E+00 1.40898E-01 7.02926E+01 6.53443E+00 4.35302E-01 2.76912E+04 6.53340E+00 4.35213E-01 -2.69080E+04 
1.88405E+00 1.53298E-01 4.40418E-02 1.88404E+00 1.53297E-01 1.60782E+00 1.30805E-01 2.84887E+02 2.20976E+00 1.79768E-01 7.77605E+01 6.78818E+00 5.52249E-01 -7.40919E+03 6.78712E+00 5.52159E-01 8.25993E+03 
2.00121E+00 1.98898E-01 5.59669E-02 2.00119E+00 1.98897E-01 1.70840E+00 1.69755E-01 3.05952E+02 2.34730E+00 2.33223E-01 8.56533E+01 7.20987E+00 7.16386E-01 -7.30035E+03 7.20877E+00 7.16297E-01 8.22235E+03 
2.16145E+00 2.55016E-01 7.20015E-02 2.16143E+00 2.55013E-01 1.84590E+00 2.17721E-01 3.28067E+02 2.53541E+00 2.99021E-01 9.39391E+01 7.78668E+00 9.18385E-01 -7.18419E+03 7.78553E+00 9.18295E-01 8.18097E+03 
2.37226E+00 3.23219E-01 9.38913E-02 2.37223E+00 3.23215E-01 2.02679E+00 2.76061E-01 3.51270E+02 2.78288E+00 3.79011E-01 1.02636E+02 8.54549E+00 1.16389E+00 -7.06060E+03 8.54431E+00 1.16380E+00 8.13580E+03 
2.64203E+00 4.05147E-01 1.24268E-01 2.64199E+00 4.05141E-01 2.25834E+00 3.46201E-01 3.75604E+02 3.09961E+00 4.75124E-01 1.11764E+02 9.51658E+00 1.45880E+00 -6.92949E+03 9.51535E+00 1.45871E+00 8.08690E+03 
2.89719E+00 4.79015E-01 1.56087E-01 2.89713E+00 4.79007E-01 2.47743E+00 4.09493E-01 3.95237E+02 3.39922E+00 5.61804E-01 1.19136E+02 1.04350E+01 1.72471E+00 -6.82282E+03 1.04338E+01 1.72462E+00 8.04654E+03 
2.98022E+00 5.02467E-01 1.67170E-01 2.98016E+00 5.02457E-01 2.54875E+00 4.29597E-01 4.01114E+02 3.49672E+00 5.89328E-01 1.21345E+02 1.07339E+01 1.80912E+00 -6.79076E+03 1.07326E+01 1.80903E+00 8.03433E+03 
