PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.64867E+00 9.97807E-02 -9.94350E-02 1.64866E+00 9.97802E-02 1.39287E+00 7.81773E-02 -8.67481E+02 1.90999E+00 1.04724E-01 -9.83967E+02 5.88437E+00 3.28688E-01 6.57877E+04 5.87699E+00 3.28037E-01 -7.13680E+04 
1.67604E+00 1.14727E-01 -1.14000E-01 1.67603E+00 1.14726E-01 1.42421E+00 9.54097E-02 -8.61460E+02 1.95566E+00 1.30174E-01 -9.87798E+02 6.01686E+00 4.02564E-01 2.41866E+04 6.00944E+00 4.01939E-01 -2.97703E+04 
1.73920E+00 1.43564E-01 -1.32049E-01 1.73919E+00 1.43563E-01 1.48424E+00 1.22508E-01 -8.54154E+02 2.03991E+00 1.68369E-01 -9.90872E+02 6.26965E+00 5.17480E-01 -1.00175E+04 6.26219E+00 5.16880E-01 4.43586E+03 
1.85526E+00 1.88360E-01 -1.54646E-01 1.85524E+00 1.88359E-01 1.58383E+00 1.60769E-01 -8.45383E+02 2.17616E+00 2.20881E-01 -9.93094E+02 6.68743E+00 6.78715E-01 -1.00145E+04 6.67992E+00 6.78137E-01 4.44122E+03 
2.01368E+00 2.43515E-01 -1.83406E-01 2.01366E+00 2.43513E-01 1.71974E+00 2.07911E-01 -8.35654E+02 2.36214E+00 2.85551E-01 -9.94924E+02 7.25774E+00 8.77239E-01 -1.00072E+04 7.25018E+00 8.76685E-01 4.44564E+03 
2.22188E+00 3.10587E-01 -2.20498E-01 2.22185E+00 3.10583E-01 1.89835E+00 2.65281E-01 -8.24915E+02 2.60654E+00 3.64213E-01 -9.96332E+02 8.00720E+00 1.11866E+00 -9.99538E+03 7.99960E+00 1.11813E+00 4.44918E+03 
2.48817E+00 3.91207E-01 -2.69027E-01 2.48813E+00 3.91201E-01 2.12686E+00 3.34298E-01 -8.13112E+02 2.91918E+00 4.58791E-01 -9.97290E+02 8.96581E+00 1.40886E+00 -9.97886E+03 8.95816E+00 1.40835E+00 4.45191E+03 
2.73998E+00 4.63939E-01 -3.17220E-01 2.73993E+00 4.63930E-01 2.34305E+00 3.96614E-01 -8.03217E+02 3.21485E+00 5.44138E-01 -9.97703E+02 9.87228E+00 1.67067E+00 -9.96278E+03 9.86459E+00 1.67017E+00 4.45351E+03 
2.82192E+00 4.87038E-01 -3.33507E-01 2.82186E+00 4.87028E-01 2.41342E+00 4.16414E-01 -8.00193E+02 3.31107E+00 5.71247E-01 -9.97767E+02 1.01672E+01 1.75381E+00 -9.95752E+03 1.01595E+01 1.75332E+00 4.45391E+03 
3.26951E+00 6.09318E-01 -4.28657E-01 3.26942E+00 6.09302E-01 2.79801E+00 5.21311E-01 -7.84947E+02 3.83677E+00 7.14791E-01 -9.97710E+02 1.17785E+01 2.19397E+00 -9.92895E+03 1.17707E+01 2.19350E+00 4.45534E+03 
3.82280E+00 7.53231E-01 -5.63063E-01 3.82266E+00 7.53204E-01 3.27391E+00 6.44929E-01 -7.68264E+02 4.48681E+00 8.83796E-01 -9.97022E+02 1.37701E+01 2.71199E+00 -9.89447E+03 1.37623E+01 2.71155E+00 4.45617E+03 
4.49894E+00 9.20674E-01 -7.57278E-01 4.49871E+00 9.20627E-01 3.85616E+00 7.88974E-01 -7.50068E+02 5.28145E+00 1.08052E+00 -9.95665E+02 1.62039E+01 3.31469E+00 -9.85391E+03 1.61960E+01 3.31426E+00 4.45653E+03 
5.31750E+00 1.11334E+00 -1.04486E+00 5.31711E+00 1.11326E+00 4.56206E+00 9.55005E-01 -7.30284E+02 6.24386E+00 1.30700E+00 -9.93600E+02 1.91501E+01 4.00814E+00 -9.80714E+03 1.91422E+01 4.00773E+00 4.45660E+03 
6.29180E+00 1.44334E+00 -1.47946E+00 6.29108E+00 1.44317E+00 5.51450E+00 1.37307E+00 -7.07550E+02 7.58712E+00 1.93274E+00 -9.89964E+02 2.23239E+01 4.79478E+00 -9.74879E+03 2.23159E+01 4.79439E+00 4.45702E+03 
7.45740E+00 1.71666E+00 -2.15678E+00 7.45605E+00 1.71633E+00 6.65481E+00 1.64085E+00 -6.82672E+02 9.19319E+00 2.31015E+00 -9.85368E+02 2.61227E+01 5.68421E+00 -9.68290E+03 2.61146E+01 5.68384E+00 4.45784E+03 
8.87356E+00 2.02329E+00 -3.24507E+00 8.87086E+00 2.02264E+00 8.04137E+00 1.94160E+00 -6.55789E+02 1.11434E+01 2.73326E+00 -9.79923E+02 3.07390E+01 6.68231E+00 -9.61032E+03 3.07308E+01 6.68196E+00 4.45921E+03 
1.05818E+01 2.36458E+00 -5.04871E+00 1.05761E+01 2.36323E+00 9.71528E+00 2.27672E+00 -6.26783E+02 1.34941E+01 3.20378E+00 -9.73564E+02 3.63055E+01 7.79282E+00 -9.53079E+03 3.62973E+01 7.79248E+00 4.46133E+03 
1.26311E+01 2.74177E+00 -8.13320E+00 1.26179E+01 2.73876E+00 1.17236E+01 2.64720E+00 -5.95532E+02 1.63096E+01 3.72279E+00 -9.66222E+02 4.29734E+01 9.01789E+00 -9.44410E+03 4.29651E+01 9.01757E+00 4.46447E+03 
1.50823E+01 3.15666E+00 -1.35666E+01 1.50486E+01 3.14935E+00 1.41201E+01 3.05348E+00 -5.61908E+02 1.96631E+01 4.29059E+00 -9.57821E+02 5.09140E+01 1.03578E+01 -9.35000E+03 5.09056E+01 1.03575E+01 4.46886E+03 
1.80237E+01 3.61439E+00 -2.33598E+01 1.79273E+01 3.59446E+00 1.69655E+01 3.49542E+00 -5.25776E+02 2.36372E+01 4.90667E+00 -9.48278E+02 6.03208E+01 1.18110E+01 -9.24827E+03 6.03123E+01 1.18107E+01 4.47480E+03 
2.16318E+01 4.13398E+00 -4.11097E+01 2.13207E+01 4.07295E+00 2.03277E+01 3.97207E+00 -4.86997E+02 2.83248E+01 5.56951E+00 -9.37494E+02 7.14116E+01 1.33736E+01 -9.13866E+03 7.14030E+01 1.33733E+01 4.48258E+03 
