PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.78368E+00 1.08212E-01 3.96684E-02 1.78367E+00 1.08212E-01 1.50661E+00 8.51267E-02 3.46075E+02 2.06584E+00 1.14183E-01 9.10895E+01 6.36149E+00 3.57715E-01 7.82562E+04 6.36014E+00 3.57593E-01 -7.72358E+04 
1.81001E+00 1.23153E-01 4.86397E-02 1.81000E+00 1.23153E-01 1.53729E+00 1.02479E-01 3.67557E+02 2.11062E+00 1.39843E-01 9.89232E+01 6.49105E+00 4.32131E-01 3.55569E+04 6.48966E+00 4.32010E-01 -3.44646E+04 
1.87298E+00 1.52365E-01 6.03022E-02 1.87296E+00 1.52364E-01 1.59721E+00 1.29926E-01 3.90068E+02 2.19471E+00 1.78527E-01 1.07137E+02 6.74325E+00 5.48532E-01 6.37913E+02 6.74182E+00 5.48411E-01 5.29588E+02 
1.98924E+00 1.97672E-01 7.56904E-02 1.98922E+00 1.97670E-01 1.69703E+00 1.68630E-01 4.13774E+02 2.33122E+00 2.31646E-01 1.15797E+02 7.16178E+00 7.11634E-01 7.30140E+02 7.16030E+00 7.11513E-01 5.16628E+02 
2.14821E+00 2.53404E-01 9.62667E-02 2.14819E+00 2.53402E-01 1.83346E+00 2.16272E-01 4.38629E+02 2.51786E+00 2.97002E-01 1.24882E+02 7.73405E+00 9.12267E-01 8.26086E+02 7.73252E+00 9.12147E-01 5.03760E+02 
2.35730E+00 3.21114E-01 1.24203E-01 2.35727E+00 3.21110E-01 2.01288E+00 2.74195E-01 4.64674E+02 2.76333E+00 3.76420E-01 1.34410E+02 8.48673E+00 1.15602E+00 9.25791E+02 8.48515E+00 1.15590E+00 4.91081E+02 
2.62483E+00 4.02423E-01 1.62762E-01 2.62479E+00 4.02417E-01 2.24252E+00 3.43809E-01 4.91952E+02 3.07744E+00 4.71814E-01 1.44401E+02 9.44980E+00 1.44872E+00 1.02931E+03 9.44817E+00 1.44860E+00 4.78695E+02 
2.87785E+00 4.75715E-01 2.02963E-01 2.87779E+00 4.75706E-01 2.45979E+00 4.06610E-01 5.13933E+02 3.37455E+00 5.57824E-01 1.52464E+02 1.03606E+01 1.71256E+00 1.11204E+03 1.03589E+01 1.71244E+00 4.69383E+02 
2.96018E+00 4.98981E-01 2.16930E-01 2.96012E+00 4.98971E-01 2.53051E+00 4.26555E-01 5.20509E+02 3.47124E+00 5.85131E-01 1.54878E+02 1.06570E+01 1.79631E+00 1.13667E+03 1.06553E+01 1.79619E+00 4.66713E+02 
3.40989E+00 6.22069E-01 3.01857E-01 3.40980E+00 6.22052E-01 2.91700E+00 5.32154E-01 5.52787E+02 3.99946E+00 7.29631E-01 1.66747E+02 1.22758E+01 2.23940E+00 1.25682E+03 1.22741E+01 2.23929E+00 4.54381E+02 
3.96573E+00 7.66793E-01 4.29938E-01 3.96559E+00 7.66766E-01 3.39516E+00 6.56479E-01 5.86671E+02 4.65252E+00 8.99599E-01 1.79242E+02 1.42766E+01 2.76037E+00 1.38159E+03 1.42748E+01 2.76026E+00 4.42810E+02 
4.64483E+00 9.35026E-01 6.28134E-01 4.64459E+00 9.34979E-01 3.98006E+00 8.01215E-01 6.22226E+02 5.45067E+00 1.09726E+00 1.92402E+02 1.67211E+01 3.36594E+00 1.51103E+03 1.67192E+01 3.36583E+00 4.32162E+02 
5.46676E+00 1.12844E+00 9.43461E-01 5.46636E+00 1.12835E+00 4.68897E+00 9.67898E-01 6.59524E+02 6.41710E+00 1.32462E+00 2.06264E+02 1.96794E+01 4.06209E+00 1.64525E+03 1.96775E+01 4.06197E+00 4.22609E+02 
6.44523E+00 1.46014E+00 1.46206E+00 6.44450E+00 1.45996E+00 5.64577E+00 1.38869E+00 6.99414E+02 7.76644E+00 1.95460E+00 2.21225E+02 2.28662E+01 4.85109E+00 1.78537E+03 2.28642E+01 4.85098E+00 4.16142E+02 
7.61551E+00 1.73411E+00 2.34205E+00 7.61413E+00 1.73377E+00 6.79107E+00 1.65717E+00 7.41629E+02 9.37949E+00 2.33299E+00 2.37159E+02 2.66794E+01 5.74255E+00 1.93156E+03 2.66773E+01 5.74245E+00 4.11522E+02 
9.03679E+00 2.04126E+00 3.88732E+00 9.03404E+00 2.04060E+00 8.18306E+00 1.95849E+00 7.86136E+02 1.13373E+01 2.75690E+00 2.54061E+02 3.13115E+01 6.74226E+00 2.08383E+03 3.13094E+01 6.74215E+00 4.08593E+02 
1.07506E+01 2.38292E+00 6.70185E+00 1.07447E+01 2.38156E+00 9.86281E+00 2.29403E+00 8.33041E+02 1.36961E+01 3.22801E+00 2.72000E+02 3.68952E+01 7.85386E+00 2.24234E+03 3.68929E+01 7.85375E+00 4.07585E+02 
1.28058E+01 2.76029E+00 1.20246E+01 1.27923E+01 2.75727E+00 1.18773E+01 2.66474E+00 8.82458E+02 1.65202E+01 3.74733E+00 2.91044E+02 4.35811E+01 9.07940E+00 2.40726E+03 4.35787E+01 9.07930E+00 4.08740E+02 
1.52631E+01 3.17516E+00 2.24652E+01 1.52290E+01 3.16781E+00 1.42802E+01 3.07106E+00 9.34506E+02 1.98825E+01 4.31516E+00 3.11265E+02 5.15404E+01 1.04192E+01 2.57875E+03 5.15380E+01 1.04190E+01 4.12308E+02 
1.82112E+01 3.63268E+00 4.35744E+01 1.81139E+01 3.61265E+00 1.71322E+01 3.51280E+00 9.89310E+02 2.38657E+01 4.93094E+00 3.32731E+02 6.09663E+01 1.18713E+01 2.75701E+03 6.09637E+01 1.18712E+01 4.18554E+02 
