PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.72357E+00 1.04238E-01 3.90184E-02 1.72356E+00 1.04237E-01 1.45941E+00 8.20781E-02 3.40404E+02 2.00256E+00 1.10127E-01 8.75209E+01 6.16321E+00 3.44930E-01 5.12480E+04 6.16184E+00 3.44808E-01 -5.02527E+04 
1.75074E+00 1.19352E-01 4.78597E-02 1.75073E+00 1.19351E-01 1.49076E+00 9.95414E-02 3.61663E+02 2.04828E+00 1.35929E-01 9.51802E+01 6.29569E+00 4.19812E-01 8.61772E+03 6.29429E+00 4.19691E-01 -7.55163E+03 
1.81452E+00 1.48691E-01 5.93554E-02 1.81450E+00 1.48689E-01 1.55134E+00 1.27078E-01 3.83944E+02 2.13328E+00 1.74729E-01 1.03210E+02 6.55073E+00 5.36590E-01 -2.62509E+04 6.54928E+00 5.36469E-01 2.73911E+04 
1.93162E+00 1.94124E-01 7.45264E-02 1.93160E+00 1.94122E-01 1.65184E+00 1.65874E-01 4.07411E+02 2.27073E+00 2.27968E-01 1.11677E+02 6.97218E+00 7.00079E-01 -2.61384E+04 6.97068E+00 6.99958E-01 2.73566E+04 
2.09145E+00 2.49998E-01 9.48158E-02 2.09143E+00 2.49995E-01 1.78895E+00 2.13620E-01 4.32018E+02 2.45832E+00 2.93463E-01 1.20558E+02 7.54743E+00 9.01155E-01 -2.60137E+04 7.54588E+00 9.01035E-01 2.73138E+04 
2.30142E+00 3.17866E-01 1.22367E-01 2.30139E+00 3.17862E-01 1.96907E+00 2.71663E-01 4.57805E+02 2.70477E+00 3.73042E-01 1.29872E+02 8.30317E+00 1.14541E+00 -2.58768E+04 8.30158E+00 1.14529E+00 2.72625E+04 
2.56987E+00 3.99351E-01 1.60401E-01 2.56983E+00 3.99345E-01 2.19945E+00 3.41412E-01 4.84816E+02 3.01991E+00 4.68618E-01 1.39639E+02 9.26944E+00 1.43869E+00 -2.57274E+04 9.26779E+00 1.43857E+00 2.72029E+04 
2.82363E+00 4.72793E-01 2.00060E-01 2.82357E+00 4.72784E-01 2.41731E+00 4.04330E-01 5.06583E+02 3.31784E+00 5.54785E-01 1.47520E+02 1.01828E+01 1.70302E+00 -2.56034E+04 1.01811E+01 1.70290E+00 2.71511E+04 
2.90618E+00 4.96105E-01 2.13840E-01 2.90612E+00 4.96095E-01 2.48821E+00 4.24312E-01 5.13095E+02 3.41478E+00 5.82141E-01 1.49880E+02 1.04800E+01 1.78693E+00 -2.55657E+04 1.04783E+01 1.78681E+00 2.71351E+04 
3.35700E+00 6.19430E-01 2.97639E-01 3.35691E+00 6.19414E-01 2.87558E+00 5.30098E-01 5.45063E+02 3.94423E+00 7.26894E-01 1.61483E+02 1.21027E+01 2.23081E+00 -2.53773E+04 1.21009E+01 2.23069E+00 2.70529E+04 
3.91403E+00 7.64420E-01 4.24040E-01 3.91389E+00 7.64392E-01 3.35470E+00 6.54635E-01 5.78623E+02 4.59862E+00 8.97149E-01 1.73698E+02 1.41076E+01 2.75268E+00 -2.51745E+04 1.41058E+01 2.75256E+00 2.69615E+04 
4.59442E+00 9.32948E-01 6.19671E-01 4.59419E+00 9.32901E-01 3.94064E+00 7.99610E-01 6.13844E+02 5.39823E+00 1.09514E+00 1.86562E+02 1.65566E+01 3.35925E+00 -2.49572E+04 1.65547E+01 3.35914E+00 2.68613E+04 
5.41779E+00 1.12669E+00 9.30970E-01 5.41739E+00 1.12660E+00 4.65071E+00 9.66562E-01 6.50793E+02 6.36626E+00 1.32286E+00 2.00114E+02 1.95200E+01 4.05653E+00 -2.47257E+04 1.95180E+01 4.05641E+00 2.67525E+04 
