PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.80111E+00 1.09322E-01 2.30503E-02 1.80110E+00 1.09321E-01 1.52833E+00 8.66034E-02 2.01095E+02 2.09846E+00 1.16426E-01 4.75746E+01 6.45491E+00 3.64077E-01 3.28108E+04 6.45403E+00 3.64001E-01 -3.22393E+04 
1.82743E+00 1.24326E-01 2.89552E-02 1.82742E+00 1.24325E-01 1.55902E+00 1.04009E-01 2.18807E+02 2.14326E+00 1.42160E-01 5.41231E+01 6.58451E+00 4.38719E-01 -1.03094E+04 6.58359E+00 4.38641E-01 1.09406E+04 
1.89041E+00 1.53612E-01 3.67070E-02 1.89039E+00 1.53611E-01 1.61901E+00 1.31526E-01 2.37441E+02 2.22745E+00 1.80941E-01 6.10039E+01 6.83697E+00 5.55414E-01 -4.56226E+04 6.83601E+00 5.55336E-01 4.63164E+04 
2.00704E+00 1.99136E-01 4.70401E-02 2.00702E+00 1.99134E-01 1.71915E+00 1.70391E-01 2.57153E+02 2.36439E+00 2.34270E-01 6.82797E+01 7.25678E+00 7.19185E-01 -4.57804E+04 7.25579E+00 7.19106E-01 4.65405E+04 
2.16657E+00 2.55129E-01 6.09817E-02 2.16655E+00 2.55126E-01 1.85605E+00 2.18230E-01 2.77857E+02 2.55168E+00 2.99887E-01 7.59177E+01 7.83105E+00 9.20644E-01 -4.59269E+04 7.83002E+00 9.20564E-01 4.67565E+04 
2.37645E+00 3.23149E-01 8.00784E-02 2.37642E+00 3.23145E-01 2.03615E+00 2.76395E-01 2.99593E+02 2.79807E+00 3.79629E-01 8.39349E+01 8.58654E+00 1.16541E+00 -4.60616E+04 8.58547E+00 1.16532E+00 4.69642E+04 
2.64504E+00 4.04828E-01 1.06667E-01 2.64499E+00 4.04822E-01 2.26669E+00 3.46303E-01 3.22402E+02 3.11342E+00 4.75415E-01 9.23504E+01 9.55338E+00 1.45934E+00 -4.61841E+04 9.55227E+00 1.45926E+00 4.71633E+04 
2.89907E+00 4.78452E-01 1.34596E-01 2.89901E+00 4.78443E-01 2.48483E+00 4.09371E-01 3.40816E+02 3.41171E+00 5.61783E-01 9.91482E+01 1.04678E+01 1.72429E+00 -4.62703E+04 1.04667E+01 1.72421E+00 4.73111E+04 
2.98173E+00 5.01823E-01 1.44338E-01 2.98167E+00 5.01813E-01 2.55584E+00 4.29402E-01 3.46330E+02 3.50879E+00 5.89205E-01 1.01185E+02 1.07654E+01 1.80840E+00 -4.62940E+04 1.07642E+01 1.80832E+00 4.73534E+04 
