PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.80648E+00 1.09729E-01 2.98881E-02 1.80647E+00 1.09729E-01 1.53121E+00 8.68373E-02 2.60750E+02 2.10172E+00 1.16702E-01 6.40271E+01 6.46669E+00 3.65044E-01 4.42685E+04 6.46559E+00 3.64948E-01 -4.35181E+04 
1.83253E+00 1.24629E-01 3.70620E-02 1.83251E+00 1.24629E-01 1.56163E+00 1.04144E-01 2.80068E+02 2.14615E+00 1.42297E-01 7.10942E+01 6.59516E+00 4.39267E-01 1.34195E+03 6.59403E+00 4.39170E-01 -5.26835E+02 
1.89521E+00 1.53806E-01 4.64333E-02 1.89520E+00 1.53805E-01 1.62133E+00 1.31554E-01 3.00357E+02 2.22993E+00 1.80925E-01 7.85114E+01 6.84638E+00 5.55505E-01 -3.37971E+04 6.84521E+00 5.55407E-01 3.46801E+04 
2.01132E+00 1.99129E-01 5.88613E-02 2.01130E+00 1.99127E-01 1.72102E+00 1.70253E-01 3.21775E+02 2.36625E+00 2.34028E-01 8.63426E+01 7.26431E+00 7.18576E-01 -3.38713E+04 7.26309E+00 7.18479E-01 3.48260E+04 
2.17023E+00 2.54889E-01 7.55542E-02 2.17021E+00 2.54887E-01 1.85739E+00 2.17901E-01 3.44255E+02 2.55280E+00 2.99384E-01 9.45599E+01 7.83632E+00 9.19227E-01 -3.39344E+04 7.83506E+00 9.19129E-01 3.49643E+04 
2.37936E+00 3.22646E-01 9.83190E-02 2.37934E+00 3.22642E-01 2.03686E+00 2.75845E-01 3.67835E+02 2.79832E+00 3.78825E-01 1.03181E+02 8.58914E+00 1.16306E+00 -3.39861E+04 8.58784E+00 1.16296E+00 3.50948E+04 
2.64708E+00 4.04026E-01 1.29878E-01 2.64704E+00 4.04020E-01 2.26666E+00 3.45503E-01 3.92559E+02 3.11265E+00 4.74271E-01 1.12224E+02 9.55285E+00 1.45594E+00 -3.40259E+04 9.55149E+00 1.45584E+00 3.52172E+04 
2.90035E+00 4.77394E-01 1.62906E-01 2.90029E+00 4.77385E-01 2.48414E+00 4.08357E-01 4.12503E+02 3.41004E+00 5.60347E-01 1.19526E+02 1.04645E+01 1.72000E+00 -3.40482E+04 1.04631E+01 1.71990E+00 3.53062E+04 
2.98277E+00 5.00686E-01 1.74404E-01 2.98271E+00 5.00676E-01 2.55494E+00 4.28321E-01 4.18471E+02 3.50683E+00 5.87678E-01 1.21712E+02 1.07612E+01 1.80383E+00 -3.40534E+04 1.07598E+01 1.80373E+00 3.53312E+04 
