PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.69472E+00 1.02476E-01 3.75972E-02 1.69471E+00 1.02475E-01 1.43483E+00 8.06378E-02 3.28006E+02 1.96878E+00 1.08172E-01 8.23565E+01 6.05938E+00 3.38861E-01 5.15905E+04 6.05803E+00 3.38742E-01 -5.06393E+04 
1.72204E+00 1.17557E-01 4.61883E-02 1.72203E+00 1.17557E-01 1.46628E+00 9.80430E-02 3.49033E+02 2.01462E+00 1.33882E-01 8.99030E+01 6.19229E+00 4.13492E-01 9.09511E+03 6.19090E+00 4.13373E-01 -8.07406E+03 
1.78570E+00 1.46744E-01 5.73664E-02 1.78569E+00 1.46743E-01 1.52679E+00 1.25451E-01 3.71078E+02 2.09956E+00 1.72506E-01 9.78127E+01 6.44709E+00 5.29730E-01 -2.57736E+04 6.44566E+00 5.29611E-01 2.68678E+04 
1.90267E+00 1.92020E-01 7.21285E-02 1.90266E+00 1.92019E-01 1.62719E+00 1.64114E-01 3.94302E+02 2.23689E+00 2.25564E-01 1.06151E+02 6.86818E+00 6.92660E-01 -2.58941E+04 6.86671E+00 6.92541E-01 2.70654E+04 
2.06233E+00 2.47729E-01 9.18836E-02 2.06231E+00 2.47727E-01 1.76417E+00 2.11719E-01 4.18658E+02 2.42433E+00 2.90866E-01 1.14895E+02 7.44295E+00 8.93145E-01 -2.60089E+04 7.44142E+00 8.93026E-01 2.72610E+04 
2.27209E+00 3.15428E-01 1.18726E-01 2.27206E+00 3.15424E-01 1.94414E+00 2.69617E-01 4.44184E+02 2.67059E+00 3.70248E-01 1.24064E+02 8.19808E+00 1.13679E+00 -2.61178E+04 8.19651E+00 1.13668E+00 2.74545E+04 
2.54031E+00 3.96747E-01 1.55805E-01 2.54027E+00 3.96740E-01 2.17434E+00 3.39223E-01 4.70925E+02 2.98551E+00 4.65629E-01 1.33677E+02 9.16367E+00 1.42947E+00 -2.62203E+04 9.16204E+00 1.42936E+00 2.76456E+04 
2.79388E+00 4.70066E-01 1.94490E-01 2.79382E+00 4.70057E-01 2.39205E+00 4.02036E-01 4.92478E+02 3.28326E+00 5.51652E-01 1.41433E+02 1.00765E+01 1.69337E+00 -2.62950E+04 1.00748E+01 1.69325E+00 2.77918E+04 
2.87637E+00 4.93344E-01 2.07935E-01 2.87632E+00 4.93334E-01 2.46290E+00 4.21988E-01 4.98925E+02 3.38014E+00 5.78968E-01 1.43755E+02 1.03735E+01 1.77715E+00 -2.63161E+04 1.03718E+01 1.77704E+00 2.78342E+04 
3.32693E+00 6.16520E-01 2.89732E-01 3.32684E+00 6.16503E-01 2.85007E+00 5.27646E-01 5.30583E+02 3.90934E+00 7.23546E-01 1.55171E+02 1.19954E+01 2.22050E+00 -2.64117E+04 1.19936E+01 2.22038E+00 2.80346E+04 
3.88370E+00 7.61390E-01 4.13194E-01 3.88356E+00 7.61363E-01 3.32899E+00 6.52078E-01 5.63823E+02 4.56349E+00 8.93661E-01 1.67189E+02 1.39996E+01 2.74194E+00 -2.64988E+04 1.39978E+01 2.74182E+00 2.82318E+04 
4.56387E+00 9.29840E-01 6.04397E-01 4.56364E+00 9.29793E-01 3.91475E+00 7.96983E-01 5.98713E+02 5.36290E+00 1.09156E+00 1.79844E+02 1.64479E+01 3.34823E+00 -2.65771E+04 1.64460E+01 3.34811E+00 2.84258E+04 
5.38707E+00 1.12355E+00 9.08841E-01 5.38667E+00 1.12347E+00 4.62469E+00 9.63908E-01 6.35324E+02 6.33079E+00 1.31924E+00 1.93176E+02 1.94109E+01 4.04540E+00 -2.66465E+04 1.94089E+01 4.04529E+00 2.86164E+04 
6.36682E+00 1.45547E+00 1.41000E+00 6.36610E+00 1.45529E+00 5.58257E+00 1.38467E+00 6.74515E+02 7.68171E+00 1.94909E+00 2.07578E+02 2.26022E+01 4.83578E+00 -2.66948E+04 2.26002E+01 4.83567E+00 2.87949E+04 
