PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.88901E+00 1.15233E-01 3.06490E-02 1.88900E+00 1.15233E-01 1.59446E+00 9.08491E-02 2.67388E+02 2.18583E+00 1.21945E-01 6.63661E+01 6.73194E+00 3.81805E-01 9.04787E+04 6.73082E+00 3.81707E-01 -8.97063E+04 
1.91426E+00 1.29990E-01 3.79562E-02 1.91425E+00 1.29989E-01 1.62426E+00 1.08107E-01 2.86825E+02 2.22940E+00 1.47500E-01 7.34754E+01 6.85771E+00 4.55836E-01 4.76026E+04 6.85656E+00 4.55737E-01 -4.67652E+04 
1.97637E+00 1.59121E-01 4.74956E-02 1.97635E+00 1.59120E-01 1.68356E+00 1.35541E-01 3.07228E+02 2.31261E+00 1.86184E-01 8.09330E+01 7.10710E+00 5.72185E-01 1.25112E+04 7.10591E+00 5.72086E-01 -1.16054E+04 
2.09242E+00 2.04589E-01 6.01385E-02 2.09240E+00 2.04587E-01 1.78322E+00 1.74391E-01 3.28757E+02 2.44888E+00 2.39503E-01 8.88031E+01 7.52484E+00 7.35893E-01 1.27113E+04 7.52361E+00 7.35794E-01 -1.17335E+04 
2.25166E+00 2.60584E-01 7.71106E-02 2.25164E+00 2.60581E-01 1.91991E+00 2.22266E-01 3.51346E+02 2.63585E+00 3.05178E-01 9.70588E+01 8.09807E+00 9.37499E-01 1.29154E+04 8.09679E+00 9.37400E-01 -1.18620E+04 
2.46159E+00 3.28681E-01 1.00244E-01 2.46156E+00 3.28677E-01 2.10009E+00 2.80528E-01 3.75036E+02 2.88231E+00 3.85063E-01 1.05717E+02 8.85374E+00 1.18267E+00 1.31232E+04 8.85241E+00 1.18257E+00 -1.19907E+04 
2.73062E+00 4.10525E-01 1.32296E-01 2.73058E+00 4.10519E-01 2.33104E+00 3.50608E-01 3.99868E+02 3.19818E+00 4.81096E-01 1.14799E+02 9.82216E+00 1.47732E+00 1.33348E+04 9.82079E+00 1.47722E+00 -1.21194E+04 
2.98530E+00 4.84347E-01 1.65825E-01 2.98524E+00 4.84338E-01 2.54977E+00 4.13870E-01 4.19894E+02 3.49725E+00 5.67736E-01 1.22129E+02 1.07389E+01 1.74309E+00 1.35011E+04 1.07375E+01 1.74299E+00 -1.22188E+04 
3.06821E+00 5.07789E-01 1.77495E-01 3.06815E+00 5.07779E-01 2.62100E+00 4.33968E-01 4.25887E+02 3.59462E+00 5.95252E-01 1.24324E+02 1.10374E+01 1.82748E+00 1.35501E+04 1.10360E+01 1.82739E+00 -1.22478E+04 
