PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.66511E+00 1.00613E-01 -5.00207E-02 1.66511E+00 1.00612E-01 1.40852E+00 7.89964E-02 -4.36384E+02 1.93218E+00 1.05894E-01 -6.24943E+02 5.95008E+00 3.32104E-01 5.64166E+04 5.94447E+00 3.31602E-01 -5.97436E+04 
1.69253E+00 1.15653E-01 -5.63998E-02 1.69252E+00 1.15652E-01 1.43999E+00 9.63363E-02 -4.26191E+02 1.97803E+00 1.31503E-01 -6.26677E+02 6.08309E+00 4.06445E-01 1.42927E+04 6.07743E+00 4.05959E-01 -1.76070E+04 
1.75607E+00 1.44706E-01 -6.41345E-02 1.75606E+00 1.44705E-01 1.50037E+00 1.23624E-01 -4.14849E+02 2.06279E+00 1.69960E-01 -6.27870E+02 6.33738E+00 5.22167E-01 -2.03241E+04 6.33166E+00 5.21698E-01 1.70267E+04 
1.87277E+00 1.89802E-01 -7.35723E-02 1.87275E+00 1.89801E-01 1.60053E+00 1.62136E-01 -4.02185E+02 2.19981E+00 2.22814E-01 -6.28441E+02 6.75752E+00 6.84460E-01 -2.04372E+04 6.75174E+00 6.84006E-01 1.71618E+04 
2.03206E+00 2.45317E-01 -8.52785E-02 2.03204E+00 2.45315E-01 1.73719E+00 2.09580E-01 -3.88550E+02 2.38682E+00 2.87896E-01 -6.28705E+02 7.33098E+00 8.84260E-01 -2.05470E+04 7.32514E+00 8.83820E-01 1.72966E+04 
2.24136E+00 3.12812E-01 -9.99431E-02 2.24134E+00 3.12808E-01 1.91676E+00 2.67307E-01 -3.73896E+02 2.63254E+00 3.67045E-01 -6.28636E+02 8.08449E+00 1.12719E+00 -2.06531E+04 8.07858E+00 1.12676E+00 1.74311E+04 
2.50904E+00 3.93921E-01 -1.18507E-01 2.50900E+00 3.93915E-01 2.14647E+00 3.36736E-01 -3.58172E+02 2.94681E+00 4.62187E-01 -6.28208E+02 9.04813E+00 1.41912E+00 -2.07552E+04 9.04215E+00 1.41871E+00 1.75650E+04 
2.76212E+00 4.67077E-01 -1.36350E-01 2.76207E+00 4.67068E-01 2.36377E+00 3.99411E-01 -3.45237E+02 3.24400E+00 5.48023E-01 -6.27613E+02 9.95921E+00 1.68244E+00 -2.08314E+04 9.95318E+00 1.68204E+00 1.76683E+04 
2.84447E+00 4.90307E-01 -1.42262E-01 2.84441E+00 4.90298E-01 2.43449E+00 4.19323E-01 -3.41324E+02 3.34070E+00 5.75285E-01 -6.27394E+02 1.02557E+01 1.76605E+00 -2.08532E+04 1.02496E+01 1.76565E+00 1.76985E+04 
