PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 
8.41379E-01 5.08902E-02 1.11171E-02 8.41375E-01 5.08899E-02 7.11219E-01 4.00214E-02 9.69660E+01 9.75426E-01 5.36766E-02 6.40700E+01 
8.54439E-01 5.81800E-02 1.38310E-02 8.54434E-01 5.81797E-02 7.26309E-01 4.84343E-02 1.04456E+02 9.97433E-01 6.61028E-02 6.85645E+01 
8.84850E-01 7.22158E-02 1.73628E-02 8.84844E-01 7.22153E-02 7.55227E-01 6.16239E-02 1.12280E+02 1.03801E+00 8.46927E-02 7.32580E+01 
9.40742E-01 9.39304E-02 2.20551E-02 9.40734E-01 9.39296E-02 8.03259E-01 8.01911E-02 1.20447E+02 1.10372E+00 1.10182E-01 7.81669E+01 
1.01687E+00 1.20637E-01 2.83325E-02 1.01686E+00 1.20636E-01 8.68567E-01 1.03009E-01 1.28994E+02 1.19307E+00 1.41480E-01 8.33085E+01 
1.11690E+00 1.53077E-01 3.68865E-02 1.11689E+00 1.53075E-01 9.54405E-01 1.30758E-01 1.37984E+02 1.31051E+00 1.79527E-01 8.87231E+01 
1.24494E+00 1.92022E-01 4.87971E-02 1.24493E+00 1.92019E-01 1.06431E+00 1.64100E-01 1.47353E+02 1.46085E+00 2.25216E-01 9.43733E+01 
1.36540E+00 2.26997E-01 6.11723E-02 1.36538E+00 2.26993E-01 1.16775E+00 1.94067E-01 1.54887E+02 1.60231E+00 2.66257E-01 9.89220E+01 
1.40488E+00 2.38158E-01 6.55227E-02 1.40486E+00 2.38153E-01 1.20166E+00 2.03636E-01 1.57152E+02 1.64867E+00 2.79358E-01 1.00291E+02 
1.61906E+00 2.96865E-01 9.19308E-02 1.61903E+00 2.96857E-01 1.38574E+00 2.53998E-01 1.68202E+02 1.90025E+00 3.48271E-01 1.06971E+02 
