PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 
8.38014E-01 5.06817E-02 1.25723E-02 8.38009E-01 5.06815E-02 7.08430E-01 3.98778E-02 1.09662E+02 9.71625E-01 5.34927E-02 7.09297E+01 
8.50886E-01 5.79023E-02 1.55673E-02 8.50882E-01 5.79020E-02 7.23330E-01 4.82144E-02 1.17571E+02 9.93358E-01 6.58073E-02 7.56498E+01 
8.80987E-01 7.18295E-02 1.94597E-02 8.80981E-01 7.18290E-02 7.51947E-01 6.12955E-02 1.25832E+02 1.03351E+00 8.42418E-02 8.05787E+01 
9.36303E-01 9.33472E-02 2.46202E-02 9.36292E-01 9.33464E-02 7.99483E-01 7.96941E-02 1.34460E+02 1.09854E+00 1.09500E-01 8.57323E+01 
1.01167E+00 1.19807E-01 3.15133E-02 1.01165E+00 1.19806E-01 8.64131E-01 1.02302E-01 1.43490E+02 1.18698E+00 1.40509E-01 9.11305E+01 
1.11072E+00 1.51944E-01 4.08980E-02 1.11068E+00 1.51942E-01 9.49117E-01 1.29792E-01 1.52991E+02 1.30326E+00 1.78201E-01 9.68161E+01 
1.23753E+00 1.90524E-01 5.39430E-02 1.23747E+00 1.90521E-01 1.05795E+00 1.62821E-01 1.62895E+02 1.45213E+00 2.23460E-01 1.02749E+02 
1.35685E+00 2.25169E-01 6.74802E-02 1.35676E+00 2.25165E-01 1.16040E+00 1.92505E-01 1.70861E+02 1.59222E+00 2.64114E-01 1.07525E+02 
1.39595E+00 2.36225E-01 7.22383E-02 1.39586E+00 2.36220E-01 1.19398E+00 2.01984E-01 1.73256E+02 1.63814E+00 2.77092E-01 1.08962E+02 
1.60814E+00 2.94379E-01 1.01077E-01 1.60799E+00 2.94371E-01 1.37631E+00 2.51872E-01 1.84938E+02 1.88733E+00 3.45355E-01 1.15974E+02 
